Format Version,1.23,Take Name,Take 2024-04-28 07.09.44 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 07.09.45.295 PM,Capture Start Frame,856094,Total Frames in Take,10259,Total Exported Frames,10259,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4771,159.033333,0.071415,0.133342,-0.116735,539.540588,890.698853,267.527802
4772,159.066667,0.062023,0.136427,0.115273,539.616028,890.840088,267.494446
4773,159.100000,0.054469,0.106646,-0.046531,539.537109,890.772583,267.605774
4774,159.133333,0.089665,0.132837,-0.105193,539.544434,890.762329,267.631500
4775,159.166667,0.097346,0.122229,-0.088456,539.551147,890.765564,267.681915
4776,159.200000,0.072783,0.111988,-0.040235,539.534851,890.793762,267.665649
4777,159.233333,0.059597,0.124514,-0.090402,539.526672,890.758667,267.579071
4778,159.266667,0.067117,0.133611,-0.100434,539.553162,890.720825,267.523529
4779,159.300000,0.068791,0.118810,-0.081338,539.543091,890.748901,267.615570
4780,159.333333,0.075278,0.117469,-0.058242,539.532776,890.807434,267.686249
4781,159.366667,0.089673,0.125798,-0.079524,539.550598,890.772461,267.665039
4782,159.400000,0.083300,0.125542,-0.086310,539.551453,890.759216,267.626923
4783,159.433333,0.058499,0.113682,-0.076891,539.524536,890.759583,267.596649
4784,159.466667,0.057616,0.119766,-0.079811,539.542969,890.756287,267.594208
4785,159.500000,0.084621,0.128650,-0.089046,539.546326,890.760376,267.609619
4786,159.533333,0.084804,0.125851,-0.077288,539.549194,890.773865,267.652740
4787,159.566667,0.077691,0.117859,-0.057218,539.543762,890.789001,267.661987
4788,159.600000,0.081233,0.121854,-0.078232,539.544006,890.769775,267.616730
4789,159.633333,0.077741,0.127803,-0.081263,539.557068,890.755249,267.566040
4790,159.666667,0.080541,0.120777,-0.065603,539.537903,890.776001,267.613068
4791,159.700000,0.070791,0.118305,-0.067735,539.541687,890.786560,267.635162
4792,159.733333,0.083060,0.125456,-0.081006,539.555054,890.765320,267.640594
4793,159.766667,0.081402,0.150495,-0.087303,539.617798,890.678833,267.629272
4794,159.800000,0.097639,0.146732,-0.064140,539.606323,890.745422,267.743530
4795,159.833333,0.126152,0.156466,-0.074006,539.639709,890.725098,267.825439
4796,159.866667,0.124874,0.163339,-0.090652,539.634033,890.713440,267.814392
4797,159.900000,0.118807,0.158853,-0.077683,539.633423,890.722656,267.799652
4798,159.933333,0.098071,0.152187,-0.080662,539.637207,890.698547,267.746490
4799,159.966667,0.087228,0.149521,-0.079473,539.626404,890.699097,267.720917
4800,160.000000,0.112997,0.162316,-0.086576,539.630920,890.704895,267.732269
4801,160.033333,0.120023,0.154401,-0.070418,539.635559,890.735413,267.825012
4802,160.066667,0.121084,0.156536,-0.079784,539.634094,890.730347,267.803864
4803,160.100000,0.116330,0.158327,-0.081381,539.630371,890.715088,267.754211
4804,160.133333,0.101660,0.156921,-0.086419,539.637146,890.705627,267.751984
4805,160.166667,0.103295,0.156765,-0.088534,539.626282,890.699768,267.745758
4806,160.200000,0.107865,0.154604,-0.085906,539.632263,890.703308,267.782684
4807,160.233333,0.120100,0.159135,-0.077334,539.637573,890.723083,267.803925
4808,160.266667,0.116140,0.157241,-0.066000,539.631165,890.728516,267.808594
4809,160.300000,0.104803,0.157846,-0.083061,539.630615,890.705811,267.781982
4810,160.333333,0.110671,0.157710,-0.071377,539.635315,890.723145,267.736755
4811,160.366667,0.100671,0.153573,-0.083175,539.628906,890.709534,267.778961
4812,160.400000,0.118319,0.158682,-0.082190,539.632996,890.715332,267.762939
4813,160.433333,0.118715,0.158123,-0.082825,539.640503,890.716003,267.786438
4814,160.466667,0.110099,0.156312,-0.070577,539.634094,890.726685,267.784576
4815,160.500000,0.108341,0.158395,-0.082124,539.633850,890.717163,267.752075
4816,160.533333,0.110288,0.158516,-0.090893,539.636414,890.715515,267.724792
4817,160.566667,0.146132,0.116603,-0.143523,539.544434,890.599365,267.756897
4818,160.600000,0.146053,0.108341,-0.119307,539.561035,890.636719,267.722656
4819,160.633333,0.143860,0.104199,-0.113541,539.547058,890.634094,267.612457
4820,160.666667,0.140490,0.120448,-0.127120,539.557495,890.628113,267.606720
4821,160.700000,0.149357,0.116022,-0.111384,539.541870,890.641479,267.638062
4822,160.733333,0.151551,0.099577,-0.097156,539.540527,890.656494,267.688629
4823,160.766667,0.155590,0.113110,-0.123384,539.545715,890.627747,267.633209
4824,160.800000,0.157574,0.117183,-0.131566,539.544312,890.622559,267.623474
4825,160.833333,0.148373,0.109014,-0.096522,539.534729,890.658264,267.633148
4826,160.866667,0.148152,0.110873,-0.114990,539.544556,890.632935,267.607819
4827,160.900000,0.161637,0.115002,-0.123243,539.547241,890.636047,267.654877
4828,160.933333,0.155411,0.110363,-0.123414,539.543823,890.634766,267.647430
4829,160.966667,0.149253,0.109846,-0.107528,539.544983,890.647644,267.639496
4830,161.000000,0.151246,0.113404,-0.125720,539.548828,890.632507,267.613098
4831,161.033333,0.143618,0.114918,-0.118583,539.549500,890.642395,267.616333
4832,161.066667,0.140287,0.108492,-0.107906,539.546387,890.654968,267.654510
4833,161.100000,0.147502,0.112488,-0.106776,539.544678,890.659790,267.661560
4834,161.133333,0.154525,0.113580,-0.112052,539.551880,890.637207,267.644592
4835,161.166667,0.152282,0.114348,-0.120542,539.539124,890.643921,267.620300
4836,161.200000,0.145690,0.112028,-0.109280,539.545227,890.648804,267.636169
4837,161.233333,0.147765,0.110781,-0.097137,539.550415,890.655334,267.648224
4838,161.266667,0.153649,0.113780,-0.126010,539.543518,890.630554,267.611847
4839,161.300000,0.153925,0.112924,-0.109179,539.537292,890.644348,267.628418
4840,161.333333,0.153121,0.111086,-0.119829,539.534241,890.642029,267.641937
4841,161.366667,0.068943,0.126709,-0.069977,539.644531,890.690674,267.613892
4842,161.400000,0.065122,0.146620,-0.049201,539.655457,890.716553,267.677948
4843,161.433333,0.061709,0.148268,-0.043317,539.666992,890.735229,267.680878
4844,161.466667,0.096210,0.145005,-0.043371,539.660522,890.727783,267.639954
4845,161.500000,0.073849,0.141149,-0.017309,539.668152,890.756836,267.673615
4846,161.533333,0.090953,0.147142,-0.031177,539.657471,890.754761,267.710236
4847,161.566667,0.097796,0.149447,-0.046778,539.661133,890.728333,267.684784
4848,161.600000,0.079786,0.140356,-0.015118,539.660217,890.754700,267.696686
4849,161.633333,0.072882,0.143205,-0.043104,539.654785,890.724670,267.675995
4850,161.666667,0.075089,0.146848,-0.058099,539.661499,890.714294,267.669617
4851,161.700000,0.087219,0.145348,-0.031317,539.667114,890.742249,267.682312
4852,161.733333,0.076204,0.141527,-0.029727,539.658386,890.740784,267.740723
4853,161.766667,0.090170,0.143646,-0.033324,539.660767,890.740234,267.706665
4854,161.800000,0.079757,0.147380,-0.044547,539.667236,890.719543,267.694183
4855,161.833333,0.086809,0.142433,-0.025523,539.653809,890.737366,267.685577
4856,161.866667,0.079866,0.142029,-0.024352,539.664734,890.752319,267.683899
4857,161.900000,0.090228,0.145740,-0.029329,539.658386,890.734070,267.685455
4858,161.933333,0.089007,0.143297,-0.029966,539.659912,890.748352,267.692505
4859,161.966667,0.084651,0.140751,-0.022452,539.659851,890.752502,267.710815
4860,162.000000,0.076772,0.141737,-0.041376,539.660706,890.722412,267.685272
4861,162.033333,0.091927,0.147364,-0.033403,539.663696,890.735352,267.679077
4862,162.066667,0.082204,0.143897,-0.028936,539.658691,890.751038,267.677551
4863,162.100000,0.084602,0.143431,-0.025967,539.660217,890.753479,267.700073
4864,162.133333,0.090121,0.143528,-0.034322,539.662109,890.742615,267.694580
4865,162.166667,0.042753,0.165481,-0.054775,539.602539,890.775635,267.697113
4866,162.200000,0.013836,0.152608,-0.025144,539.558899,890.797180,267.631500
4867,162.233333,-0.012466,0.178777,0.112965,539.639954,890.858521,267.455872
4868,162.266667,-0.012887,0.175810,0.102924,539.641052,890.818726,267.410370
4869,162.300000,0.004450,0.172495,0.109713,539.624390,890.873718,267.509949
4870,162.333333,0.013934,0.158739,-0.049973,539.557373,890.801575,267.611237
4871,162.366667,0.021900,0.157104,-0.052739,539.562744,890.792908,267.626770
4872,162.400000,0.002176,0.150742,-0.032161,539.553162,890.814331,267.593567
4873,162.433333,-0.008533,0.152542,-0.039506,539.554382,890.783997,267.536438
4874,162.466667,-0.004586,0.159663,-0.067717,539.561707,890.746887,267.491272
4875,162.500000,0.000669,0.156132,-0.037571,539.559265,890.811584,267.561157
4876,162.533333,0.013868,0.151658,-0.032487,539.551514,890.811707,267.640228
4877,162.566667,0.018645,0.159261,-0.043545,539.553284,890.801575,267.612366
4878,162.600000,0.004146,0.154796,-0.041633,539.562744,890.798706,267.556244
4879,162.633333,-0.005115,0.151866,-0.033600,539.555237,890.805420,267.532104
4880,162.666667,0.001954,0.156138,-0.043259,539.562439,890.781982,267.528534
4881,162.700000,0.005158,0.153369,-0.037121,539.559570,890.804077,267.588837
4882,162.733333,0.011181,0.151299,-0.031739,539.553528,890.811035,267.616730
4883,162.766667,0.015235,0.155879,-0.040778,539.563354,890.799438,267.595306
4884,162.800000,-0.001311,0.155077,-0.042718,539.559692,890.795410,267.539429
4885,162.833333,0.001743,0.156319,-0.031498,539.553162,890.804565,267.542419
4886,162.866667,0.006847,0.157237,-0.040476,539.563049,890.799194,267.566223
4887,162.900000,0.008368,0.154467,-0.038614,539.554932,890.798462,267.582703
4888,162.933333,0.002882,0.151740,-0.039556,539.556946,890.809265,267.602783
4889,162.966667,0.010641,0.187233,-0.066768,539.645874,890.704468,267.572113
4890,163.000000,0.034473,0.203889,0.126834,539.700012,890.836975,267.624634
4891,163.033333,0.055400,0.205554,0.129590,539.725098,890.826904,267.744995
4892,163.066667,0.048230,0.207683,0.122990,539.716797,890.825562,267.734985
4893,163.100000,0.056476,0.213872,0.111298,539.718445,890.811279,267.693268
4894,163.133333,0.025028,0.208919,0.134464,539.731445,890.804443,267.621063
4895,163.166667,0.024109,0.207073,0.130191,539.721191,890.799988,267.607178
4896,163.200000,0.046224,0.210225,0.125300,539.709534,890.817566,267.664948
4897,163.233333,0.054516,0.211757,0.126456,539.723999,890.817749,267.724335
4898,163.266667,0.048076,0.205144,0.125761,539.715759,890.829956,267.722931
4899,163.300000,0.045910,0.208363,0.126590,539.720032,890.816467,267.676147
4900,163.333333,0.038979,0.211661,0.127181,539.720703,890.804871,267.636719
4901,163.366667,0.025905,0.208231,0.122428,539.719604,890.801636,267.621826
4902,163.400000,0.040232,0.209309,0.126779,539.720520,890.823608,267.663605
4903,163.433333,0.051681,0.204449,0.131054,539.721375,890.831116,267.738983
4904,163.466667,0.052442,0.212060,0.122990,539.720215,890.819580,267.696320
4905,163.500000,0.046208,0.211177,0.131121,539.714966,890.819946,267.672333
4906,163.533333,0.040163,0.206699,0.126180,539.723511,890.818970,267.625732
4907,163.566667,0.042003,0.208213,0.129877,539.721313,890.814941,267.645874
4908,163.600000,0.050504,0.212477,0.121318,539.722107,890.815430,267.672241
4909,163.633333,0.048346,0.205070,0.134067,539.719421,890.835266,267.726501
4910,163.666667,0.044989,0.206565,0.132720,539.718384,890.816467,267.689728
4911,163.700000,0.035583,0.205745,0.131624,539.719727,890.822998,267.650665
4912,163.733333,0.036131,0.208868,0.132036,539.719971,890.821350,267.631989
4913,163.766667,0.081758,0.253572,-0.034144,539.614441,890.740112,267.631500
4914,163.800000,0.090056,0.208293,0.005928,539.621948,890.759949,267.706390
4915,163.833333,0.118034,0.215078,-0.233486,539.512268,890.679565,267.787201
4916,163.866667,0.100512,0.233543,-0.022454,539.604980,890.767639,267.741821
4917,163.900000,0.106390,0.234175,-0.026048,539.605591,890.746521,267.679321
4918,163.933333,0.098388,0.228551,-0.022981,539.601440,890.765442,267.663696
4919,163.966667,0.086044,0.216106,-0.003397,539.618164,890.765808,267.685394
4920,164.000000,0.113673,0.227219,-0.246813,539.533936,890.656738,267.724823
4921,164.033333,0.107497,0.231592,-0.021489,539.595093,890.763977,267.730591
4922,164.066667,0.087071,0.189432,-0.173400,539.538086,890.691895,267.794373
4923,164.100000,0.096585,0.222298,-0.019843,539.627625,890.748047,267.685974
4924,164.133333,0.105498,0.233432,-0.018382,539.597839,890.754883,267.665558
4925,164.166667,0.093982,0.228284,-0.023144,539.598816,890.771484,267.682220
4926,164.200000,0.101156,0.220213,-0.011846,539.620728,890.768311,267.731567
4927,164.233333,0.107928,0.217592,-0.223498,539.525574,890.650757,267.752930
4928,164.266667,0.094856,0.221709,-0.015189,539.588074,890.782104,267.723907
4929,164.300000,0.089124,0.215262,-0.003926,539.617798,890.742737,267.679352
4930,164.333333,0.092199,0.200215,-0.204019,539.550354,890.653381,267.717987
4931,164.366667,0.099229,0.221757,-0.015142,539.592346,890.760620,267.706055
4932,164.400000,0.101667,0.231864,-0.023083,539.597778,890.783386,267.717316
4933,164.433333,0.111166,0.235558,-0.040516,539.608643,890.747009,267.705048
4934,164.466667,0.099852,0.227289,-0.022061,539.604248,890.774841,267.692810
4935,164.500000,0.101473,0.226923,-0.021538,539.593506,890.751099,267.686005
4936,164.533333,0.102919,0.220793,-0.232358,539.527405,890.660095,267.690552
4937,164.566667,0.031199,0.148494,-0.084631,539.556702,890.749390,267.715485
4938,164.600000,0.010189,0.144711,-0.025384,539.539001,890.796814,267.674957
4939,164.633333,0.005928,0.159947,-0.074491,539.556885,890.738342,267.596985
4940,164.666667,0.017813,0.145317,-0.049787,539.542236,890.783325,267.559631
4941,164.700000,0.001014,0.137712,-0.011153,539.539063,890.805054,267.624878
4942,164.733333,0.018898,0.160007,-0.066643,539.556885,890.775208,267.625366
4943,164.766667,0.027068,0.155563,-0.051614,539.550049,890.783386,267.660461
4944,164.800000,0.013843,0.136720,-0.015947,539.539307,890.819763,267.680054
4945,164.833333,0.014502,0.152116,-0.051940,539.546570,890.777100,267.587952
4946,164.866667,0.016222,0.152646,-0.062276,539.552979,890.761292,267.572601
4947,164.900000,0.009180,0.140161,-0.026334,539.536499,890.802063,267.639282
4948,164.933333,0.025967,0.145276,-0.043378,539.544678,890.786255,267.656433
4949,164.966667,0.028637,0.152085,-0.054672,539.553467,890.775879,267.647186
4950,165.000000,0.011097,0.143080,-0.037523,539.543274,890.799866,267.642334
4951,165.033333,0.019710,0.145753,-0.032632,539.541687,890.786499,267.627167
4952,165.066667,0.024972,0.153475,-0.058967,539.553650,890.772034,267.599518
4953,165.100000,0.021323,0.144224,-0.034252,539.539978,890.801086,267.663300
4954,165.133333,0.022878,0.150017,-0.041042,539.544067,890.794678,267.659821
4955,165.166667,0.028256,0.151802,-0.043213,539.552795,890.779846,267.642181
4956,165.200000,0.020142,0.144769,-0.030846,539.541016,890.792175,267.649048
4957,165.233333,0.014161,0.146783,-0.038797,539.549255,890.789673,267.618744
4958,165.266667,0.016244,0.149775,-0.045590,539.547302,890.776184,267.609344
4959,165.300000,0.015876,0.146252,-0.043005,539.544312,890.791626,267.631622
4960,165.333333,0.024240,0.145426,-0.040390,539.542969,890.787659,267.651825
4961,165.366667,0.023657,0.154829,-0.054875,539.549805,890.778381,267.618347
4962,165.400000,0.019461,0.149542,-0.041073,539.539673,890.786255,267.621643
4963,165.433333,0.021106,0.149876,-0.044142,539.542236,890.782410,267.607452
4964,165.466667,0.018572,0.151065,-0.051165,539.549377,890.783936,267.622467
4965,165.500000,0.019362,0.148137,-0.042427,539.540527,890.789001,267.640076
4966,165.533333,0.021549,0.148667,-0.040709,539.545227,890.786560,267.640808
4967,165.566667,0.020972,0.150113,-0.052943,539.544434,890.778320,267.613434
4968,165.600000,0.017593,0.144823,-0.040516,539.546814,890.787415,267.624603
4969,165.633333,0.016341,0.151020,-0.052230,539.549683,890.783081,267.611572
4970,165.666667,0.017381,0.147958,-0.041904,539.549438,890.787231,267.634857
4971,165.700000,0.025707,0.146624,-0.043179,539.543396,890.777222,267.636383
4972,165.733333,0.020835,0.149872,-0.043229,539.543701,890.790588,267.638519
4973,165.766667,0.022405,0.149214,-0.044035,539.549377,890.774597,267.631561
4974,165.800000,0.020085,0.147449,-0.038008,539.544189,890.788940,267.632568
4975,165.833333,0.026621,0.149774,-0.048436,539.542664,890.775269,267.614624
4976,165.866667,0.019632,0.146618,-0.045443,539.546387,890.785522,267.649139
4977,165.900000,0.015784,0.146099,-0.039945,539.545776,890.784912,267.636505
4978,165.933333,0.024031,0.150583,-0.048550,539.550110,890.779602,267.631897
4979,165.966667,0.018638,0.148303,-0.052184,539.546570,890.771729,267.605316
4980,166.000000,0.015095,0.148096,-0.041722,539.541321,890.790283,267.620453
4981,166.033333,0.021301,0.150189,-0.044594,539.546387,890.782288,267.640747
4982,166.066667,0.026939,0.149726,-0.045157,539.548767,890.786804,267.645172
4983,166.100000,0.019463,0.147507,-0.039168,539.540466,890.790222,267.643341
4984,166.133333,0.022334,0.149014,-0.041004,539.546997,890.783081,267.641357
4985,166.166667,0.032149,0.148017,-0.108275,539.509827,890.658997,267.601868
4986,166.200000,0.054594,0.154881,0.101762,539.582275,890.820923,267.787720
4987,166.233333,0.097381,0.138643,-0.095070,539.523071,890.691772,267.922272
4988,166.266667,0.103650,0.155288,-0.137435,539.535522,890.690430,268.013062
4989,166.300000,0.101148,0.155040,-0.106085,539.528625,890.686829,267.951416
4990,166.333333,0.086626,0.142541,-0.096896,539.527161,890.666382,267.835663
4991,166.366667,0.063719,0.161541,0.076211,539.595642,890.732605,267.734680
4992,166.400000,0.072159,0.164325,0.075104,539.602112,890.738831,267.808807
4993,166.433333,0.099607,0.141394,-0.100444,539.517578,890.684265,267.942688
4994,166.466667,0.102160,0.145433,-0.104911,539.528381,890.677612,267.944336
4995,166.500000,0.094764,0.148675,-0.111572,539.524170,890.668213,267.878937
4996,166.533333,0.079620,0.147717,-0.105999,539.525940,890.669739,267.820679
4997,166.566667,0.074712,0.148650,-0.119165,539.523743,890.644714,267.810638
4998,166.600000,0.093040,0.153771,-0.119109,539.520203,890.664917,267.852020
4999,166.633333,0.094754,0.146934,-0.102661,539.520142,890.685181,267.923065
5000,166.666667,0.097302,0.145743,-0.097666,539.519104,890.689819,267.938660
5001,166.700000,0.101209,0.150536,-0.110427,539.523132,890.674133,267.878815
