Format Version,1.23,Take Name,Take 2024-04-28 06.25.04 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.25.05.056 PM,Capture Start Frame,775685,Total Frames in Take,9318,Total Exported Frames,9318,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
7118,237.266667,-0.079214,0.363643,-0.258315,539.648804,890.615784,267.493073
7119,237.300000,-0.148669,0.310110,-0.148174,539.617310,890.637939,267.569550
7120,237.333333,-0.118904,0.368400,-0.201648,539.653992,890.564026,267.443359
7121,237.366667,-0.141941,0.318137,-0.156360,539.629822,890.647400,267.509796
7122,237.400000,-0.147511,0.343304,-0.167307,539.649658,890.608093,267.444550
7123,237.433333,-0.126060,0.352573,-0.186899,539.648315,890.587402,267.463196
7124,237.466667,-0.125747,0.330423,-0.159411,539.636414,890.641418,267.586426
7125,237.500000,-0.126780,0.341522,-0.175608,539.649048,890.588562,267.489746
7126,237.533333,-0.127428,0.341616,-0.176339,539.634460,890.604309,267.482910
7127,237.566667,-0.139407,0.336239,-0.168973,539.637878,890.622009,267.484924
7128,237.600000,-0.135684,0.344670,-0.172104,539.653992,890.589905,267.444763
7129,237.633333,-0.129034,0.326986,-0.161776,539.631287,890.621216,267.522552
7130,237.666667,-0.127087,0.336804,-0.173541,539.640198,890.613892,267.521515
7131,237.700000,-0.127300,0.348153,-0.177587,539.646667,890.593567,267.480499
7132,237.733333,-0.133280,0.335801,-0.166428,539.632263,890.617126,267.507416
7133,237.766667,-0.135913,0.346148,-0.174866,539.644592,890.596558,267.450134
7134,237.800000,-0.131985,0.350574,-0.169066,539.643433,890.597595,267.475311
7135,237.833333,-0.127142,0.334319,-0.161887,539.633789,890.616638,267.530334
7136,237.866667,-0.125877,0.347696,-0.174306,539.649475,890.598572,267.502472
7137,237.900000,-0.129526,0.340321,-0.178157,539.642578,890.597351,267.485596
7138,237.933333,-0.131301,0.331627,-0.161388,539.637817,890.617920,267.494049
7139,237.966667,-0.132601,0.348322,-0.178628,539.647034,890.594421,267.458069
7140,238.000000,-0.127828,0.330187,-0.165906,539.641052,890.614075,267.507965
7141,238.033333,-0.127433,0.336157,-0.172940,539.640076,890.605835,267.491669
7142,238.066667,-0.126075,0.340746,-0.170696,539.648987,890.602417,267.497040
7143,238.100000,-0.082445,0.288311,-0.182297,539.650940,890.579712,267.469238
7144,238.133333,-0.102478,0.293985,-0.175931,539.650574,890.617981,267.496948
7145,238.166667,-0.089200,0.291469,-0.183765,539.656738,890.569702,267.468140
7146,238.200000,-0.081161,0.286838,-0.176112,539.648254,890.597046,267.527222
7147,238.233333,-0.092954,0.288498,-0.176268,539.641663,890.612488,267.516785
7148,238.266667,-0.092218,0.292991,-0.180577,539.655884,890.584656,267.469757
7149,238.300000,-0.089318,0.299567,-0.185383,539.649353,890.591064,267.479340
7150,238.333333,-0.093526,0.291423,-0.176702,539.644165,890.604919,267.504883
7151,238.366667,-0.093123,0.295037,-0.190031,539.656921,890.580688,267.462708
7152,238.400000,-0.086667,0.294723,-0.179881,539.648804,890.588196,267.498383
7153,238.433333,-0.091688,0.292930,-0.178822,539.644226,890.600952,267.502045
7154,238.466667,-0.092260,0.294024,-0.177479,539.654968,890.588135,267.460571
7155,238.500000,-0.091802,0.296246,-0.182138,539.644897,890.591248,267.470734
7156,238.533333,-0.090209,0.289476,-0.179145,539.641113,890.598755,267.495850
7157,238.566667,-0.094753,0.296938,-0.190290,539.658081,890.583069,267.458069
7158,238.600000,-0.090276,0.292862,-0.189775,539.650391,890.591187,267.489471
7159,238.633333,-0.095365,0.289985,-0.182989,539.643250,890.600769,267.476105
7160,238.666667,-0.091479,0.303552,-0.183543,539.656311,890.583130,267.453796
7161,238.700000,-0.093294,0.293457,-0.184765,539.646851,890.597961,267.472229
7162,238.733333,-0.087784,0.294559,-0.185563,539.648499,890.589539,267.476379
7163,238.766667,-0.090664,0.300910,-0.184675,539.656067,890.578186,267.456940
7164,238.800000,-0.089967,0.291506,-0.181117,539.645813,890.599243,267.489716
7165,238.833333,-0.091272,0.291712,-0.173411,539.648560,890.604797,267.498535
7166,238.866667,-0.092760,0.302041,-0.187979,539.653931,890.581848,267.460510
7167,238.900000,-0.170563,0.336428,-0.145257,539.615784,890.639465,267.568176
7168,238.933333,-0.134348,0.340204,-0.199185,539.645569,890.605042,267.696808
7169,238.966667,-0.147755,0.328246,-0.173174,539.622498,890.660339,267.836823
7170,239.000000,-0.136661,0.333476,-0.190514,539.636169,890.641235,267.722412
7171,239.033333,-0.141845,0.335733,-0.162404,539.633728,890.611145,267.603973
7172,239.066667,-0.169760,0.317059,-0.129404,539.604919,890.645752,267.623077
7173,239.100000,-0.138371,0.336411,-0.157817,539.630981,890.616028,267.592743
7174,239.133333,-0.143483,0.329097,-0.180631,539.633728,890.647583,267.686523
7175,239.166667,-0.148931,0.330546,-0.163728,539.625183,890.650940,267.781494
7176,239.200000,-0.143213,0.339655,-0.169408,539.635681,890.632141,267.719849
7177,239.233333,-0.160122,0.334042,-0.163078,539.627197,890.596191,267.619171
7178,239.266667,-0.157557,0.330253,-0.148368,539.612915,890.625793,267.630280
7179,239.300000,-0.140985,0.329437,-0.152332,539.632446,890.619507,267.632904
7180,239.333333,-0.147570,0.335104,-0.185527,539.630127,890.624756,267.714661
7181,239.366667,-0.151895,0.325964,-0.173839,539.629333,890.664063,267.733582
7182,239.400000,-0.152169,0.348796,-0.175875,539.630371,890.604370,267.693604
7183,239.433333,-0.154981,0.326292,-0.150036,539.626221,890.616272,267.647888
7184,239.466667,-0.148934,0.328273,-0.158778,539.623779,890.629456,267.617126
7185,239.500000,-0.136616,0.332093,-0.156016,539.633850,890.620239,267.647766
7186,239.533333,-0.155952,0.333750,-0.181063,539.631958,890.628479,267.710876
7187,239.566667,-0.155091,0.343455,-0.174756,539.623718,890.616272,267.726898
7188,239.600000,-0.160404,0.333605,-0.182461,539.635071,890.623718,267.665619
7189,239.633333,-0.151570,0.336111,-0.168847,539.622742,890.608215,267.635284
7190,239.666667,-0.158399,0.330480,-0.159160,539.624084,890.613220,267.648102
7191,239.700000,-0.080574,0.292837,-0.194325,539.659241,890.580383,267.541534
7192,239.733333,-0.105268,0.287198,-0.168025,539.637329,890.601868,267.467194
7193,239.766667,-0.117922,0.312841,-0.175302,539.654907,890.544434,267.329346
7194,239.800000,-0.105153,0.298056,-0.167903,539.643616,890.590637,267.400360
7195,239.833333,-0.092092,0.284497,-0.181214,539.644775,890.597900,267.511658
7196,239.866667,-0.069524,0.297159,-0.192375,539.667175,890.574829,267.537048
7197,239.900000,-0.080800,0.284458,-0.181646,539.646301,890.600525,267.550537
7198,239.933333,-0.096417,0.285980,-0.169584,539.644226,890.592102,267.462738
7199,239.966667,-0.103303,0.304697,-0.178249,539.652161,890.572205,267.370392
7200,240.000000,-0.100001,0.285812,-0.162117,539.637878,890.598022,267.456696
7201,240.033333,-0.089088,0.284139,-0.183170,539.643372,890.601013,267.515839
7202,240.066667,-0.074963,0.293341,-0.183495,539.659607,890.576721,267.527435
7203,240.100000,-0.087874,0.286728,-0.176362,539.648315,890.600281,267.520599
7204,240.133333,-0.097740,0.286764,-0.171938,539.641968,890.595520,267.454529
7205,240.166667,-0.099396,0.303466,-0.178162,539.654358,890.576355,267.409332
7206,240.200000,-0.102686,0.287023,-0.177182,539.646057,890.596619,267.482056
7207,240.233333,-0.082119,0.282890,-0.176972,539.646301,890.604370,267.539856
7208,240.266667,-0.081204,0.301178,-0.188904,539.658020,890.579407,267.498871
7209,240.300000,-0.095312,0.281577,-0.172231,539.646057,890.601929,267.507446
7210,240.333333,-0.099508,0.293484,-0.178470,539.642639,890.594360,267.443542
7211,240.366667,-0.094888,0.298515,-0.176966,539.652405,890.582153,267.428772
7212,240.400000,-0.098475,0.284613,-0.177136,539.643005,890.605652,267.488525
7213,240.433333,-0.087951,0.279377,-0.177146,539.651489,890.606201,267.544922
7214,240.466667,-0.083871,0.301866,-0.191289,539.659607,890.578369,267.473267
7215,240.500000,-0.109076,0.323671,-0.255306,539.504150,890.501038,267.491882
7216,240.533333,-0.079165,0.325934,-0.257530,539.575195,890.500488,267.595520
7217,240.566667,-0.065049,0.302469,-0.282133,539.550537,890.567688,267.779633
7218,240.600000,-0.072527,0.316889,-0.276176,539.534973,890.521057,267.726105
7219,240.633333,-0.075846,0.323184,-0.258356,539.566895,890.496826,267.599823
7220,240.666667,-0.095799,0.321997,-0.261852,539.526794,890.510986,267.518616
7221,240.700000,-0.090522,0.311496,-0.243591,539.530701,890.513367,267.570160
7222,240.733333,-0.078090,0.322223,-0.272906,539.561768,890.494202,267.609467
7223,240.766667,-0.070775,0.314219,-0.269768,539.533447,890.524475,267.739594
7224,240.800000,-0.082036,0.318839,-0.276675,539.536499,890.516663,267.695618
7225,240.833333,-0.081648,0.318334,-0.264252,539.551880,890.496216,267.586395
7226,240.866667,-0.090947,0.288879,-0.225042,539.514099,890.539612,267.620331
7227,240.900000,-0.086382,0.287543,-0.218346,539.522583,890.539978,267.642151
7228,240.933333,-0.077371,0.316818,-0.268624,539.557922,890.488159,267.620819
7229,240.966667,-0.065702,0.301232,-0.282035,539.542664,890.534912,267.712708
7230,241.000000,-0.074030,0.310735,-0.257421,539.551575,890.511108,267.673279
7231,241.033333,-0.082469,0.318886,-0.262046,539.554260,890.500366,267.594147
7232,241.066667,-0.084809,0.305055,-0.249925,539.532776,890.516968,267.609924
7233,241.100000,-0.083794,0.309982,-0.255416,539.546936,890.515991,267.622925
7234,241.133333,-0.067615,0.316722,-0.292575,539.561462,890.515991,267.663513
7235,241.166667,-0.075096,0.302262,-0.280735,539.552551,890.540466,267.679932
7236,241.200000,-0.075306,0.309234,-0.261271,539.550476,890.513611,267.652405
7237,241.233333,-0.081275,0.313275,-0.255448,539.541809,890.510071,267.604187
7238,241.266667,-0.082259,0.303312,-0.244811,539.545715,890.519836,267.630005
7239,241.300000,-0.105549,0.319123,-0.182060,539.617126,890.600891,267.685272
7240,241.333333,-0.107524,0.316910,-0.193043,539.589661,890.562683,267.550293
7241,241.366667,-0.126178,0.322796,-0.171564,539.593384,890.582764,267.485901
7242,241.400000,-0.127454,0.343128,-0.183217,539.607361,890.562500,267.454407
7243,241.433333,-0.113890,0.321898,-0.184723,539.591248,890.580322,267.562469
7244,241.466667,-0.112578,0.314246,-0.187114,539.601990,890.593445,267.622803
7245,241.500000,-0.110529,0.327321,-0.193816,539.608032,890.569092,267.588684
7246,241.533333,-0.116251,0.324947,-0.183161,539.595276,890.571106,267.531128
7247,241.566667,-0.127887,0.330756,-0.188561,539.594604,890.567383,267.464966
7248,241.600000,-0.125251,0.327222,-0.187097,539.605408,890.568420,267.488464
7249,241.633333,-0.113028,0.324549,-0.193993,539.597900,890.570923,267.559998
7250,241.666667,-0.110580,0.313992,-0.185146,539.599365,890.589233,267.619385
7251,241.700000,-0.113611,0.324834,-0.200091,539.608704,890.572754,267.559082
7252,241.733333,-0.118212,0.326557,-0.178216,539.595093,890.580627,267.532410
7253,241.766667,-0.127641,0.330309,-0.183584,539.589355,890.569763,267.491394
7254,241.800000,-0.119851,0.327958,-0.184195,539.603760,890.572327,267.514740
7255,241.833333,-0.115019,0.324202,-0.193026,539.591553,890.574463,267.569366
7256,241.866667,-0.114368,0.323347,-0.185127,539.604248,890.579163,267.581360
7257,241.900000,-0.118400,0.330979,-0.195782,539.599854,890.572144,267.551117
7258,241.933333,-0.123742,0.321375,-0.180883,539.593933,890.579834,267.526093
7259,241.966667,-0.122512,0.333014,-0.189865,539.601746,890.563477,267.501190
7260,242.000000,-0.115541,0.322466,-0.187506,539.599976,890.580750,267.532471
7261,242.033333,-0.114807,0.322902,-0.185711,539.598572,890.579407,267.592224
7262,242.066667,-0.116976,0.320958,-0.195964,539.604065,890.574158,267.545898
7263,242.100000,-0.094117,0.334475,-0.249060,539.633179,890.557007,267.537720
7264,242.133333,-0.106093,0.301491,-0.214112,539.600830,890.614258,267.586395
7265,242.166667,-0.092205,0.328469,-0.255994,539.617126,890.549927,267.570923
7266,242.200000,-0.095694,0.329357,-0.250403,539.625732,890.564514,267.604095
7267,242.233333,-0.104372,0.315923,-0.239042,539.600647,890.581421,267.603699
7268,242.266667,-0.098267,0.325921,-0.244368,539.616211,890.554443,267.529114
7269,242.300000,-0.101429,0.329849,-0.252459,539.618896,890.554138,267.532715
7270,242.333333,-0.107179,0.317187,-0.231114,539.603943,890.585510,267.602783
7271,242.366667,-0.102110,0.324808,-0.248403,539.615540,890.566589,267.593384
7272,242.400000,-0.089283,0.331888,-0.254635,539.620911,890.555176,267.572693
7273,242.433333,-0.107082,0.311624,-0.226981,539.601929,890.583923,267.595551
7274,242.466667,-0.103937,0.321605,-0.237393,539.609558,890.567810,267.549713
7275,242.500000,-0.096527,0.331475,-0.248568,539.620911,890.551147,267.529510
7276,242.533333,-0.097455,0.317587,-0.236956,539.606750,890.589172,267.574829
7277,242.566667,-0.100486,0.322170,-0.244533,539.612000,890.578735,267.599487
7278,242.600000,-0.084605,0.328090,-0.249230,539.628174,890.566833,267.560242
7279,242.633333,-0.108166,0.322358,-0.243721,539.603271,890.583313,267.567871
7280,242.666667,-0.101514,0.320198,-0.238241,539.609009,890.569214,267.566254
7281,242.700000,-0.102489,0.333323,-0.252005,539.616333,890.551208,267.534515
7282,242.733333,-0.101099,0.319760,-0.245247,539.610474,890.565247,267.590851
7283,242.766667,-0.110018,0.321589,-0.242322,539.606140,890.576843,267.588684
7284,242.800000,-0.098018,0.332354,-0.254707,539.613525,890.545105,267.539063
7285,242.833333,-0.100563,0.323184,-0.239749,539.610657,890.570862,267.568756
7286,242.866667,-0.101382,0.322558,-0.242473,539.602539,890.571777,267.570587
7287,242.900000,-0.131836,0.311042,-0.181856,539.582581,890.576538,267.555817
7288,242.933333,-0.113696,0.331554,-0.200876,539.607483,890.559021,267.540344
7289,242.966667,-0.120795,0.321338,-0.179385,539.583801,890.588562,267.528687
7290,243.000000,-0.129771,0.329506,-0.185916,539.596802,890.560425,267.470276
7291,243.033333,-0.113207,0.324890,-0.191633,539.605347,890.577026,267.541107
7292,243.066667,-0.111898,0.321992,-0.195505,539.597168,890.580200,267.581329
7293,243.100000,-0.116374,0.330908,-0.199118,539.608643,890.559082,267.544800
7294,243.133333,-0.110589,0.313706,-0.179061,539.599121,890.589294,267.568207
7295,243.166667,-0.121769,0.325681,-0.192289,539.598938,890.575378,267.507843
7296,243.200000,-0.125500,0.332551,-0.198066,539.608337,890.551147,267.479950
7297,243.233333,-0.114740,0.321080,-0.191773,539.601379,890.580688,267.557068
7298,243.266667,-0.114504,0.319851,-0.195197,539.606934,890.577576,267.574493
7299,243.300000,-0.117032,0.330499,-0.188804,539.607056,890.572083,267.540771
7300,243.333333,-0.113755,0.323910,-0.185933,539.594299,890.578552,267.545288
7301,243.366667,-0.123482,0.331449,-0.190644,539.603699,890.569519,267.510895
7302,243.400000,-0.117285,0.331385,-0.190240,539.604980,890.565491,267.511444
7303,243.433333,-0.111119,0.318692,-0.188829,539.601135,890.582764,267.563934
7304,243.466667,-0.113831,0.324953,-0.187640,539.605591,890.572571,267.556183
7305,243.500000,-0.118888,0.324997,-0.189035,539.604492,890.568909,267.526733
7306,243.533333,-0.114317,0.325589,-0.189664,539.597961,890.570862,267.526733
7307,243.566667,-0.117439,0.327332,-0.185105,539.599121,890.571289,267.525360
7308,243.600000,-0.117036,0.317952,-0.189063,539.601807,890.584595,267.559357
7309,243.633333,-0.112624,0.319113,-0.193690,539.599976,890.574951,267.564362
7310,243.666667,-0.116182,0.324162,-0.191924,539.602783,890.578247,267.542908
7311,243.700000,-0.082426,0.308067,-0.265679,539.507568,890.486328,267.514435
7312,243.733333,-0.077491,0.316161,-0.287371,539.562073,890.528198,267.639343
7313,243.766667,-0.063398,0.313316,-0.294629,539.543701,890.503113,267.738800
7314,243.800000,-0.057020,0.295377,-0.292510,539.528198,890.523071,267.719910
7315,243.833333,-0.080542,0.321042,-0.268403,539.553467,890.495178,267.602814
7316,243.866667,-0.084288,0.293474,-0.231820,539.512817,890.525452,267.588654
7317,243.900000,-0.083603,0.303804,-0.259598,539.525635,890.499451,267.576965
7318,243.933333,-0.070046,0.318437,-0.274677,539.550476,890.492188,267.628418
7319,243.966667,-0.056383,0.307443,-0.303110,539.537964,890.516113,267.718292
7320,244.000000,-0.062366,0.305914,-0.293783,539.537048,890.520325,267.684296
7321,244.033333,-0.077909,0.314300,-0.265110,539.541016,890.489319,267.582367
7322,244.066667,-0.080213,0.310818,-0.258817,539.522827,890.497437,267.568420
7323,244.100000,-0.080494,0.311416,-0.261949,539.536560,890.499207,267.595032
7324,244.133333,-0.066612,0.307775,-0.271014,539.545593,890.503174,267.661469
7325,244.166667,-0.071697,0.312522,-0.279567,539.531982,890.516907,267.713043
7326,244.200000,-0.068071,0.310138,-0.274323,539.532349,890.497498,267.646088
7327,244.233333,-0.076968,0.323387,-0.267360,539.542480,890.482422,267.576233
7328,244.266667,-0.078613,0.307909,-0.266075,539.525696,890.505676,267.603485
7329,244.300000,-0.075138,0.306429,-0.259982,539.533752,890.501404,267.636871
7330,244.333333,-0.069382,0.311041,-0.276379,539.543030,890.482300,267.656586
7331,244.366667,-0.071667,0.305075,-0.262980,539.529114,890.516602,267.680145
7332,244.400000,-0.072229,0.311505,-0.266858,539.538086,890.492188,267.626373
7333,244.433333,-0.076117,0.314944,-0.267959,539.534119,890.495422,267.601257
7334,244.466667,-0.078831,0.302744,-0.257692,539.530579,890.510742,267.631042
7335,244.500000,-0.113612,0.386963,-0.308713,539.658264,890.571106,267.612640
7336,244.533333,-0.120642,0.368788,-0.272751,539.619751,890.553772,267.565582
7337,244.566667,-0.150135,0.375603,-0.270723,539.615479,890.560974,267.547424
7338,244.600000,-0.138161,0.377955,-0.256390,539.627686,890.548828,267.542175
7339,244.633333,-0.140477,0.350626,-0.262842,539.601501,890.601379,267.628998
7340,244.666667,-0.127967,0.349058,-0.255911,539.614685,890.628357,267.676331
7341,244.700000,-0.113168,0.367638,-0.287000,539.633057,890.589233,267.614075
7342,244.733333,-0.125605,0.345697,-0.232926,539.596375,890.614380,267.641510
7343,244.766667,-0.129815,0.358852,-0.246160,539.609924,890.589722,267.566254
7344,244.800000,-0.139231,0.386022,-0.272022,539.630371,890.537231,267.533661
7345,244.833333,-0.139298,0.367841,-0.287721,539.623535,890.584656,267.622162
7346,244.866667,-0.120698,0.382912,-0.299722,539.640625,890.569214,267.570801
7347,244.900000,-0.120414,0.373744,-0.295909,539.642334,890.580200,267.597748
7348,244.933333,-0.139477,0.348062,-0.239022,539.600037,890.589111,267.644379
7349,244.966667,-0.143935,0.368748,-0.253628,539.614990,890.561523,267.564117
7350,245.000000,-0.141587,0.361904,-0.270921,539.614807,890.593445,267.612762
