Format Version,1.23,Take Name,Take 2024-04-28 05.56.47 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 05.56.48.048 PM,Capture Start Frame,724774,Total Frames in Take,9284,Total Exported Frames,9284,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1451,48.366667,0.054483,0.261713,-0.121887,539.698853,890.876648,267.499420
1452,48.400000,0.056270,0.263463,-0.131148,539.705139,890.859253,267.487915
1453,48.433333,0.032162,0.191750,-0.142461,539.633728,890.799866,267.537537
1454,48.466667,0.062841,0.222166,-0.069344,539.686462,890.863831,267.629486
1455,48.500000,0.064038,0.219713,-0.064699,539.684387,890.881653,267.699890
1456,48.533333,0.067363,0.200777,-0.142788,539.642700,890.827942,267.712555
1457,48.566667,0.051801,0.219193,-0.060840,539.682495,890.850769,267.604462
1458,48.600000,0.040351,0.210783,-0.048683,539.676697,890.843567,267.541779
1459,48.633333,0.039941,0.215067,-0.053270,539.668030,890.846863,267.567566
1460,48.666667,0.064947,0.221526,-0.063025,539.684570,890.866333,267.621613
1461,48.700000,0.065718,0.211390,-0.054193,539.679993,890.866638,267.672577
1462,48.733333,0.056335,0.214907,-0.059328,539.673889,890.858887,267.667297
1463,48.766667,0.047542,0.221942,-0.065391,539.682678,890.842102,267.596649
1464,48.800000,0.048565,0.217976,-0.059528,539.676575,890.844238,267.556335
1465,48.833333,0.048815,0.214900,-0.055164,539.676453,890.848572,267.604309
1466,48.866667,0.066166,0.215298,-0.055843,539.672485,890.868835,267.638916
1467,48.900000,0.069395,0.219083,-0.067954,539.680054,890.852112,267.642822
1468,48.933333,0.062585,0.214871,-0.053782,539.677002,890.867249,267.630585
1469,48.966667,0.049802,0.214095,-0.054427,539.677551,890.849304,267.613708
1470,49.000000,0.044899,0.217593,-0.057383,539.679443,890.845886,267.571136
1471,49.033333,0.054913,0.215663,-0.060010,539.676331,890.840942,267.618103
1472,49.066667,0.049024,0.212828,-0.051891,539.677246,890.860229,267.648834
1473,49.100000,0.059077,0.214257,-0.059326,539.678772,890.851196,267.664398
1474,49.133333,0.060556,0.219162,-0.060850,539.682251,890.846680,267.628906
1475,49.166667,0.050057,0.218670,-0.064250,539.677490,890.838623,267.584991
1476,49.200000,0.049761,0.218335,-0.057893,539.673340,890.845337,267.590271
1477,49.233333,0.058067,0.216730,-0.053170,539.678284,890.863159,267.609589
1478,49.266667,0.060185,0.219850,-0.071261,539.680298,890.841248,267.629395
1479,49.300000,0.067536,0.216434,-0.062837,539.679871,890.862854,267.622192
1480,49.333333,0.050818,0.214778,-0.056639,539.676819,890.848633,267.624481
1481,49.366667,0.043631,0.201388,-0.147310,539.635071,890.814880,267.641388
1482,49.400000,0.043214,0.217263,-0.054797,539.680908,890.843384,267.594116
1483,49.433333,0.055282,0.213627,-0.056588,539.675720,890.868652,267.611542
1484,49.466667,0.061689,0.219670,-0.066428,539.682007,890.845398,267.635925
1485,49.500000,0.054158,0.215158,-0.056696,539.674133,890.853149,267.634094
1486,49.533333,0.049018,0.218684,-0.059697,539.680176,890.845093,267.601013
1487,49.566667,0.049250,0.219166,-0.060947,539.675354,890.848206,267.595062
1488,49.600000,0.050553,0.218007,-0.061540,539.679749,890.850647,267.618713
1489,49.633333,0.060594,0.215142,-0.054296,539.677551,890.868225,267.623016
1490,49.666667,0.055456,0.218316,-0.061736,539.677185,890.848389,267.627411
1491,49.700000,0.046806,0.202033,-0.146647,539.636719,890.811035,267.663208
1492,49.733333,0.051100,0.217631,-0.054750,539.676819,890.842285,267.611023
1493,49.766667,0.053226,0.218157,-0.057702,539.675354,890.853699,267.619202
1494,49.800000,0.048264,0.217024,-0.060931,539.678040,890.846252,267.615173
1495,49.833333,0.056754,0.217487,-0.056064,539.676636,890.853027,267.637604
1496,49.866667,0.052248,0.219061,-0.060970,539.672302,890.850891,267.619965
1497,49.900000,0.058340,0.214443,-0.057215,539.679443,890.866699,267.612640
1498,49.933333,0.052636,0.219772,-0.061076,539.676208,890.846191,267.607544
1499,49.966667,0.048798,0.216990,-0.060213,539.678345,890.852112,267.612396
1500,50.000000,0.057483,0.215122,-0.055365,539.675781,890.860718,267.606384
1501,50.033333,0.061844,0.276026,-0.167453,539.712219,890.861023,267.576111
1502,50.066667,0.043763,0.257350,-0.118124,539.699707,890.846497,267.483948
1503,50.100000,0.039203,0.260334,-0.126689,539.706482,890.824768,267.371368
1504,50.133333,0.045064,0.261673,-0.116155,539.707520,890.858582,267.403290
1505,50.166667,0.057689,0.257077,-0.123244,539.697632,890.860352,267.511566
1506,50.200000,0.067388,0.263282,-0.135343,539.705078,890.881897,267.589447
1507,50.233333,0.067375,0.260747,-0.125830,539.708008,890.866394,267.557678
1508,50.266667,0.052234,0.240726,-0.202503,539.658447,890.823425,267.511292
1509,50.300000,0.039500,0.266232,-0.131432,539.709900,890.825806,267.391083
1510,50.333333,0.058244,0.263199,-0.121781,539.710693,890.847717,267.444122
1511,50.366667,0.058200,0.255208,-0.126920,539.703674,890.876709,267.542175
1512,50.400000,0.063278,0.259452,-0.129249,539.701721,890.878601,267.571198
1513,50.433333,0.061832,0.259528,-0.120466,539.708984,890.866577,267.534393
1514,50.466667,0.054433,0.259763,-0.123794,539.710266,890.861084,267.461151
1515,50.500000,0.050353,0.258234,-0.118831,539.700073,890.858826,267.441254
1516,50.533333,0.056030,0.259085,-0.124029,539.704468,890.864380,267.478058
1517,50.566667,0.064651,0.260635,-0.134219,539.705322,890.862854,267.526794
1518,50.600000,0.062364,0.262307,-0.128822,539.703796,890.877014,267.555054
1519,50.633333,0.057881,0.259121,-0.123524,539.703247,890.870056,267.510010
1520,50.666667,0.051135,0.262182,-0.127642,539.702881,890.861023,267.444763
1521,50.700000,0.054542,0.263923,-0.129785,539.705750,890.851013,267.452393
1522,50.733333,0.055662,0.259289,-0.118096,539.701599,890.872925,267.513855
1523,50.766667,0.057045,0.243040,-0.212399,539.663696,890.826904,267.579773
1524,50.800000,0.057904,0.260371,-0.124761,539.706360,890.868774,267.518707
1525,50.833333,0.056959,0.261270,-0.119066,539.702576,890.865967,267.499146
1526,50.866667,0.056356,0.261224,-0.124139,539.702393,890.859985,267.457245
1527,50.900000,0.053888,0.260595,-0.129225,539.710999,890.859924,267.472229
1528,50.933333,0.056264,0.261881,-0.128666,539.707031,890.867065,267.503113
1529,50.966667,0.058224,0.257912,-0.123196,539.699219,890.872498,267.527924
1530,51.000000,0.057333,0.259634,-0.123484,539.701050,890.865906,267.510590
1531,51.033333,0.058804,0.258807,-0.122852,539.703003,890.864624,267.491028
1532,51.066667,0.060771,0.264280,-0.125650,539.704163,890.857178,267.477112
1533,51.100000,0.053690,0.260544,-0.124471,539.703369,890.866638,267.496796
1534,51.133333,0.057448,0.258987,-0.127724,539.705078,890.867432,267.505096
1535,51.166667,0.059530,0.259911,-0.122958,539.704468,890.871094,267.528595
1536,51.200000,0.056728,0.261482,-0.126570,539.701172,890.867310,267.491760
1537,51.233333,0.057365,0.259579,-0.125365,539.701172,890.863281,267.480835
1538,51.266667,0.057246,0.258344,-0.118513,539.703186,890.869019,267.485565
1539,51.300000,0.056174,0.264350,-0.129279,539.701538,890.859314,267.484680
1540,51.333333,0.056801,0.257678,-0.121139,539.701843,890.878662,267.520935
1541,51.366667,0.049087,0.258393,-0.118839,539.699829,890.878662,267.515320
1542,51.400000,0.055164,0.261727,-0.126263,539.702026,890.865601,267.490387
1543,51.433333,0.051094,0.257820,-0.121175,539.704346,890.863220,267.483398
1544,51.466667,0.055528,0.260139,-0.124683,539.700195,890.867737,267.483307
1545,51.500000,0.062950,0.261691,-0.124879,539.703918,890.860291,267.493622
1546,51.533333,0.059074,0.259795,-0.123032,539.702515,890.866821,267.496399
1547,51.566667,0.059942,0.261567,-0.124760,539.699158,890.874573,267.511810
1548,51.600000,0.055411,0.260895,-0.125149,539.702393,890.874084,267.493256
1549,51.633333,0.072557,0.213724,-0.207223,539.621948,890.769470,267.531738
1550,51.666667,0.077681,0.227654,-0.198987,539.633362,890.820862,267.638245
1551,51.700000,0.077185,0.223289,-0.191156,539.633362,890.825562,267.720856
1552,51.733333,0.096014,0.224386,-0.209319,539.622620,890.810608,267.705933
1553,51.766667,0.069875,0.219228,-0.196772,539.634888,890.800842,267.666199
1554,51.800000,0.058217,0.213991,-0.192552,539.621399,890.795471,267.590454
1555,51.833333,0.068903,0.223696,-0.217902,539.619141,890.780334,267.596588
1556,51.866667,0.074721,0.220983,-0.198981,539.641968,890.790833,267.671997
1557,51.900000,0.083512,0.212888,-0.173290,539.617676,890.833618,267.728821
1558,51.933333,0.080020,0.218926,-0.198161,539.623230,890.803467,267.730804
1559,51.966667,0.070887,0.228744,-0.202349,539.634766,890.791565,267.625397
1560,52.000000,0.067925,0.217632,-0.196540,539.621094,890.789124,267.607971
1561,52.033333,0.068498,0.216753,-0.187966,539.618713,890.807434,267.653351
1562,52.066667,0.070122,0.224144,-0.204337,539.633057,890.789490,267.657013
1563,52.100000,0.077041,0.222628,-0.205616,539.625427,890.794067,267.691925
1564,52.133333,0.069922,0.213862,-0.196538,539.624939,890.808838,267.699127
1565,52.166667,0.062770,0.219792,-0.198879,539.627563,890.793823,267.627289
1566,52.200000,0.064551,0.223688,-0.209390,539.629883,890.780945,267.599152
1567,52.233333,0.073073,0.221482,-0.200736,539.624268,890.793091,267.637329
1568,52.266667,0.069261,0.216965,-0.190441,539.622375,890.804688,267.679199
1569,52.300000,0.075802,0.222441,-0.208638,539.628906,890.796326,267.673981
1570,52.333333,0.072195,0.221966,-0.201370,539.630676,890.790466,267.657990
1571,52.366667,0.069880,0.220297,-0.192540,539.625061,890.802307,267.638550
1572,52.400000,0.063570,0.219293,-0.198803,539.626465,890.797546,267.630707
1573,52.433333,0.037109,0.209874,-0.044911,539.684326,890.860535,267.609863
1574,52.466667,0.059172,0.205793,-0.164778,539.633545,890.806030,267.679993
1575,52.500000,0.060433,0.217357,-0.061046,539.679138,890.859680,267.649139
1576,52.533333,0.042884,0.213381,-0.046822,539.680847,890.861450,267.597717
1577,52.566667,0.051337,0.206088,-0.167671,539.632507,890.797302,267.621765
1578,52.600000,0.048096,0.221241,-0.066068,539.678101,890.852478,267.596832
1579,52.633333,0.049967,0.215577,-0.056703,539.684204,890.870422,267.594910
1580,52.666667,0.056965,0.218836,-0.065384,539.675659,890.851257,267.616638
1581,52.700000,0.051698,0.219959,-0.062462,539.686523,890.854614,267.628052
1582,52.733333,0.045086,0.216408,-0.057337,539.676575,890.855225,267.610535
1583,52.766667,0.047040,0.216218,-0.054409,539.672974,890.844360,267.592987
1584,52.800000,0.047033,0.217924,-0.059713,539.683594,890.854492,267.603912
1585,52.833333,0.048645,0.203041,-0.148219,539.640869,890.811646,267.658630
1586,52.866667,0.047673,0.218526,-0.063138,539.677063,890.851929,267.600586
1587,52.900000,0.055080,0.218239,-0.053762,539.677673,890.859558,267.620941
1588,52.933333,0.050156,0.218763,-0.058800,539.677124,890.849976,267.610016
1589,52.966667,0.051228,0.218845,-0.066329,539.679138,890.845276,267.600708
1590,53.000000,0.050893,0.219639,-0.061750,539.678467,890.848145,267.601807
1591,53.033333,0.051498,0.214937,-0.056047,539.676270,890.856689,267.625061
1592,53.066667,0.048462,0.217183,-0.064566,539.679504,890.847107,267.613434
1593,53.100000,0.041251,0.218164,-0.064188,539.680725,890.852051,267.592651
1594,53.133333,0.048663,0.202508,-0.146665,539.637085,890.805481,267.645294
1595,53.166667,0.045043,0.215507,-0.057108,539.679993,890.856262,267.601624
1596,53.200000,0.058415,0.219689,-0.062806,539.681396,890.865417,267.600372
1597,53.233333,0.063308,0.273592,-0.157263,539.712463,890.873169,267.588196
1598,53.266667,0.054075,0.255252,-0.123525,539.699829,890.854065,267.462616
1599,53.300000,0.048264,0.257330,-0.122835,539.703613,890.844116,267.371643
1600,53.333333,0.044785,0.262660,-0.126758,539.707458,890.851257,267.396729
1601,53.366667,0.059612,0.257901,-0.124667,539.703430,890.867249,267.525299
1602,53.400000,0.056054,0.242621,-0.221679,539.670715,890.841614,267.618286
1603,53.433333,0.064476,0.260130,-0.128913,539.708435,890.875732,267.559113
1604,53.466667,0.052336,0.256183,-0.119347,539.695374,890.859985,267.460388
1605,53.500000,0.037225,0.260829,-0.125355,539.708496,890.857849,267.407898
1606,53.533333,0.056444,0.264731,-0.127684,539.707825,890.854614,267.426910
1607,53.566667,0.060220,0.255411,-0.124479,539.701416,890.859680,267.514496
1608,53.600000,0.059921,0.260667,-0.131281,539.704895,890.880249,267.560760
1609,53.633333,0.067636,0.259289,-0.126096,539.707764,890.868896,267.551788
1610,53.666667,0.053940,0.257461,-0.117730,539.703674,890.860168,267.468231
1611,53.700000,0.047650,0.260527,-0.122820,539.704407,890.860596,267.430542
1612,53.733333,0.054184,0.259920,-0.128679,539.709717,890.859375,267.472534
1613,53.766667,0.061808,0.260346,-0.129061,539.705688,890.875854,267.538361
1614,53.800000,0.059345,0.262176,-0.130163,539.706604,890.868713,267.521240
1615,53.833333,0.054045,0.258159,-0.119793,539.703430,890.865906,267.509644
1616,53.866667,0.046761,0.257600,-0.122184,539.706543,890.872681,267.472961
1617,53.900000,0.054686,0.261741,-0.127161,539.706970,890.851501,267.443176
1618,53.933333,0.055219,0.262225,-0.119828,539.706543,890.866394,267.489929
1619,53.966667,0.060877,0.258207,-0.124929,539.707153,890.873230,267.534698
1620,54.000000,0.059196,0.262701,-0.128884,539.706299,890.875244,267.532379
1621,54.033333,0.060927,0.261071,-0.122229,539.704773,890.858093,267.490021
1622,54.066667,0.052445,0.259099,-0.119147,539.704163,890.861084,267.456085
1623,54.100000,0.053616,0.260139,-0.124726,539.706238,890.860107,267.474823
1624,54.133333,0.059208,0.263862,-0.126694,539.705994,890.867981,267.502899
1625,54.166667,0.064437,0.258336,-0.124043,539.704712,890.864014,267.524872
1626,54.200000,0.062015,0.257847,-0.120752,539.704285,890.874634,267.532074
1627,54.233333,0.050087,0.258287,-0.124420,539.709717,890.856323,267.476746
1628,54.266667,0.051654,0.259079,-0.115845,539.702454,890.871643,267.474823
1629,54.300000,0.053625,0.265000,-0.131450,539.706116,890.856018,267.465332
1630,54.333333,0.060641,0.260594,-0.127430,539.703857,890.873840,267.519592
1631,54.366667,0.057202,0.258158,-0.128949,539.702515,890.871643,267.516846
1632,54.400000,0.054591,0.260384,-0.122400,539.704590,890.868225,267.499786
1633,54.433333,0.054051,0.256927,-0.121490,539.701782,890.865234,267.483643
1634,54.466667,0.059192,0.257243,-0.117792,539.704041,890.863892,267.505249
1635,54.500000,0.055950,0.260560,-0.128153,539.704651,890.865295,267.486084
1636,54.533333,0.060397,0.263710,-0.131863,539.705872,890.863525,267.500549
1637,54.566667,0.059613,0.262566,-0.122548,539.707092,890.870605,267.519623
1638,54.600000,0.055432,0.260019,-0.123259,539.702576,890.868896,267.500397
1639,54.633333,0.053801,0.257941,-0.120205,539.703979,890.865906,267.485413
1640,54.666667,0.060066,0.258664,-0.118637,539.704102,890.860474,267.499023
1641,54.700000,0.056146,0.259364,-0.119283,539.698853,890.875488,267.513977
1642,54.733333,0.058947,0.262213,-0.127619,539.705627,890.866577,267.514038
1643,54.766667,0.060904,0.258726,-0.123335,539.703003,890.872192,267.509247
1644,54.800000,0.054577,0.257318,-0.125292,539.702820,890.869507,267.508789
1645,54.833333,0.078901,0.214994,-0.202516,539.624207,890.777039,267.545349
1646,54.866667,0.079505,0.221937,-0.184491,539.635376,890.824646,267.660706
1647,54.900000,0.071786,0.221892,-0.205983,539.630859,890.804626,267.741791
1648,54.933333,0.090684,0.223767,-0.222630,539.623779,890.772705,267.710846
1649,54.966667,0.074261,0.222241,-0.194304,539.635559,890.803650,267.663544
1650,55.000000,0.058810,0.214465,-0.193445,539.621155,890.796265,267.604828
1651,55.033333,0.063357,0.226224,-0.223895,539.621094,890.772583,267.562927
1652,55.066667,0.072752,0.226013,-0.204895,539.636841,890.787537,267.655060
1653,55.100000,0.073337,0.211230,-0.191502,539.620300,890.811035,267.737640
1654,55.133333,0.082504,0.220067,-0.206341,539.623230,890.792236,267.708984
1655,55.166667,0.070869,0.224968,-0.205029,539.638184,890.785156,267.636108
1656,55.200000,0.064386,0.219609,-0.205557,539.623901,890.780701,267.589142
1657,55.233333,0.065051,0.216210,-0.195726,539.621033,890.795837,267.627075
1658,55.266667,0.074610,0.224709,-0.204574,539.629883,890.790283,267.668762
1659,55.300000,0.087570,0.221829,-0.199684,539.627441,890.808960,267.676788
1660,55.333333,0.070187,0.218147,-0.193523,539.624329,890.806641,267.701111
1661,55.366667,0.066561,0.217985,-0.197928,539.626587,890.792725,267.638123
1662,55.400000,0.073136,0.220824,-0.201090,539.630737,890.784302,267.621429
1663,55.433333,0.067895,0.223223,-0.203605,539.628479,890.788513,267.639679
1664,55.466667,0.076034,0.216761,-0.194185,539.622559,890.805725,267.707794
1665,55.500000,0.073724,0.221310,-0.206024,539.632385,890.794006,267.687286
1666,55.533333,0.073456,0.222487,-0.207270,539.628357,890.787781,267.647949
1667,55.566667,0.069117,0.219176,-0.194186,539.625305,890.796387,267.648529
1668,55.600000,0.066658,0.218176,-0.192493,539.628906,890.805481,267.647980
1669,55.633333,0.052319,0.276282,-0.151694,539.726318,890.879517,267.578735
1670,55.666667,0.049441,0.239931,-0.218281,539.653381,890.802734,267.558014
1671,55.700000,0.054472,0.249093,-0.113770,539.695435,890.855164,267.415710
1672,55.733333,0.039137,0.259978,-0.109167,539.717346,890.868713,267.423035
1673,55.766667,0.065735,0.258487,-0.124615,539.690063,890.858704,267.516754
1674,55.800000,0.063577,0.263687,-0.133351,539.709045,890.878235,267.562286
1675,55.833333,0.060705,0.258400,-0.121362,539.711060,890.882996,267.560272
1676,55.866667,0.054260,0.255418,-0.123298,539.692993,890.870667,267.487396
1677,55.900000,0.052079,0.265929,-0.129532,539.712341,890.855164,267.430542
1678,55.933333,0.057597,0.261661,-0.121685,539.709717,890.862732,267.463257
1679,55.966667,0.062434,0.257129,-0.128738,539.699585,890.863831,267.520447
1680,56.000000,0.062467,0.258131,-0.123660,539.704041,890.880066,267.564056
1681,56.033333,0.066363,0.264291,-0.131363,539.706726,890.865356,267.520905
1682,56.066667,0.054435,0.256755,-0.121003,539.698059,890.865540,267.468292
1683,56.100000,0.051130,0.260491,-0.118589,539.705322,890.864807,267.449799
1684,56.133333,0.053188,0.256840,-0.118580,539.706055,890.865356,267.484955
1685,56.166667,0.065628,0.260078,-0.127395,539.702148,890.867859,267.535248
1686,56.200000,0.056284,0.243661,-0.209547,539.668152,890.838135,267.594482
1687,56.233333,0.054566,0.257914,-0.116582,539.701172,890.875000,267.514679
1688,56.266667,0.054466,0.257832,-0.120674,539.702332,890.861694,267.482147
1689,56.300000,0.055061,0.262384,-0.127064,539.707886,890.863831,267.460236
1690,56.333333,0.056893,0.260034,-0.125717,539.705444,890.863708,267.483063
