Format Version,1.23,Take Name,Take 2024-04-28 06.37.33 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.37.34.028 PM,Capture Start Frame,798155,Total Frames in Take,9489,Total Exported Frames,9489,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4894,163.133333,0.029886,0.293114,-0.117642,539.782410,890.941223,267.054779
4895,163.166667,0.035664,0.298381,-0.126058,539.796692,890.933716,267.072571
4896,163.200000,0.041600,0.302527,-0.130918,539.799866,890.924133,267.019440
4897,163.233333,0.026426,0.292574,-0.101522,539.775879,890.927551,267.003601
4898,163.266667,0.035410,0.300570,-0.111704,539.788574,890.918579,266.978241
4899,163.300000,0.035252,0.299262,-0.124084,539.797791,890.927124,267.021606
4900,163.333333,0.032997,0.274003,-0.296127,539.720886,890.857422,267.113495
4901,163.366667,0.037959,0.294825,-0.124733,539.797668,890.937012,267.058990
4902,163.400000,0.032855,0.298572,-0.123042,539.798340,890.928101,267.016144
4903,163.433333,0.028145,0.297286,-0.112717,539.794128,890.926575,266.996552
4904,163.466667,0.031508,0.295142,-0.119370,539.789734,890.926392,267.011810
4905,163.500000,0.036012,0.296781,-0.120493,539.791443,890.919312,267.009430
4906,163.533333,0.030676,0.295967,-0.125886,539.797668,890.931946,267.057526
4907,163.566667,0.089085,0.338301,-0.479980,539.704407,890.679993,267.070953
4908,163.600000,0.093607,0.328072,-0.426516,539.725159,890.749390,267.186920
4909,163.633333,0.126841,0.324600,-0.453680,539.723389,890.731262,267.227112
4910,163.666667,0.109580,0.323555,-0.435726,539.707886,890.748901,267.258514
4911,163.700000,0.111525,0.342558,-0.453064,539.734741,890.731445,267.191589
4912,163.733333,0.115869,0.337553,-0.453939,539.733032,890.703430,267.118469
4913,163.766667,0.100015,0.319186,-0.409824,539.717346,890.752014,267.173370
4914,163.800000,0.110850,0.335567,-0.444556,539.725525,890.727112,267.188354
4915,163.833333,0.121430,0.336639,-0.466759,539.735168,890.715332,267.195709
4916,163.866667,0.110078,0.324498,-0.434587,539.722412,890.741272,267.223358
4917,163.900000,0.103014,0.326204,-0.426034,539.715393,890.750305,267.199890
4918,163.933333,0.109641,0.338366,-0.454179,539.736755,890.715332,267.139923
4919,163.966667,0.109781,0.333747,-0.441859,539.721313,890.726318,267.147339
4920,164.000000,0.106771,0.324150,-0.429583,539.717346,890.743530,267.203278
4921,164.033333,0.111575,0.330791,-0.443934,539.725403,890.734497,267.212280
4922,164.066667,0.116455,0.335635,-0.449040,539.732544,890.725525,267.190308
4923,164.100000,0.110503,0.328770,-0.438238,539.722595,890.740112,267.193542
4924,164.133333,0.102932,0.328475,-0.434023,539.717529,890.738586,267.168823
4925,164.166667,0.111325,0.333387,-0.447385,539.731628,890.718811,267.164001
4926,164.200000,0.114619,0.328948,-0.450756,539.721558,890.722839,267.183380
4927,164.233333,0.112807,0.327178,-0.431955,539.723511,890.737244,267.223694
4928,164.266667,0.115693,0.334090,-0.444142,539.726196,890.729431,267.185089
4929,164.300000,0.112936,0.333109,-0.443909,539.723328,890.718689,267.163208
4930,164.333333,0.107579,0.326515,-0.434742,539.721680,890.741760,267.184570
4931,164.366667,0.106796,0.270180,-0.373069,539.699219,890.695923,267.173706
4932,164.400000,0.117257,0.298480,-0.381467,539.714050,890.720398,267.135193
4933,164.433333,0.116908,0.285853,-0.363709,539.703369,890.708862,267.122894
4934,164.466667,0.109019,0.278313,-0.355423,539.699707,890.713989,267.110779
4935,164.500000,0.115692,0.292032,-0.368336,539.705017,890.710205,267.130981
4936,164.533333,0.127272,0.287337,-0.367062,539.708313,890.705750,267.137268
4937,164.566667,0.112614,0.278852,-0.358127,539.698853,890.719666,267.141907
4938,164.600000,0.115521,0.285005,-0.366377,539.700012,890.717651,267.140198
4939,164.633333,0.124586,0.287445,-0.372568,539.710938,890.697449,267.104218
4940,164.666667,0.118035,0.282817,-0.357917,539.698975,890.721069,267.129211
4941,164.700000,0.115835,0.282969,-0.358348,539.701904,890.721741,267.140503
4942,164.733333,0.120287,0.285279,-0.367789,539.705627,890.705872,267.131165
4943,164.766667,0.118040,0.283660,-0.364983,539.704956,890.713074,267.127777
4944,164.800000,0.122935,0.281542,-0.360543,539.698303,890.709778,267.134735
4945,164.833333,0.120322,0.288080,-0.359471,539.704834,890.716064,267.113312
4946,164.866667,0.120158,0.283683,-0.360927,539.704956,890.711121,267.129883
4947,164.900000,0.121446,0.281986,-0.357515,539.701538,890.722107,267.164001
4948,164.933333,0.111989,0.284870,-0.359162,539.713440,890.718750,267.140961
4949,164.966667,0.115032,0.285039,-0.369908,539.707031,890.711182,267.117523
4950,165.000000,0.118618,0.282216,-0.356944,539.701843,890.727417,267.157745
4951,165.033333,0.122109,0.285131,-0.361539,539.703247,890.713684,267.129120
4952,165.066667,0.114870,0.282936,-0.358833,539.705139,890.708557,267.131744
4953,165.100000,0.109035,0.281263,-0.369326,539.700317,890.697510,267.151489
4954,165.133333,0.116230,0.282385,-0.363253,539.701355,890.713745,267.143707
4955,165.166667,0.117411,0.286859,-0.362505,539.712891,890.722046,267.142090
4956,165.200000,0.118809,0.283026,-0.357680,539.700317,890.710876,267.127075
4957,165.233333,0.115778,0.279296,-0.354564,539.701660,890.721863,267.150391
4958,165.266667,0.112943,0.289800,-0.364854,539.708069,890.713501,267.123566
4959,165.300000,0.121914,0.285524,-0.368591,539.707214,890.706177,267.125366
4960,165.333333,0.113052,0.280928,-0.368253,539.700134,890.695251,267.161560
4961,165.366667,0.117231,0.282075,-0.360065,539.703491,890.714111,267.133392
4962,165.400000,0.122801,0.289632,-0.375795,539.718506,890.705688,267.112885
4963,165.433333,0.111611,0.281860,-0.373445,539.703735,890.687317,267.145813
4964,165.466667,0.119669,0.280340,-0.354783,539.699158,890.716980,267.145630
4965,165.500000,0.110541,0.283133,-0.371471,539.699890,890.694641,267.158112
4966,165.533333,0.116022,0.284925,-0.366932,539.705444,890.706055,267.105042
4967,165.566667,0.114878,0.278362,-0.355103,539.702698,890.714355,267.143738
4968,165.600000,0.119230,0.283747,-0.354420,539.704651,890.715942,267.127686
4969,165.633333,0.120336,0.286897,-0.366303,539.706543,890.699097,267.107422
4970,165.666667,0.117774,0.282796,-0.361228,539.701111,890.720886,267.144440
4971,165.700000,0.116591,0.279778,-0.353622,539.699036,890.726929,267.158569
4972,165.733333,0.120176,0.285840,-0.366790,539.700073,890.711731,267.120819
4973,165.766667,0.117277,0.284398,-0.358663,539.704651,890.708984,267.132568
4974,165.800000,0.115706,0.282545,-0.355911,539.704895,890.724365,267.140015
4975,165.833333,0.117234,0.282661,-0.363885,539.704895,890.711853,267.136597
4976,165.866667,0.107723,0.283071,-0.378611,539.702393,890.692932,267.140594
4977,165.900000,0.113364,0.283322,-0.361664,539.701660,890.712769,267.131378
4978,165.933333,0.117404,0.280949,-0.354494,539.696655,890.721191,267.134277
4979,165.966667,0.088159,0.281485,-0.380726,539.690918,890.669739,267.134491
4980,166.000000,0.118629,0.276677,-0.354893,539.693604,890.730774,267.309357
4981,166.033333,0.117097,0.261831,-0.335320,539.680603,890.759155,267.433655
4982,166.066667,0.124945,0.272216,-0.367535,539.690857,890.729553,267.377625
4983,166.100000,0.117782,0.263011,-0.336702,539.680359,890.729309,267.303925
4984,166.133333,0.092113,0.262819,-0.332854,539.671143,890.718140,267.265442
4985,166.166667,0.117255,0.275691,-0.354106,539.687317,890.717102,267.253723
4986,166.200000,0.123501,0.272496,-0.358063,539.695496,890.723511,267.312897
4987,166.233333,0.118633,0.260349,-0.330897,539.667175,890.755066,267.397736
4988,166.266667,0.121804,0.264815,-0.349698,539.678772,890.732727,267.361328
4989,166.300000,0.118830,0.276320,-0.356704,539.698303,890.726074,267.289948
4990,166.333333,0.097016,0.264115,-0.353057,539.676941,890.701233,267.278046
4991,166.366667,0.108523,0.262943,-0.334160,539.676758,890.738159,267.293701
4992,166.400000,0.123238,0.271334,-0.359970,539.691528,890.721069,267.331909
4993,166.433333,0.123536,0.268430,-0.342116,539.678040,890.736572,267.357635
4994,166.466667,0.118028,0.265432,-0.335991,539.679749,890.747131,267.361389
4995,166.500000,0.111300,0.269382,-0.353477,539.688416,890.731567,267.294373
4996,166.533333,0.109111,0.272599,-0.354058,539.693054,890.721130,267.271729
4997,166.566667,0.109373,0.265905,-0.334813,539.675781,890.745544,267.320709
4998,166.600000,0.118766,0.266302,-0.342540,539.677429,890.735718,267.344666
4999,166.633333,0.119516,0.270334,-0.355376,539.688599,890.730103,267.342224
5000,166.666667,0.115268,0.262643,-0.343713,539.675964,890.732666,267.318787
5001,166.700000,0.102408,0.265501,-0.329360,539.678589,890.742920,267.303802
5002,166.733333,0.117644,0.269427,-0.343423,539.686340,890.730164,267.301514
5003,166.766667,0.117081,0.268823,-0.344719,539.685120,890.742249,267.336304
5004,166.800000,0.114241,0.261496,-0.336393,539.675476,890.748291,267.358795
5005,166.833333,0.116498,0.270792,-0.356386,539.686401,890.720825,267.314026
5006,166.866667,0.116784,0.270814,-0.351802,539.683716,890.736267,267.311127
5007,166.900000,0.110233,0.265384,-0.341375,539.679443,890.726624,267.290558
5008,166.933333,0.115911,0.269642,-0.343086,539.686951,890.738220,267.322906
5009,166.966667,0.114400,0.268711,-0.353718,539.686279,890.731384,267.314575
5010,167.000000,0.113060,0.269255,-0.347132,539.687683,890.735596,267.324249
5011,167.033333,0.113142,0.263840,-0.344239,539.682007,890.731628,267.321106
5012,167.066667,0.112366,0.270610,-0.349155,539.683044,890.731079,267.302307
5013,167.100000,0.118734,0.266741,-0.350690,539.684265,890.727844,267.303772
5014,167.133333,0.111068,0.264657,-0.340228,539.680176,890.730164,267.291046
5015,167.166667,0.112353,0.269206,-0.346530,539.684326,890.725891,267.319702
5016,167.200000,0.112224,0.267657,-0.344733,539.685181,890.738892,267.328827
5017,167.233333,0.113271,0.264879,-0.337180,539.678711,890.735840,267.315887
5018,167.266667,0.112109,0.266584,-0.346020,539.685303,890.736938,267.302338
5019,167.300000,0.104437,0.268273,-0.352647,539.683228,890.720337,267.323059
5020,167.333333,0.114578,0.265898,-0.346195,539.677551,890.734497,267.327881
5021,167.366667,0.112717,0.268079,-0.349562,539.688599,890.739990,267.327240
5022,167.400000,0.116109,0.265195,-0.339990,539.681702,890.725525,267.326752
5023,167.433333,0.115295,0.265916,-0.341599,539.675476,890.737000,267.317810
5024,167.466667,0.115484,0.271596,-0.349769,539.688843,890.724487,267.300537
5025,167.500000,0.114246,0.267706,-0.340578,539.681152,890.732727,267.308716
5026,167.533333,0.118500,0.266886,-0.354037,539.686340,890.734924,267.331573
5027,167.566667,0.065317,0.275957,-0.326161,539.738281,890.826660,267.293945
5028,167.600000,0.074145,0.273645,-0.298636,539.728821,890.778503,267.121765
5029,167.633333,0.013742,0.310504,-0.114421,539.790405,890.906006,266.947815
5030,167.666667,0.020069,0.316589,-0.117073,539.782959,890.892578,266.864105
5031,167.700000,0.023873,0.288394,-0.102604,539.782104,890.929077,266.952789
5032,167.733333,0.034722,0.298063,-0.131586,539.784546,890.940918,267.058350
5033,167.766667,0.040705,0.300093,-0.134879,539.787415,890.932617,267.071320
5034,167.800000,0.027998,0.295109,-0.119873,539.796631,890.941956,267.050659
5035,167.833333,0.026026,0.293650,-0.114364,539.778137,890.921265,266.954956
5036,167.866667,0.023013,0.298312,-0.108914,539.785156,890.921265,266.948730
5037,167.900000,0.030138,0.298292,-0.125081,539.795166,890.924683,266.985229
5038,167.933333,0.030794,0.297052,-0.126342,539.787720,890.941467,267.056244
5039,167.966667,0.038839,0.291528,-0.117161,539.786743,890.937073,267.080017
5040,168.000000,0.032260,0.302218,-0.124081,539.796204,890.928162,267.015442
5041,168.033333,0.026820,0.295243,-0.115228,539.782654,890.921753,266.972534
5042,168.066667,0.026930,0.297252,-0.107786,539.786072,890.925476,266.978241
5043,168.100000,0.032040,0.297707,-0.127622,539.795898,890.925171,267.017914
5044,168.133333,0.031699,0.279220,-0.299176,539.721497,890.858398,267.098511
5045,168.166667,0.033884,0.295605,-0.124365,539.793335,890.941162,267.062164
5046,168.200000,0.031373,0.295206,-0.117183,539.787292,890.928589,267.004181
5047,168.233333,0.029313,0.295609,-0.111236,539.787903,890.921204,266.985199
5048,168.266667,0.031779,0.294181,-0.112922,539.784302,890.932617,266.998322
5049,168.300000,0.039742,0.296743,-0.119789,539.789612,890.932434,267.043793
5050,168.333333,0.041192,0.295682,-0.125421,539.790527,890.929260,267.043945
5051,168.366667,0.032413,0.292899,-0.124412,539.783325,890.933716,267.034302
5052,168.400000,0.022818,0.298202,-0.119601,539.786987,890.928894,266.989471
5053,168.433333,0.027047,0.294040,-0.116388,539.790833,890.918884,266.991089
5054,168.466667,0.026055,0.295029,-0.122727,539.791687,890.931396,267.005188
5055,168.500000,0.032769,0.297441,-0.123203,539.787842,890.944275,267.039825
5056,168.533333,0.033729,0.298431,-0.124048,539.793762,890.931519,267.037140
5057,168.566667,0.033719,0.298618,-0.123509,539.785583,890.932861,267.023163
5058,168.600000,0.031989,0.295857,-0.118975,539.786926,890.937378,267.009094
5059,168.633333,0.033730,0.299916,-0.112267,539.792542,890.924316,267.010498
5060,168.666667,0.037322,0.300383,-0.123405,539.794556,890.938232,267.043915
5061,168.700000,0.029387,0.294406,-0.114151,539.786743,890.943298,267.049774
5062,168.733333,0.030257,0.294345,-0.124922,539.789185,890.932800,267.043213
5063,168.766667,0.031304,0.296568,-0.120125,539.787781,890.941650,267.027710
5064,168.800000,0.032079,0.299631,-0.123661,539.784729,890.927795,267.012848
5065,168.833333,0.031139,0.294829,-0.114476,539.784729,890.932312,267.009003
5066,168.866667,0.039122,0.301583,-0.128976,539.791382,890.929138,267.026215
5067,168.900000,0.042462,0.300124,-0.122147,539.784119,890.932617,267.037842
5068,168.933333,0.035167,0.294358,-0.112955,539.777893,890.930176,267.031769
5069,168.966667,0.027535,0.298680,-0.124927,539.790955,890.934631,267.002441
5070,169.000000,0.035461,0.299871,-0.124720,539.794556,890.928162,267.018921
5071,169.033333,0.033245,0.296485,-0.127197,539.794373,890.940918,267.027832
5072,169.066667,0.028007,0.294982,-0.116003,539.789856,890.933594,267.044891
5073,169.100000,0.037171,0.293812,-0.115764,539.785889,890.929749,267.037659
5074,169.133333,0.034340,0.294280,-0.119581,539.786621,890.922485,267.013123
5075,169.166667,0.106179,0.272288,-0.389883,539.682068,890.644897,267.004547
5076,169.200000,0.092641,0.280642,-0.342820,539.696594,890.736511,267.083282
5077,169.233333,0.132873,0.272579,-0.357502,539.706482,890.712891,267.150757
5078,169.266667,0.117201,0.268045,-0.359524,539.683472,890.705444,267.213287
5079,169.300000,0.112921,0.285163,-0.360283,539.698914,890.730042,267.140991
5080,169.333333,0.119335,0.277517,-0.356715,539.713379,890.685425,267.049622
5081,169.366667,0.111625,0.271173,-0.345125,539.703491,890.694885,267.033966
5082,169.400000,0.108996,0.281985,-0.348004,539.695801,890.722595,267.098938
5083,169.433333,0.128570,0.282408,-0.371739,539.710205,890.701050,267.132111
5084,169.466667,0.122256,0.272537,-0.350162,539.695679,890.717773,267.156219
5085,169.500000,0.113743,0.276267,-0.355970,539.694214,890.708984,267.116302
5086,169.533333,0.099816,0.277377,-0.367436,539.706482,890.694946,267.102753
5087,169.566667,0.116002,0.277912,-0.357614,539.698059,890.686035,267.038910
5088,169.600000,0.119590,0.276005,-0.341972,539.692993,890.716370,267.104156
5089,169.633333,0.122442,0.274912,-0.354668,539.694946,890.719055,267.143524
5090,169.666667,0.127588,0.277396,-0.351661,539.698608,890.718079,267.139038
5091,169.700000,0.121128,0.275095,-0.350610,539.697510,890.706116,267.109772
5092,169.733333,0.119848,0.272496,-0.337028,539.690247,890.723816,267.102570
5093,169.766667,0.118007,0.280426,-0.348872,539.693970,890.702881,267.069763
5094,169.800000,0.118431,0.276289,-0.356183,539.703735,890.704407,267.107697
5095,169.833333,0.123250,0.272864,-0.347293,539.691467,890.715393,267.138550
5096,169.866667,0.116050,0.273567,-0.343685,539.695435,890.719788,267.129456
5097,169.900000,0.116433,0.278988,-0.357886,539.698730,890.704102,267.079071
5098,169.933333,0.117019,0.277735,-0.350098,539.700989,890.713257,267.095093
5099,169.966667,0.113716,0.274473,-0.343435,539.699707,890.723877,267.112885
5100,170.000000,0.125516,0.273917,-0.340658,539.697266,890.711426,267.139435
5101,170.033333,0.120930,0.277355,-0.358309,539.703064,890.705200,267.116516
5102,170.066667,0.103468,0.272676,-0.354318,539.694763,890.699341,267.141876
5103,170.100000,0.110195,0.275817,-0.344005,539.699158,890.715820,267.090485
5104,170.133333,0.115627,0.278695,-0.351313,539.697021,890.700378,267.075134
5105,170.166667,0.113212,0.275903,-0.348292,539.703796,890.713318,267.098175
5106,170.200000,0.115944,0.273189,-0.348634,539.693970,890.706543,267.109558
5107,170.233333,0.114234,0.276806,-0.356431,539.697571,890.703064,267.089203
5108,170.266667,0.111085,0.278625,-0.368934,539.697754,890.671753,267.088104
5109,170.300000,0.110263,0.276427,-0.354357,539.698303,890.704468,267.077362
5110,170.333333,0.119434,0.277878,-0.348140,539.695679,890.704407,267.088989
5111,170.366667,0.115777,0.281062,-0.356662,539.700500,890.707642,267.086578
5112,170.400000,0.119277,0.277700,-0.354546,539.702209,890.704346,267.103180
5113,170.433333,0.118951,0.275831,-0.350473,539.690796,890.709717,267.104828
5114,170.466667,0.108612,0.277015,-0.352198,539.700623,890.700867,267.079987
5115,170.500000,0.117982,0.274405,-0.351259,539.703308,890.705261,267.099670
5116,170.533333,0.115394,0.275420,-0.351787,539.696167,890.701355,267.088348
5117,170.566667,0.120153,0.272141,-0.353186,539.696167,890.701843,267.106110
5118,170.600000,0.121356,0.274029,-0.346929,539.697327,890.705200,267.119537
5119,170.633333,0.111154,0.275106,-0.361116,539.690247,890.692261,267.131531
5120,170.666667,0.119758,0.276719,-0.348417,539.703979,890.708740,267.103943
5121,170.700000,0.112033,0.277334,-0.353677,539.702942,890.706604,267.083984
5122,170.733333,0.118745,0.278125,-0.347195,539.702637,890.705933,267.091736
5123,170.766667,0.073947,0.272113,-0.366660,539.683228,890.678772,267.128082
5124,170.800000,0.120149,0.268871,-0.351620,539.687073,890.725464,267.293640
5125,170.833333,0.119647,0.256843,-0.339926,539.678223,890.748352,267.426025
