Format Version,1.23,Take Name,Take 2024-04-28 06.57.52 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.57.53.030 PM,Capture Start Frame,834725,Total Frames in Take,9276,Total Exported Frames,9276,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1472,49.066667,0.050978,0.253457,-0.169077,539.570190,890.597656,267.790344
1473,49.100000,0.043808,0.251962,-0.163101,539.569336,890.594055,267.770569
1474,49.133333,0.044436,0.250995,-0.161959,539.572083,890.585510,267.766724
1475,49.166667,0.049309,0.253295,-0.162820,539.568054,890.590027,267.763977
1476,49.200000,0.052789,0.249831,-0.165041,539.569031,890.595093,267.799652
1477,49.233333,0.048393,0.254468,-0.167166,539.569580,890.599243,267.780396
1478,49.266667,0.054147,0.256947,-0.174362,539.567261,890.590088,267.769745
1479,49.300000,0.043988,0.233474,-0.301622,539.491882,890.534241,267.802185
1480,49.333333,0.040595,0.229119,-0.295696,539.490601,890.536438,267.819580
1481,49.366667,0.047967,0.249708,-0.162454,539.567017,890.598633,267.789429
1482,49.400000,0.052062,0.252314,-0.173564,539.566895,890.586914,267.779846
1483,49.433333,0.043806,0.232454,-0.298732,539.488647,890.547302,267.830231
1484,49.466667,0.037901,0.233833,-0.308279,539.495361,890.533386,267.805359
1485,49.500000,0.049174,0.253846,-0.168631,539.571838,890.595825,267.765015
1486,49.533333,0.042156,0.252316,-0.171713,539.568665,890.590332,267.762878
1487,49.566667,0.049129,0.235185,-0.299761,539.487732,890.541809,267.843750
1488,49.600000,0.044907,0.235697,-0.307578,539.495117,890.534363,267.824921
1489,49.633333,0.047523,0.236006,-0.303929,539.496216,890.535645,267.826385
1490,49.666667,0.030232,0.232169,-0.307700,539.491516,890.532776,267.794159
1491,49.700000,0.007934,0.172708,-0.049478,539.563843,890.577026,267.807892
1492,49.733333,0.045894,0.180023,-0.066816,539.565002,890.599243,267.957642
1493,49.766667,0.045842,0.156886,-0.179868,539.486877,890.559937,268.093109
1494,49.800000,0.051509,0.158891,-0.183015,539.490662,890.540894,268.057068
1495,49.833333,0.036951,0.181676,-0.062175,539.573792,890.583069,267.905090
1496,49.866667,0.010694,0.171808,-0.051186,539.559692,890.588257,267.859741
1497,49.900000,0.017909,0.176167,-0.056493,539.555847,890.572693,267.887054
1498,49.933333,0.045332,0.179873,-0.057831,539.565979,890.594482,267.964905
1499,49.966667,0.044187,0.173246,-0.050510,539.563171,890.601990,268.024384
1500,50.000000,0.045055,0.172828,-0.060812,539.559875,890.604858,267.992981
1501,50.033333,0.026172,0.176789,-0.054850,539.570435,890.575684,267.932770
1502,50.066667,0.020452,0.178162,-0.062913,539.568787,890.566467,267.870758
1503,50.100000,0.027786,0.173383,-0.049367,539.563354,890.582703,267.947784
1504,50.133333,0.040044,0.173280,-0.055477,539.566162,890.597290,267.981415
1505,50.166667,0.049936,0.178582,-0.067783,539.568176,890.582642,267.983185
1506,50.200000,0.040517,0.173446,-0.056180,539.562195,890.597656,267.969818
1507,50.233333,0.026303,0.158583,-0.191187,539.491760,890.520752,267.958191
1508,50.266667,0.026807,0.179475,-0.061930,539.565613,890.564636,267.889282
1509,50.300000,0.040796,0.177586,-0.059357,539.564697,890.593079,267.942139
1510,50.333333,0.042773,0.178141,-0.062657,539.564758,890.591553,267.968750
1511,50.366667,0.048818,0.174756,-0.054895,539.571472,890.586121,267.979675
1512,50.400000,0.039205,0.179669,-0.060591,539.569824,890.591492,267.944031
1513,50.433333,0.028379,0.175448,-0.056112,539.560913,890.585754,267.945435
1514,50.466667,0.018328,0.176585,-0.062257,539.562683,890.574341,267.916626
1515,50.500000,-0.089105,0.239772,-0.143106,539.466614,890.696350,268.093170
1516,50.533333,-0.093379,0.243254,-0.166220,539.469238,890.665588,268.025391
1517,50.566667,-0.125762,0.239952,-0.162269,539.470459,890.715698,268.087402
1518,50.600000,-0.107812,0.246227,-0.169243,539.454529,890.685303,268.044067
1519,50.633333,-0.089524,0.240074,-0.162330,539.480042,890.696594,268.056946
1520,50.666667,-0.101567,0.242246,-0.165263,539.467468,890.713379,268.096375
1521,50.700000,-0.104846,0.243303,-0.166016,539.467407,890.692383,268.092377
1522,50.733333,-0.103408,0.248705,-0.166915,539.485840,890.678650,268.045044
1523,50.766667,-0.109043,0.241522,-0.165115,539.460571,890.700684,268.069092
1524,50.800000,-0.106765,0.236772,-0.156346,539.463379,890.705505,268.089600
1525,50.833333,-0.101451,0.248544,-0.177482,539.483215,890.683411,268.061401
1526,50.866667,-0.099959,0.237880,-0.161418,539.461853,890.715149,268.087036
1527,50.900000,-0.105852,0.238488,-0.158626,539.467407,890.721863,268.075378
1528,50.933333,-0.102271,0.248472,-0.167969,539.478943,890.683716,268.060608
1529,50.966667,-0.099784,0.240721,-0.164430,539.464966,890.703857,268.057587
1530,51.000000,-0.099788,0.236448,-0.157249,539.467163,890.721680,268.073151
1531,51.033333,-0.102660,0.244630,-0.167788,539.470398,890.694641,268.084503
1532,51.066667,-0.099966,0.242732,-0.165884,539.474792,890.702576,268.061127
1533,51.100000,-0.104558,0.242828,-0.165626,539.468750,890.710388,268.050079
1534,51.133333,-0.094121,0.245473,-0.163036,539.471863,890.710754,268.058258
1535,51.166667,-0.102196,0.243657,-0.162181,539.470276,890.700684,268.084473
1536,51.200000,-0.095326,0.241707,-0.163008,539.468384,890.710754,268.077301
1537,51.233333,-0.096374,0.240482,-0.164423,539.469055,890.717590,268.078796
1538,51.266667,-0.093631,0.239558,-0.161475,539.471619,890.714050,268.074493
1539,51.300000,-0.085628,0.202165,-0.082902,539.445129,890.689026,268.005859
1540,51.333333,-0.093776,0.209544,-0.092747,539.451538,890.696899,267.987732
1541,51.366667,-0.087456,0.217739,-0.107641,539.458679,890.692078,267.955444
1542,51.400000,-0.079966,0.206856,-0.088438,539.450012,890.688049,267.996826
1543,51.433333,-0.085661,0.210655,-0.115304,539.451782,890.719482,268.041016
1544,51.466667,-0.079943,0.209253,-0.092914,539.459778,890.687561,268.022949
1545,51.500000,-0.088837,0.210665,-0.115450,539.454834,890.713074,267.997986
1546,51.533333,-0.090066,0.206422,-0.095655,539.448486,890.696411,267.984497
1547,51.566667,-0.078854,0.213680,-0.101766,539.450439,890.687683,267.975555
1548,51.600000,-0.080409,0.209059,-0.108565,539.453735,890.708618,268.025024
1549,51.633333,-0.082935,0.206403,-0.105770,539.446533,890.721558,268.045471
1550,51.666667,-0.082124,0.213268,-0.117542,539.458130,890.702881,268.022400
1551,51.700000,-0.087396,0.211012,-0.092773,539.451904,890.698364,268.003571
1552,51.733333,-0.087689,0.208397,-0.091485,539.447754,890.701233,267.991913
1553,51.766667,-0.088456,0.205036,-0.093634,539.451843,890.694946,267.989990
1554,51.800000,-0.076979,0.209142,-0.097259,539.454834,890.695435,268.009369
1555,51.833333,-0.083381,0.203436,-0.090262,539.447021,890.698242,268.021606
1556,51.866667,-0.082539,0.207840,-0.087930,539.448669,890.696960,268.015839
1557,51.900000,-0.082894,0.210038,-0.099487,539.452820,890.693970,268.018799
1558,51.933333,-0.081469,0.209378,-0.090254,539.445496,890.695862,267.991180
1559,51.966667,-0.081069,0.206643,-0.093599,539.446899,890.697449,268.016357
1560,52.000000,-0.073403,0.213723,-0.104752,539.455444,890.682739,267.999756
1561,52.033333,-0.087579,0.207013,-0.109306,539.450562,890.715454,268.032776
1562,52.066667,-0.081909,0.211853,-0.091870,539.447510,890.701721,268.005463
1563,52.100000,0.015928,0.191091,-0.116399,539.562378,890.586914,267.890839
1564,52.133333,0.026358,0.214011,-0.128408,539.519653,890.672180,268.045532
1565,52.166667,0.053603,0.202946,-0.291482,539.468201,890.583313,268.138763
1566,52.200000,0.045584,0.203606,-0.296380,539.477417,890.588745,268.136963
1567,52.233333,0.038044,0.220335,-0.131686,539.534973,890.641663,268.028381
1568,52.266667,0.025099,0.212953,-0.127082,539.538391,890.610291,267.957733
1569,52.300000,0.025761,0.214261,-0.120990,539.538574,890.637329,267.949402
1570,52.333333,0.046080,0.200680,-0.261024,539.464050,890.565918,268.059448
1571,52.366667,0.046394,0.217649,-0.141118,539.542480,890.661743,268.096466
1572,52.400000,0.044616,0.202486,-0.265669,539.470276,890.575317,268.104401
1573,52.433333,0.032995,0.214368,-0.121516,539.537781,890.638794,267.979462
1574,52.466667,0.038274,0.216815,-0.126536,539.541748,890.616821,267.953430
1575,52.500000,0.036230,0.215214,-0.127241,539.538208,890.639221,267.995270
1576,52.533333,0.046245,0.218669,-0.130972,539.540955,890.625977,268.027374
1577,52.566667,0.046451,0.201509,-0.283908,539.473206,890.591125,268.111481
1578,52.600000,0.042818,0.218985,-0.130319,539.541504,890.632019,268.040039
1579,52.633333,0.032915,0.198660,-0.254689,539.463928,890.576660,268.024597
1580,52.666667,0.032216,0.220201,-0.131343,539.545410,890.623596,267.966461
1581,52.700000,0.036063,0.215718,-0.125960,539.537781,890.632202,268.002502
1582,52.733333,0.043712,0.214990,-0.125719,539.540405,890.638123,268.041748
1583,52.766667,0.045300,0.218814,-0.143524,539.545532,890.646301,268.064514
1584,52.800000,0.045312,0.214058,-0.121660,539.538757,890.633789,268.024170
1585,52.833333,0.032096,0.198333,-0.260165,539.472229,890.573792,268.028656
1586,52.866667,0.026670,0.195600,-0.248045,539.462708,890.583801,268.040222
1587,52.900000,-0.045722,0.271761,-0.157550,539.539429,890.656250,268.100555
1588,52.933333,0.003775,0.265175,-0.165672,539.528870,890.647888,268.042145
1589,52.966667,-0.010917,0.267063,-0.153103,539.516174,890.673035,268.058868
1590,53.000000,-0.010242,0.270898,-0.156578,539.521545,890.658997,268.022400
1591,53.033333,-0.005089,0.267520,-0.163946,539.525269,890.651062,268.011505
1592,53.066667,-0.036963,0.257965,-0.140580,539.534851,890.647400,268.098541
1593,53.100000,-0.007315,0.271569,-0.158132,539.526428,890.663391,268.040375
1594,53.133333,-0.002155,0.269124,-0.157839,539.527771,890.647644,268.037933
1595,53.166667,-0.011929,0.267425,-0.158032,539.519287,890.667969,268.043640
1596,53.200000,-0.004749,0.267494,-0.154016,539.518799,890.660278,268.044128
1597,53.233333,-0.030075,0.262171,-0.147075,539.543884,890.629395,268.048096
1598,53.266667,-0.002476,0.267680,-0.158644,539.522705,890.651611,268.049530
1599,53.300000,-0.008645,0.262540,-0.143050,539.515259,890.675171,268.072205
1600,53.333333,-0.027384,0.257204,-0.139249,539.543884,890.636169,268.094116
1601,53.366667,-0.029322,0.262109,-0.149088,539.535156,890.640320,268.069489
1602,53.400000,-0.034753,0.252952,-0.141962,539.534973,890.644714,268.096405
1603,53.433333,-0.005482,0.268451,-0.159499,539.523621,890.649170,268.019104
1604,53.466667,-0.007058,0.268948,-0.158734,539.524597,890.655151,268.041168
1605,53.500000,-0.013269,0.262291,-0.146358,539.518860,890.667908,268.058197
1606,53.533333,-0.000561,0.270701,-0.157167,539.524963,890.655701,268.042816
1607,53.566667,-0.002013,0.270157,-0.161876,539.527527,890.647278,268.025513
1608,53.600000,-0.011197,0.265217,-0.148454,539.522644,890.670471,268.056854
1609,53.633333,-0.004319,0.263830,-0.149493,539.519897,890.656860,268.046600
1610,53.666667,-0.002925,0.267528,-0.151195,539.525696,890.659119,268.046387
1611,53.700000,0.039971,0.201679,-0.121889,539.567200,890.576416,267.993317
1612,53.733333,0.023660,0.214857,-0.112390,539.531921,890.663879,268.050476
1613,53.766667,0.041172,0.212641,-0.120316,539.546021,890.622925,268.003571
1614,53.800000,0.049366,0.205798,-0.281553,539.469910,890.546021,268.026337
1615,53.833333,0.035232,0.219707,-0.130445,539.534241,890.642822,268.006561
1616,53.866667,0.035459,0.193700,-0.237146,539.467285,890.582092,268.047241
1617,53.900000,0.038626,0.220232,-0.133113,539.543884,890.623535,267.986725
1618,53.933333,0.039834,0.218437,-0.126419,539.542664,890.636536,268.037415
1619,53.966667,0.036553,0.193923,-0.240612,539.460876,890.595398,268.078766
1620,54.000000,0.044056,0.202226,-0.260202,539.464905,890.576904,268.040863
1621,54.033333,0.040411,0.199326,-0.263988,539.468933,890.564758,268.037262
1622,54.066667,0.039601,0.211593,-0.117121,539.535583,890.637817,268.015289
1623,54.100000,0.037722,0.198508,-0.253890,539.462036,890.577026,268.051086
1624,54.133333,0.043992,0.213868,-0.120106,539.542786,890.636047,268.024078
1625,54.166667,0.038087,0.214157,-0.120016,539.543030,890.635193,268.026367
1626,54.200000,0.032682,0.198823,-0.252579,539.460999,890.583496,268.053680
1627,54.233333,0.035580,0.215519,-0.125162,539.539917,890.633118,268.004425
1628,54.266667,0.035741,0.197321,-0.256634,539.466064,890.588623,268.065308
1629,54.300000,0.045087,0.217377,-0.129381,539.538513,890.637146,268.034790
1630,54.333333,0.035028,0.202728,-0.256106,539.470459,890.575928,268.043213
1631,54.366667,0.043123,0.200372,-0.253568,539.467651,890.583130,268.071167
1632,54.400000,0.033835,0.212910,-0.120661,539.539246,890.643799,268.022491
1633,54.433333,0.037968,0.215780,-0.120163,539.540466,890.639526,268.024475
1634,54.466667,0.033760,0.199436,-0.267288,539.466919,890.570862,268.032410
1635,54.500000,0.040292,0.217005,-0.118540,539.540161,890.642822,268.040710
1636,54.533333,0.038146,0.215785,-0.118774,539.536926,890.636719,268.029633
1637,54.566667,0.039095,0.218977,-0.130415,539.542969,890.627075,267.997772
1638,54.600000,0.038941,0.198910,-0.253590,539.463013,890.588989,268.071198
1639,54.633333,0.030926,0.215082,-0.123790,539.540039,890.644653,268.015289
1640,54.666667,0.041992,0.215923,-0.123967,539.535645,890.634888,268.018646
1641,54.700000,0.036328,0.214437,-0.116029,539.538025,890.639587,268.033325
1642,54.733333,0.040618,0.210211,-0.121413,539.533813,890.642578,268.045166
1643,54.766667,0.048379,0.214908,-0.121153,539.538879,890.639893,268.014404
1644,54.800000,0.047722,0.214321,-0.123342,539.537109,890.626587,268.016541
1645,54.833333,0.035213,0.195085,-0.249358,539.456970,890.593750,268.075165
1646,54.866667,0.050000,0.215958,-0.124402,539.537598,890.633240,268.034210
1647,54.900000,0.037685,0.212264,-0.117671,539.539673,890.637329,268.024231
1648,54.933333,0.042134,0.194564,-0.245792,539.462097,890.587158,268.089539
1649,54.966667,0.033595,0.197654,-0.252079,539.459473,890.584534,268.044678
1650,55.000000,0.041578,0.201670,-0.263572,539.467834,890.565552,268.032837
1651,55.033333,0.038706,0.212701,-0.120209,539.535645,890.641541,268.020142
1652,55.066667,0.040466,0.196769,-0.246740,539.463928,890.591370,268.078857
1653,55.100000,0.037802,0.202240,-0.258052,539.464905,890.572510,268.038544
1654,55.133333,0.041563,0.202550,-0.252157,539.466858,890.575073,268.045044
1655,55.166667,0.035066,0.196312,-0.248315,539.459656,890.587952,268.057037
1656,55.200000,0.036370,0.212693,-0.118806,539.533691,890.638306,268.019165
1657,55.233333,0.043520,0.216117,-0.128442,539.540771,890.632141,268.023071
1658,55.266667,0.046643,0.195214,-0.252093,539.465881,890.591858,268.075958
1659,55.300000,0.044052,0.289783,-0.258878,539.576294,890.656128,267.984192
1660,55.333333,0.031480,0.275523,-0.213869,539.566772,890.619141,267.811462
1661,55.366667,0.021690,0.279674,-0.215084,539.564880,890.588135,267.739319
1662,55.400000,0.023026,0.276167,-0.209997,539.565613,890.633606,267.779694
1663,55.433333,0.034683,0.271180,-0.215387,539.558594,890.637390,267.899872
1664,55.466667,0.048528,0.285199,-0.249484,539.581482,890.641541,267.940674
1665,55.500000,0.044297,0.279967,-0.227927,539.574890,890.633606,267.923004
1666,55.533333,0.030839,0.271924,-0.207533,539.555542,890.636902,267.833160
1667,55.566667,0.030220,0.281186,-0.222853,539.560486,890.608887,267.759766
1668,55.600000,0.033084,0.285292,-0.227360,539.570862,890.616882,267.791412
1669,55.633333,0.034221,0.276845,-0.224188,539.559082,890.644836,267.891907
1670,55.666667,0.040981,0.280068,-0.228139,539.570618,890.635254,267.913269
1671,55.700000,0.050442,0.284899,-0.232624,539.577576,890.612000,267.854797
1672,55.733333,0.030890,0.278695,-0.216916,539.569580,890.626953,267.816010
1673,55.766667,0.028166,0.275926,-0.215273,539.559875,890.628113,267.795990
1674,55.800000,0.037127,0.280834,-0.226776,539.577515,890.626709,267.833801
1675,55.833333,0.044221,0.281765,-0.227333,539.573608,890.626526,267.884216
1676,55.866667,0.037188,0.278592,-0.221948,539.567017,890.637085,267.893127
1677,55.900000,0.040673,0.284398,-0.227377,539.569397,890.627686,267.847321
1678,55.933333,0.027553,0.281386,-0.219782,539.572571,890.620300,267.804840
1679,55.966667,0.027404,0.280078,-0.225531,539.563599,890.625916,267.807861
1680,56.000000,0.035059,0.281381,-0.228048,539.572388,890.631653,267.848267
1681,56.033333,0.041254,0.282654,-0.228844,539.575439,890.626770,267.869446
1682,56.066667,0.023075,0.280792,-0.225616,539.569580,890.631348,267.857574
1683,56.100000,0.007841,0.190559,-0.090026,539.555115,890.611877,267.916260
1684,56.133333,0.038220,0.206287,-0.270912,539.475281,890.582520,268.044464
1685,56.166667,0.043664,0.217027,-0.145391,539.551453,890.655823,268.079651
1686,56.200000,0.047586,0.214763,-0.141476,539.541504,890.658325,268.096283
1687,56.233333,0.042846,0.219305,-0.127340,539.544250,890.636047,268.000458
1688,56.266667,0.013345,0.194911,-0.098735,539.563416,890.609497,267.952271
1689,56.300000,0.030989,0.209153,-0.123589,539.534729,890.628601,267.940674
1690,56.333333,0.040679,0.204441,-0.271803,539.464661,890.578918,268.044434
1691,56.366667,0.049507,0.215926,-0.142526,539.554565,890.651062,268.060883
1692,56.400000,0.043159,0.194165,-0.249719,539.463379,890.587402,268.088654
1693,56.433333,0.036787,0.216304,-0.130745,539.544739,890.631714,267.968323
1694,56.466667,0.014476,0.204535,-0.109891,539.563721,890.597717,267.939362
1695,56.500000,0.028715,0.213923,-0.119597,539.541504,890.644348,267.975433
1696,56.533333,0.038561,0.215187,-0.112947,539.538818,890.648865,268.029755
1697,56.566667,0.044565,0.203442,-0.291972,539.470703,890.586609,268.092682
1698,56.600000,0.040327,0.198834,-0.264075,539.466064,890.575684,268.054596
1699,56.633333,0.035516,0.211722,-0.119964,539.539734,890.639832,267.990540
1700,56.666667,0.031869,0.213058,-0.118040,539.542053,890.627747,267.958374
1701,56.700000,0.037336,0.217867,-0.124529,539.539917,890.633057,267.990570
1702,56.733333,0.037460,0.218302,-0.125154,539.538208,890.645264,268.031128
1703,56.766667,0.040931,0.199456,-0.253862,539.463562,890.582153,268.070984
1704,56.800000,0.038595,0.201009,-0.267424,539.472778,890.575439,268.035675
1705,56.833333,0.029781,0.203144,-0.105940,539.562988,890.620911,267.980438
1706,56.866667,0.033255,0.214927,-0.120804,539.540283,890.633789,267.966705
1707,56.900000,0.037852,0.212652,-0.115368,539.540283,890.638428,267.993713
1708,56.933333,0.040089,0.202898,-0.261765,539.470825,890.579346,268.061859
1709,56.966667,0.038772,0.214127,-0.122094,539.536499,890.641785,268.037506
