Format Version,1.23,Take Name,Take 2024-04-28 06.47.38 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.47.39.201 PM,Capture Start Frame,816310,Total Frames in Take,9354,Total Exported Frames,9354,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6173,205.766667,1.014463,0.351277,0.342577,540.133057,890.956238,267.723877
6174,205.800000,1.048193,0.366307,0.400280,540.114380,891.018494,267.735107
6175,205.833333,1.021809,0.350286,0.360141,540.127686,890.985352,267.752899
6176,205.866667,1.033899,0.358446,0.374628,540.123047,890.995178,267.756653
6177,205.900000,0.996195,0.340868,0.322238,540.135742,890.938965,267.743652
6178,205.933333,1.036507,0.355719,0.383215,540.122253,891.000793,267.752441
6179,205.966667,1.028756,0.353758,0.369078,540.122437,890.990540,267.737274
6180,206.000000,1.047541,0.365962,0.393883,540.119141,891.011108,267.728485
6181,206.033333,1.044767,0.364318,0.395493,540.117310,891.027771,267.756317
6182,206.066667,0.994524,0.340249,0.313324,540.134766,890.933960,267.740387
6183,206.100000,1.053859,0.365678,0.410484,540.114075,891.042786,267.754913
6184,206.133333,1.054031,0.370476,0.411748,540.109070,891.037109,267.735168
6185,206.166667,1.066694,0.371517,0.437166,540.102539,891.077881,267.768738
6186,206.200000,1.013841,0.349087,0.349696,540.126221,890.961304,267.740875
6187,206.233333,1.022973,0.350005,0.358273,540.126709,890.979065,267.748291
6188,206.266667,0.992636,0.337817,0.314488,540.139404,890.932678,267.755676
6189,206.300000,0.830056,0.351830,0.051172,540.203552,890.738647,267.685455
6190,206.333333,0.811131,0.324126,0.053335,540.192505,890.719238,267.566742
6191,206.366667,0.684373,0.336862,-0.119604,540.226624,890.548828,267.383911
6192,206.400000,0.724476,0.323850,-0.040628,540.213013,890.616089,267.438416
6193,206.433333,0.767372,0.322818,-0.001065,540.202393,890.653870,267.559143
6194,206.466667,0.818238,0.347644,0.031424,540.198242,890.709900,267.622314
6195,206.500000,0.806823,0.327177,0.024775,540.202820,890.693420,267.652100
6196,206.533333,0.740854,0.322505,-0.035645,540.203186,890.633057,267.558472
6197,206.566667,0.700680,0.320928,-0.075154,540.217590,890.590820,267.486206
6198,206.600000,0.710289,0.328498,-0.071402,540.215942,890.590820,267.440887
6199,206.633333,0.762048,0.324982,-0.018164,540.199829,890.644653,267.551880
6200,206.666667,0.809756,0.344742,0.022121,540.195862,890.708191,267.592926
6201,206.700000,0.784559,0.328883,0.000120,540.197571,890.674561,267.606262
6202,206.733333,0.776438,0.331337,0.008992,540.205505,890.669983,267.548431
6203,206.766667,0.749222,0.328269,-0.022260,540.209167,890.630798,267.493591
6204,206.800000,0.769239,0.330600,-0.003114,540.200745,890.657776,267.506958
6205,206.833333,0.829361,0.344684,0.053434,540.190308,890.713135,267.551453
6206,206.866667,0.812568,0.339891,0.028939,540.196350,890.710327,267.603027
6207,206.900000,0.746536,0.321563,-0.040946,540.203064,890.630737,267.591125
6208,206.933333,0.756491,0.327435,-0.012689,540.201416,890.658508,267.519836
6209,206.966667,0.726482,0.317454,-0.042216,540.208191,890.623413,267.518341
6210,207.000000,0.757675,0.327656,-0.019996,540.206848,890.639221,267.523193
6211,207.033333,0.798410,0.334957,0.018309,540.202820,890.685913,267.568390
6212,207.066667,0.823994,0.339549,0.049701,540.192749,890.717163,267.600616
6213,207.100000,0.797748,0.335897,0.019965,540.195190,890.684692,267.564056
6214,207.133333,0.790362,0.333172,0.021642,540.199646,890.674805,267.526886
6215,207.166667,0.755127,0.343449,-0.038330,540.216431,890.624268,267.462036
6216,207.200000,0.775058,0.330934,-0.005384,540.205078,890.652771,267.529114
6217,207.233333,0.751841,0.327248,-0.026755,540.204224,890.651611,267.555420
6218,207.266667,0.807286,0.338513,0.030361,540.194946,890.696594,267.583862
6219,207.300000,0.754442,0.329176,-0.029791,540.202576,890.643066,267.542053
6220,207.333333,0.754403,0.325303,-0.024812,540.204895,890.633240,267.533844
6221,207.366667,0.762653,0.325373,-0.010353,540.202698,890.659607,267.533844
6222,207.400000,0.753344,0.324887,-0.034962,540.207642,890.631409,267.547791
6223,207.433333,0.809745,0.340281,0.034938,540.198914,890.699402,267.564178
6224,207.466667,0.806724,0.340604,0.026231,540.196228,890.699463,267.555817
6225,207.500000,0.792196,0.336116,0.021290,540.198914,890.683838,267.555878
6226,207.533333,0.739198,0.320071,-0.042482,540.203613,890.618225,267.525818
6227,207.566667,0.745578,0.325021,-0.032078,540.203369,890.630127,267.523346
6228,207.600000,0.761896,0.324876,-0.020518,540.201172,890.646667,267.567444
6229,207.633333,0.785759,0.328740,0.010890,540.200867,890.673706,267.566162
6230,207.666667,0.783300,0.332273,0.007336,540.201843,890.679688,267.556854
6231,207.700000,0.761134,0.325339,-0.020889,540.207458,890.643433,267.557892
6232,207.733333,0.754998,0.323413,-0.016509,540.199707,890.649414,267.534790
6233,207.766667,0.755002,0.324347,-0.024526,540.200989,890.643372,267.550201
6234,207.800000,0.753215,0.320789,-0.023590,540.200806,890.646606,267.569366
6235,207.833333,0.745941,0.321086,-0.034657,540.202393,890.635376,267.571747
6236,207.866667,0.778804,0.329502,0.005789,540.199707,890.669617,267.560425
6237,207.900000,1.076371,0.397432,0.464275,540.071838,891.176208,267.600372
6238,207.933333,1.044650,0.382067,0.403228,540.115295,891.032837,267.705414
6239,207.966667,1.107906,0.380241,0.482370,540.072266,891.160034,267.865875
6240,208.000000,1.090118,0.375071,0.434341,540.097168,891.089233,267.856445
6241,208.033333,1.069533,0.371353,0.426124,540.105713,891.065796,267.789856
6242,208.066667,1.067827,0.384113,0.461219,540.092773,891.103455,267.682159
6243,208.100000,1.048462,0.377809,0.413465,540.109436,891.040710,267.641052
6244,208.133333,1.009847,0.353011,0.337040,540.136475,890.952393,267.695129
6245,208.166667,1.068347,0.363958,0.412619,540.105530,891.040527,267.811096
6246,208.200000,1.104433,0.385566,0.465471,540.080872,891.137085,267.848450
6247,208.233333,1.038495,0.362493,0.381238,540.126404,891.001709,267.741119
6248,208.266667,0.965890,0.329502,0.285948,540.146851,890.886963,267.677155
6249,208.300000,0.983990,0.344901,0.312292,540.142212,890.926147,267.668701
6250,208.333333,1.031442,0.358786,0.378408,540.123840,891.000061,267.752899
6251,208.366667,1.004888,0.338940,0.327385,540.128601,890.948181,267.797089
6252,208.400000,1.027797,0.351819,0.351489,540.128418,890.969910,267.784637
6253,208.433333,1.026049,0.362016,0.364754,540.126831,890.985840,267.725159
6254,208.466667,1.001092,0.346716,0.342199,540.137939,890.952026,267.706268
6255,208.500000,1.050863,0.373608,0.422902,540.110413,891.048584,267.693726
6256,208.533333,1.060419,0.370299,0.408652,540.113159,891.045471,267.753143
6257,208.566667,1.038599,0.358442,0.374296,540.124939,891.000305,267.788208
6258,208.600000,1.066939,0.369992,0.428467,540.102539,891.062561,267.784607
6259,208.633333,1.033220,0.359822,0.381513,540.118469,890.997620,267.731018
6260,208.666667,1.031042,0.366537,0.383980,540.119568,890.992859,267.685028
6261,208.700000,0.714536,0.323886,-0.067241,540.210693,890.632385,267.679962
6262,208.733333,0.820710,0.324278,0.054427,540.193970,890.711304,267.572052
6263,208.766667,0.708608,0.341679,-0.095689,540.228882,890.572449,267.412781
6264,208.800000,0.718925,0.321474,-0.041428,540.211792,890.613464,267.466156
6265,208.833333,0.771350,0.326943,0.002044,540.197083,890.662048,267.555969
6266,208.866667,0.747345,0.328735,-0.036971,540.203369,890.660950,267.613647
6267,208.900000,0.786956,0.328566,-0.000816,540.203796,890.670410,267.609558
6268,208.933333,0.751261,0.322940,-0.023069,540.193909,890.650085,267.556000
6269,208.966667,0.710325,0.321189,-0.050918,540.216980,890.608032,267.513916
6270,209.000000,0.736232,0.320439,-0.025135,540.208557,890.634644,267.494781
6271,209.033333,0.775148,0.330373,-0.010663,540.199097,890.645142,267.544342
6272,209.066667,0.828576,0.346813,0.049120,540.192261,890.731995,267.593323
6273,209.100000,0.834211,0.339525,0.056134,540.193542,890.718323,267.604401
6274,209.133333,0.747881,0.322817,-0.022505,540.200989,890.645020,267.547791
6275,209.166667,0.742422,0.327087,-0.038130,540.210510,890.616821,267.495392
6276,209.200000,0.731922,0.325748,-0.045326,540.208984,890.621277,267.512695
6277,209.233333,0.774973,0.328944,-0.010546,540.202820,890.663452,267.546265
6278,209.266667,0.793479,0.333393,0.016739,540.194946,890.689880,267.596039
6279,209.300000,0.780713,0.332830,-0.013101,540.202942,890.664124,267.568237
6280,209.333333,0.718955,0.316727,-0.060410,540.206909,890.623230,267.540100
6281,209.366667,0.719412,0.317997,-0.059506,540.206482,890.609375,267.522125
6282,209.400000,0.724961,0.316796,-0.046664,540.208252,890.623718,267.557831
6283,209.433333,0.752426,0.326175,-0.039059,540.203979,890.629944,267.559692
6284,209.466667,0.783317,0.334440,-0.000974,540.199951,890.663452,267.570038
6285,209.500000,1.082009,0.392206,0.472534,540.068298,891.178101,267.624786
6286,209.533333,1.031242,0.373838,0.383329,540.121643,891.000488,267.700409
6287,209.566667,1.106635,0.382760,0.479914,540.075195,891.150879,267.844208
6288,209.600000,1.094525,0.377297,0.447044,540.093689,891.106262,267.870148
6289,209.633333,0.995570,0.341131,0.318794,540.138611,890.937317,267.767456
6290,209.666667,1.034987,0.361340,0.406616,540.115845,891.026062,267.700165
6291,209.700000,1.027635,0.370534,0.386258,540.118225,891.002686,267.650482
6292,209.733333,1.041474,0.362889,0.395150,540.121704,891.017761,267.735535
6293,209.766667,1.054004,0.361032,0.400298,540.110291,891.023010,267.803070
6294,209.800000,1.076032,0.375387,0.438258,540.099365,891.082947,267.834961
6295,209.833333,0.985063,0.338448,0.305206,540.142395,890.918579,267.739807
6296,209.866667,0.983437,0.340157,0.307779,540.139832,890.914368,267.673126
6297,209.900000,1.025566,0.361705,0.381497,540.114929,891.002319,267.688293
6298,209.933333,1.049139,0.363146,0.408142,540.113770,891.042175,267.764130
6299,209.966667,1.062177,0.367116,0.406243,540.111206,891.036682,267.777161
6300,210.000000,1.010701,0.340542,0.324004,540.132629,890.942322,267.783661
6301,210.033333,1.062708,0.373449,0.425766,540.103516,891.060242,267.749359
6302,210.066667,0.989241,0.339407,0.324351,540.137939,890.936523,267.712067
6303,210.100000,0.984681,0.341867,0.322670,540.143188,890.932678,267.704926
6304,210.133333,1.018142,0.353089,0.342368,540.129089,890.964539,267.740234
6305,210.166667,1.041072,0.356423,0.377955,540.123779,891.008789,267.796661
6306,210.200000,1.034834,0.353490,0.377586,540.121399,890.992126,267.768005
6307,210.233333,1.005835,0.344829,0.335515,540.131775,890.947571,267.737488
6308,210.266667,1.057002,0.373649,0.424887,540.109253,891.058044,267.714935
6309,210.300000,0.785278,0.258246,0.071867,540.093323,890.754700,267.661743
6310,210.333333,0.747992,0.249089,0.054305,540.103088,890.728760,267.606934
6311,210.366667,0.786713,0.262926,0.081864,540.091553,890.769836,267.404388
6312,210.400000,0.753563,0.249600,0.039671,540.091736,890.731018,267.376343
6313,210.433333,0.673864,0.234360,-0.008758,540.084290,890.697876,267.496399
6314,210.466667,0.724759,0.241520,0.033399,540.074036,890.729248,267.577301
6315,210.500000,0.755210,0.248241,0.045933,540.073730,890.740173,267.598083
6316,210.533333,0.674058,0.235291,-0.016015,540.084412,890.704102,267.554749
6317,210.566667,0.687753,0.239135,-0.016017,540.083313,890.664978,267.465179
6318,210.600000,0.641938,0.236089,-0.031000,540.073730,890.677917,267.473022
6319,210.633333,0.715019,0.248063,0.020687,540.088623,890.705505,267.502106
6320,210.666667,0.731247,0.244172,0.024025,540.076355,890.715881,267.564941
6321,210.700000,0.702142,0.236346,0.008324,540.081299,890.702332,267.588715
6322,210.733333,0.674022,0.226527,0.007579,540.076355,890.722900,267.582489
6323,210.766667,0.666448,0.238608,-0.026681,540.074219,890.684814,267.470551
6324,210.800000,0.717892,0.248562,0.019450,540.081848,890.705078,267.466614
6325,210.833333,0.678820,0.236972,-0.008616,540.079773,890.705017,267.533539
6326,210.866667,0.726759,0.241933,0.029239,540.077698,890.720825,267.568573
6327,210.900000,0.692423,0.240562,-0.007949,540.080078,890.683472,267.547974
6328,210.933333,0.707448,0.246231,0.004508,540.078857,890.691345,267.502930
6329,210.966667,0.642250,0.232650,-0.039198,540.081055,890.678345,267.506744
6330,211.000000,0.661975,0.233374,-0.026692,540.081055,890.683289,267.504028
6331,211.033333,0.673254,0.231116,-0.005989,540.075806,890.705872,267.551147
6332,211.066667,0.729350,0.245593,0.031153,540.077881,890.720764,267.556244
6333,211.100000,0.713740,0.243917,0.018124,540.079895,890.710938,267.552338
6334,211.133333,0.683045,0.238123,-0.002881,540.071716,890.713074,267.531219
6335,211.166667,0.654884,0.231389,-0.035522,540.080505,890.677612,267.502991
6336,211.200000,0.650050,0.229675,-0.036039,540.078491,890.679443,267.531952
6337,211.233333,0.730113,0.245110,0.036368,540.082764,890.725159,267.533569
6338,211.266667,0.692379,0.234054,-0.000826,540.083801,890.692505,267.572388
6339,211.300000,0.693345,0.239526,-0.001106,540.081055,890.694641,267.541534
6340,211.333333,0.772559,0.248179,0.062760,540.085083,890.757507,267.471313
6341,211.366667,0.721557,0.233363,0.011101,540.083984,890.740479,267.479004
6342,211.400000,0.691573,0.235577,0.011609,540.075928,890.723877,267.538239
6343,211.433333,0.707683,0.241999,0.011088,540.085327,890.699890,267.528412
6344,211.466667,0.701164,0.240527,0.007775,540.080811,890.703247,267.561432
6345,211.500000,0.668490,0.234057,-0.019859,540.077271,890.696899,267.538300
6346,211.533333,0.709998,0.246092,0.013914,540.079773,890.703308,267.511780
6347,211.566667,0.716732,0.249773,0.022755,540.072327,890.737488,267.499237
6348,211.600000,0.669454,0.232282,-0.012634,540.079285,890.702148,267.548981
6349,211.633333,0.700277,0.236444,0.004010,540.081421,890.695679,267.550201
6350,211.666667,0.669573,0.235260,-0.019631,540.083435,890.696655,267.557129
6351,211.700000,0.724053,0.251139,0.014590,540.083008,890.713257,267.502380
6352,211.733333,0.663032,0.229324,-0.020653,540.075317,890.694702,267.541351
6353,211.766667,0.717251,0.246399,0.029484,540.081909,890.713013,267.507629
6354,211.800000,0.703782,0.246023,-0.000833,540.083374,890.686035,267.506470
6355,211.833333,0.688993,0.238304,-0.006228,540.083984,890.682068,267.531830
6356,211.866667,0.733278,0.246968,0.041532,540.082764,890.727783,267.541718
6357,211.900000,0.667009,0.233350,-0.018388,540.079224,890.697754,267.540588
6358,211.933333,0.673889,0.235521,-0.017560,540.079163,890.700012,267.532288
6359,211.966667,0.755262,0.254822,0.060499,540.082092,890.733887,267.499969
6360,212.000000,0.697122,0.241821,0.002119,540.084106,890.690918,267.521393
6361,212.033333,0.738514,0.253486,0.042557,540.077515,890.721741,267.511932
6362,212.066667,0.671759,0.240668,-0.014233,540.087585,890.698975,267.523804
6363,212.100000,0.688875,0.241942,-0.007086,540.082947,890.700989,267.512512
6364,212.133333,0.725301,0.249344,0.028267,540.085022,890.715454,267.498932
6365,212.166667,0.705464,0.242288,0.010640,540.081177,890.693359,267.520386
6366,212.200000,0.659407,0.235347,-0.025397,540.080933,890.692627,267.528839
6367,212.233333,0.705843,0.242841,0.009413,540.076172,890.719177,267.522339
6368,212.266667,0.655124,0.233277,-0.029168,540.078857,890.690125,267.540466
6369,212.300000,0.719467,0.244575,0.016185,540.081970,890.698669,267.506561
6370,212.333333,0.680343,0.237953,-0.008598,540.080383,890.704895,267.526703
6371,212.366667,0.670251,0.235928,-0.018286,540.081055,890.694580,267.535889
6372,212.400000,0.703312,0.241454,0.008761,540.082458,890.697510,267.510986
6373,212.433333,0.685623,0.237282,0.002760,540.081482,890.716919,267.541016
6374,212.466667,0.659374,0.233040,-0.033290,540.081482,890.688416,267.530457
6375,212.500000,0.725951,0.247647,0.030347,540.087341,890.714294,267.504333
6376,212.533333,0.710412,0.241881,0.016425,540.080933,890.703857,267.525879
6377,212.566667,0.677092,0.236713,-0.005143,540.075745,890.710693,267.542847
6378,212.600000,0.739976,0.248815,0.045659,540.081177,890.728149,267.526184
6379,212.633333,0.661424,0.235289,-0.029741,540.083923,890.682495,267.527557
6380,212.666667,0.654134,0.231337,-0.030907,540.079407,890.686279,267.537415
6381,212.700000,0.807870,0.285890,0.289987,539.970276,890.967285,267.468018
6382,212.733333,0.554553,0.154907,0.115108,539.863831,890.854248,267.518188
6383,212.766667,0.212063,0.206403,-0.131667,539.864319,890.721558,267.687225
6384,212.800000,0.256457,0.205604,-0.181807,539.881226,890.638550,267.561523
6385,212.833333,0.225468,0.192632,-0.125653,539.847107,890.734375,267.684326
6386,212.866667,0.230345,0.187338,-0.109973,539.850159,890.740295,267.720551
6387,212.900000,0.255162,0.209575,-0.177553,539.877686,890.667847,267.633331
6388,212.933333,0.242705,0.208327,-0.157113,539.868713,890.698608,267.679718
6389,212.966667,0.228748,0.184428,-0.099049,539.847107,890.750366,267.729553
6390,213.000000,0.249145,0.210512,-0.182761,539.864868,890.662964,267.604675
6391,213.033333,0.242103,0.209437,-0.179757,539.876343,890.666931,267.600983
6392,213.066667,0.233188,0.181897,-0.104989,539.842407,890.748352,267.730835
6393,213.100000,0.244660,0.204795,-0.158539,539.857971,890.697632,267.677948
6394,213.133333,0.251067,0.210231,-0.174275,539.884949,890.670044,267.646423
6395,213.166667,0.232828,0.188807,-0.119530,539.846741,890.739380,267.713715
6396,213.200000,0.236718,0.197343,-0.132777,539.850342,890.724365,267.686127
6397,213.233333,0.249597,0.213563,-0.179693,539.884277,890.665222,267.613464
6398,213.266667,0.238656,0.197806,-0.140830,539.855225,890.718811,267.688263
6399,213.300000,0.233146,0.192783,-0.128530,539.852722,890.736572,267.734741
6400,213.333333,0.250635,0.212608,-0.175046,539.884521,890.683472,267.651154
6401,213.366667,0.247400,0.205081,-0.153672,539.865173,890.692810,267.665924
6402,213.400000,0.234610,0.188333,-0.124386,539.846130,890.734863,267.709656
