Format Version,1.23,Take Name,Take 2024-04-28 06.13.35 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.13.35.818 PM,Capture Start Frame,755008,Total Frames in Take,9335,Total Exported Frames,9335,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1352,45.066667,0.098196,0.311602,-0.331542,539.642395,890.695679,267.531830
1353,45.100000,0.090957,0.311802,-0.326730,539.643494,890.688782,267.499359
1354,45.133333,0.089092,0.312961,-0.331962,539.641357,890.693542,267.513306
1355,45.166667,0.074345,0.295941,-0.317139,539.664551,890.667236,267.537323
1356,45.200000,0.091326,0.311480,-0.327435,539.643127,890.695190,267.517395
1357,45.233333,0.081190,0.292990,-0.296267,539.667603,890.694824,267.537567
1358,45.266667,0.095242,0.310352,-0.323971,539.643921,890.695618,267.521820
1359,45.300000,0.093711,0.312450,-0.325921,539.641113,890.691345,267.512756
1360,45.333333,0.093286,0.311852,-0.331544,539.640625,890.690125,267.517700
1361,45.366667,0.082590,0.296949,-0.300332,539.668213,890.695862,267.529846
1362,45.400000,0.091905,0.312052,-0.329094,539.650391,890.689819,267.520813
1363,45.433333,0.073817,0.293856,-0.303817,539.663391,890.677917,267.549500
1364,45.466667,0.083149,0.293864,-0.296589,539.668762,890.697876,267.541321
1365,45.500000,0.093304,0.314930,-0.327325,539.646362,890.691467,267.496063
1366,45.533333,0.093037,0.311698,-0.328541,539.638733,890.699036,267.519348
1367,45.566667,0.083703,0.295201,-0.299422,539.665222,890.691406,267.512299
1368,45.600000,0.097253,0.313096,-0.332702,539.640869,890.690369,267.512115
1369,45.633333,0.093090,0.310689,-0.328695,539.640503,890.691650,267.509705
1370,45.666667,0.073250,0.292906,-0.302789,539.665894,890.671875,267.551056
1371,45.700000,0.091369,0.314108,-0.336284,539.642151,890.687317,267.507202
1372,45.733333,0.092488,0.312018,-0.330157,539.643005,890.690979,267.512939
1373,45.766667,0.085418,0.291783,-0.302552,539.666077,890.698730,267.533569
1374,45.800000,0.090321,0.315760,-0.334237,539.642334,890.686035,267.491852
1375,45.833333,0.091439,0.310618,-0.333275,539.639160,890.670227,267.532837
1376,45.866667,0.083514,0.295882,-0.296372,539.667542,890.697510,267.530457
1377,45.900000,0.085351,0.295616,-0.294335,539.668396,890.687439,267.525543
1378,45.933333,0.086755,0.312079,-0.341753,539.641235,890.677673,267.532990
1379,45.966667,0.094053,0.309383,-0.329959,539.637817,890.687683,267.515533
1380,46.000000,0.092957,0.321349,-0.204818,539.722778,890.729492,267.452698
1381,46.033333,0.084737,0.292557,-0.300646,539.666382,890.681885,267.530457
1382,46.066667,0.091749,0.311580,-0.327977,539.640625,890.697876,267.521423
1383,46.100000,0.094171,0.312781,-0.323596,539.642761,890.693787,267.514587
1384,46.133333,0.077218,0.293575,-0.314194,539.664490,890.670044,267.546600
1385,46.166667,0.075979,0.294347,-0.315661,539.665039,890.661865,267.539368
1386,46.200000,0.090870,0.313504,-0.325969,539.642273,890.692505,267.503998
1387,46.233333,0.073834,0.291484,-0.307071,539.671570,890.673340,267.548157
1388,46.266667,0.089926,0.335682,-0.213763,539.704224,890.742981,267.446259
1389,46.300000,0.082279,0.293169,-0.296229,539.670410,890.689392,267.537170
1390,46.333333,0.081758,0.294550,-0.302548,539.666443,890.687195,267.516602
1391,46.366667,0.094608,0.310756,-0.326891,539.639893,890.694397,267.517548
1392,46.400000,0.091171,0.320918,-0.205230,539.716675,890.729675,267.454987
1393,46.433333,0.093864,0.312931,-0.326248,539.637085,890.694458,267.523773
1394,46.466667,0.087592,0.313535,-0.326639,539.644531,890.693848,267.507599
1395,46.500000,0.085982,0.294469,-0.294332,539.665527,890.689575,267.541382
1396,46.533333,0.094260,0.314646,-0.328254,539.644287,890.684875,267.500122
1397,46.566667,0.085524,0.295919,-0.305291,539.664246,890.685730,267.520996
1398,46.600000,0.088966,0.335016,-0.221560,539.698853,890.743774,267.438995
1399,46.633333,0.084240,0.297069,-0.297468,539.666931,890.691895,267.534760
1400,46.666667,0.088711,0.311402,-0.329525,539.640442,890.695984,267.517517
1401,46.700000,0.081347,0.294055,-0.290013,539.667664,890.694519,267.536591
1402,46.733333,0.071156,0.292039,-0.311387,539.661987,890.670166,267.555695
1403,46.766667,0.075393,0.289866,-0.309196,539.661194,890.675903,267.558563
1404,46.800000,0.086097,0.294769,-0.297926,539.664490,890.693787,267.535278
1405,46.833333,0.105711,0.336040,-0.221457,539.699646,890.737488,267.464325
1406,46.866667,0.083873,0.308520,-0.332946,539.639771,890.680481,267.554016
1407,46.900000,0.084818,0.294607,-0.298436,539.663452,890.695862,267.528992
1408,46.933333,0.082325,0.295148,-0.297992,539.667053,890.685059,267.534637
1409,46.966667,0.085071,0.295404,-0.298325,539.665649,890.696777,267.533875
1410,47.000000,0.083155,0.295526,-0.302143,539.663635,890.688843,267.534424
1411,47.033333,0.083230,0.296613,-0.300890,539.660095,890.698853,267.535095
1412,47.066667,0.091551,0.308900,-0.321686,539.640808,890.700134,267.536713
1413,47.100000,0.084361,0.294839,-0.292056,539.665100,890.705078,267.559631
1414,47.133333,0.078797,0.294452,-0.301263,539.669312,890.690430,267.527374
1415,47.166667,0.091708,0.308404,-0.327820,539.642700,890.702209,267.532715
1416,47.200000,0.074243,0.290042,-0.315568,539.659363,890.668823,267.554810
1417,47.233333,0.085598,0.310282,-0.332578,539.644714,890.682251,267.548798
1418,47.266667,0.094646,0.312520,-0.335805,539.644287,890.682495,267.518280
1419,47.300000,0.092059,0.311213,-0.322772,539.642517,890.704895,267.523193
1420,47.333333,0.095564,0.310073,-0.334591,539.648682,890.684937,267.524139
1421,47.366667,0.091826,0.315019,-0.332440,539.646240,890.693909,267.493500
1422,47.400000,0.080516,0.296317,-0.301037,539.672852,890.679688,267.516815
1423,47.433333,0.096796,0.315118,-0.331837,539.643250,890.693176,267.501648
1424,47.466667,0.093993,0.326287,-0.215050,539.727905,890.714355,267.455719
1425,47.500000,0.084324,0.293580,-0.295839,539.670837,890.696960,267.528137
1426,47.533333,0.074617,0.294919,-0.322410,539.669800,890.652039,267.542816
1427,47.566667,0.078303,0.293035,-0.300434,539.671509,890.699890,267.525574
1428,47.600000,0.083236,0.296706,-0.302887,539.667297,890.680908,267.536835
1429,47.633333,0.082161,0.295506,-0.298561,539.662964,890.696899,267.523041
1430,47.666667,0.076451,0.294861,-0.323862,539.665894,890.660950,267.539825
1431,47.700000,0.089949,0.312359,-0.327608,539.640442,890.696716,267.517761
1432,47.733333,0.084791,0.292088,-0.302843,539.666321,890.689636,267.546265
1433,47.766667,0.075178,0.291235,-0.316582,539.667847,890.668701,267.557739
1434,47.800000,0.093164,0.314475,-0.328883,539.645081,890.693970,267.497589
1435,47.833333,0.079418,0.307565,-0.343653,539.720520,890.765686,267.466064
1436,47.866667,0.052172,0.307980,-0.201921,539.736511,890.837158,267.330292
1437,47.900000,0.043297,0.339569,-0.237014,539.746033,890.756042,267.199707
1438,47.933333,0.052928,0.339494,-0.224033,539.750305,890.799072,267.215332
1439,47.966667,0.052134,0.314035,-0.205581,539.759766,890.800354,267.319641
1440,48.000000,0.048824,0.322297,-0.216766,539.740051,890.847534,267.371368
1441,48.033333,0.070025,0.334549,-0.246008,539.752136,890.793518,267.347260
1442,48.066667,0.053397,0.326070,-0.214012,539.758484,890.821045,267.273926
1443,48.100000,0.046131,0.322877,-0.212818,539.740662,890.806885,267.271759
1444,48.133333,0.057847,0.327618,-0.215598,539.745605,890.821411,267.278656
1445,48.166667,0.058425,0.327501,-0.223360,539.762085,890.794983,267.295776
1446,48.200000,0.061274,0.323800,-0.217284,539.748840,890.823547,267.338043
1447,48.233333,0.061738,0.323299,-0.216039,539.745605,890.825134,267.375793
1448,48.266667,0.055013,0.327368,-0.217170,539.752502,890.812317,267.296112
1449,48.300000,0.059471,0.332687,-0.229747,539.753296,890.788025,267.246277
1450,48.333333,0.046730,0.327690,-0.214737,539.752319,890.809570,267.282288
1451,48.366667,0.052824,0.325973,-0.222731,539.747620,890.819824,267.312439
1452,48.400000,0.057361,0.324875,-0.223326,539.748413,890.818298,267.333618
1453,48.433333,0.062366,0.328092,-0.222800,539.753418,890.807434,267.317810
1454,48.466667,0.053561,0.327468,-0.223392,539.750671,890.811584,267.291016
1455,48.500000,0.045013,0.319926,-0.205418,539.752197,890.817444,267.296783
1456,48.533333,0.056974,0.329388,-0.221248,539.748108,890.805542,267.286957
1457,48.566667,0.052574,0.327243,-0.217652,539.751953,890.818359,267.318573
1458,48.600000,0.056002,0.326373,-0.225263,539.749329,890.815735,267.336151
1459,48.633333,0.019313,0.388655,-0.275532,539.719177,890.726013,267.393860
1460,48.666667,0.087689,0.362750,-0.416276,539.659790,890.662842,267.533325
1461,48.700000,0.086677,0.344369,-0.378677,539.648865,890.752930,267.720825
1462,48.733333,0.100121,0.357723,-0.398946,539.657837,890.710938,267.690216
1463,48.766667,0.095125,0.370587,-0.420922,539.661499,890.681641,267.548431
1464,48.800000,0.072613,0.362088,-0.390679,539.657959,890.701172,267.527802
1465,48.833333,0.080914,0.379255,-0.262086,539.719177,890.758240,267.477905
1466,48.866667,0.098318,0.370203,-0.416956,539.659363,890.682617,267.582153
1467,48.900000,0.095161,0.363544,-0.410615,539.655212,890.710876,267.653900
1468,48.933333,0.093563,0.350432,-0.383664,539.656555,890.719116,267.674469
1469,48.966667,0.087105,0.362733,-0.402458,539.657959,890.698303,267.578888
1470,49.000000,0.069691,0.364485,-0.414611,539.661194,890.674133,267.549530
1471,49.033333,0.074157,0.358354,-0.392912,539.656982,890.705200,267.565430
1472,49.066667,0.088964,0.356315,-0.400748,539.660583,890.699585,267.609985
1473,49.100000,0.100117,0.362538,-0.403621,539.655273,890.695679,267.645264
1474,49.133333,0.091911,0.359708,-0.394316,539.650940,890.716919,267.641510
1475,49.166667,0.083313,0.363284,-0.404252,539.660889,890.691223,267.560425
1476,49.200000,0.078418,0.363890,-0.398958,539.653992,890.688721,267.529755
1477,49.233333,0.092944,0.385940,-0.280859,539.717529,890.741821,267.513275
1478,49.266667,0.090180,0.360415,-0.393954,539.658264,890.710266,267.623260
1479,49.300000,0.095176,0.356831,-0.397256,539.656006,890.697876,267.636322
1480,49.333333,0.083265,0.359665,-0.397038,539.659607,890.706482,267.596436
1481,49.366667,0.086409,0.361079,-0.407169,539.654114,890.690552,267.575592
1482,49.400000,0.083671,0.358549,-0.395692,539.650085,890.706177,267.558929
1483,49.433333,0.097807,0.315505,-0.194661,539.720520,890.713867,267.488800
1484,49.466667,0.093165,0.323005,-0.340598,539.648682,890.697815,267.554108
1485,49.500000,0.096326,0.319509,-0.335134,539.655029,890.678223,267.521515
1486,49.533333,0.071713,0.294529,-0.305693,539.676392,890.663147,267.548737
1487,49.566667,0.093226,0.321505,-0.336225,539.651245,890.684265,267.527252
1488,49.600000,0.105346,0.340728,-0.217644,539.705444,890.741455,267.509583
1489,49.633333,0.097824,0.315641,-0.336001,539.650879,890.678528,267.537964
1490,49.666667,0.097730,0.320097,-0.342066,539.649780,890.673340,267.516479
1491,49.700000,0.091805,0.317667,-0.326846,539.644104,890.693359,267.531464
1492,49.733333,0.084867,0.298558,-0.299130,539.671265,890.686462,267.538239
1493,49.766667,0.094290,0.321129,-0.348189,539.649902,890.661804,267.548340
1494,49.800000,0.092037,0.314761,-0.328952,539.649780,890.686340,267.546967
1495,49.833333,0.093951,0.317114,-0.323116,539.641663,890.699890,267.553375
1496,49.866667,0.099929,0.323323,-0.351983,539.651794,890.664429,267.512512
1497,49.900000,0.094612,0.317118,-0.328523,539.650085,890.693909,267.520996
1498,49.933333,0.078932,0.294959,-0.294771,539.669006,890.685852,267.553284
1499,49.966667,0.101441,0.323760,-0.342072,539.652588,890.675415,267.507355
1500,50.000000,0.103672,0.320669,-0.331216,539.653809,890.676575,267.541443
1501,50.033333,0.089071,0.311227,-0.313711,539.640930,890.707153,267.556366
1502,50.066667,0.097942,0.320545,-0.339003,539.651428,890.674500,267.519684
1503,50.100000,0.087789,0.306354,-0.318426,539.678772,890.671387,267.513367
1504,50.133333,0.094495,0.316464,-0.320824,539.642700,890.693359,267.543030
1505,50.166667,0.097012,0.317730,-0.328538,539.647217,890.691223,267.546417
1506,50.200000,0.091370,0.322330,-0.366059,539.653320,890.642517,267.532532
1507,50.233333,0.092720,0.315941,-0.330345,539.648621,890.690369,267.533234
1508,50.266667,0.088841,0.316193,-0.327499,539.646423,890.692078,267.522308
1509,50.300000,0.091838,0.319340,-0.350975,539.654175,890.649597,267.528473
1510,50.333333,0.093925,0.343080,-0.224618,539.708252,890.723572,267.485626
1511,50.366667,0.093246,0.313911,-0.324582,539.645874,890.705444,267.567230
1512,50.400000,0.093024,0.317978,-0.346615,539.653931,890.661804,267.554321
1513,50.433333,0.093783,0.320671,-0.331277,539.647156,890.686279,267.518005
1514,50.466667,0.080494,0.297110,-0.294708,539.668640,890.694092,267.545410
1515,50.500000,0.101008,0.321932,-0.332164,539.647644,890.682190,267.540192
1516,50.533333,0.090056,0.318935,-0.339766,539.653198,890.663879,267.545532
1517,50.566667,0.094257,0.341609,-0.219871,539.704773,890.724426,267.509888
1518,50.600000,0.094568,0.319590,-0.335362,539.648804,890.690857,267.538086
1519,50.633333,0.102791,0.318622,-0.339523,539.653809,890.664551,267.525452
1520,50.666667,0.088760,0.315090,-0.327893,539.642517,890.697327,267.534973
1521,50.700000,0.087881,0.313744,-0.344721,539.643127,890.669373,267.566223
1522,50.733333,0.096781,0.322988,-0.339426,539.651062,890.682739,267.520264
1523,50.766667,0.095776,0.317065,-0.334793,539.648865,890.680359,267.531342
1524,50.800000,0.093866,0.318259,-0.324286,539.647095,890.696167,267.529419
1525,50.833333,0.095383,0.318618,-0.341471,539.652100,890.674255,267.519348
1526,50.866667,0.096127,0.319280,-0.331379,539.648071,890.684814,267.521606
1527,50.900000,0.099121,0.317466,-0.331234,539.641296,890.685242,267.534119
1528,50.933333,0.093190,0.321622,-0.336179,539.650574,890.690308,267.524811
1529,50.966667,0.104068,0.342657,-0.220229,539.711304,890.731750,267.486694
1530,51.000000,0.092621,0.317604,-0.327673,539.640625,890.700806,267.541901
1531,51.033333,0.095738,0.321059,-0.337968,539.647827,890.677002,267.527710
1532,51.066667,0.097642,0.320614,-0.333978,539.651306,890.683044,267.524567
1533,51.100000,0.084574,0.317245,-0.342718,539.643311,890.667053,267.536407
1534,51.133333,0.094460,0.318991,-0.335377,539.645386,890.689392,267.533447
1535,51.166667,0.098240,0.316130,-0.331723,539.643921,890.685242,267.542450
1536,51.200000,0.083365,0.315880,-0.339595,539.648682,890.664734,267.550415
1537,51.233333,0.097819,0.316959,-0.331592,539.646912,890.686279,267.530670
1538,51.266667,0.095279,0.319247,-0.329413,539.652649,890.686401,267.540527
1539,51.300000,0.098521,0.316490,-0.333870,539.648010,890.692017,267.543427
1540,51.333333,0.097867,0.317315,-0.334212,539.646362,890.684265,267.538513
1541,51.366667,0.098310,0.321135,-0.330807,539.649048,890.691956,267.530457
1542,51.400000,0.091836,0.319680,-0.338153,539.651733,890.681702,267.534821
1543,51.433333,0.085022,0.316419,-0.339253,539.643738,890.680481,267.561371
1544,51.466667,0.083563,0.318979,-0.351463,539.646484,890.659241,267.533142
1545,51.500000,0.099659,0.318249,-0.332506,539.643860,890.696228,267.543488
1546,51.533333,0.086475,0.317968,-0.345009,539.649536,890.663635,267.556458
1547,51.566667,0.097152,0.316744,-0.330365,539.648865,890.688843,267.531158
1548,51.600000,0.093989,0.317338,-0.327458,539.649719,890.687439,267.537109
1549,51.633333,0.096602,0.319526,-0.328815,539.646362,890.691711,267.536713
1550,51.666667,0.092913,0.319062,-0.332960,539.648376,890.685059,267.546356
1551,51.700000,0.102175,0.341020,-0.219954,539.708435,890.738464,267.485992
1552,51.733333,0.096514,0.316650,-0.335701,539.648682,890.686768,267.545349
1553,51.766667,0.100774,0.321182,-0.327855,539.647339,890.692261,267.539948
1554,51.800000,0.097490,0.318898,-0.331541,539.648438,890.680969,267.535706
1555,51.833333,0.045335,0.387514,-0.263230,539.740601,890.831909,267.463867
1556,51.866667,0.052824,0.372414,-0.227718,539.734985,890.806702,267.358673
1557,51.900000,-0.005188,0.380770,-0.234885,539.740662,890.782532,267.328064
1558,51.933333,0.003673,0.384000,-0.240414,539.735229,890.798889,267.307739
1559,51.966667,0.009842,0.360094,-0.204878,539.738586,890.810242,267.386444
1560,52.000000,0.007529,0.368760,-0.228334,539.739563,890.825012,267.429657
1561,52.033333,0.021233,0.377815,-0.244123,539.738342,890.799194,267.407104
1562,52.066667,0.013638,0.370896,-0.221468,539.746399,890.816650,267.378632
1563,52.100000,-0.001482,0.370261,-0.226732,539.736023,890.803223,267.332611
1564,52.133333,0.014614,0.381627,-0.241135,539.738708,890.795654,267.328888
1565,52.166667,0.011038,0.371174,-0.225039,539.747559,890.813843,267.390442
1566,52.200000,0.016252,0.368797,-0.229921,539.731567,890.820740,267.416687
1567,52.233333,0.005060,0.371811,-0.231269,539.747925,890.807190,267.398071
1568,52.266667,0.010973,0.374100,-0.221592,539.741516,890.806824,267.361450
1569,52.300000,0.006389,0.373004,-0.230523,539.736206,890.803711,267.344788
1570,52.333333,0.002377,0.371168,-0.227141,539.747620,890.810120,267.351898
1571,52.366667,0.016826,0.379449,-0.237951,539.737915,890.804932,267.373779
1572,52.400000,0.010561,0.369863,-0.225414,539.736328,890.822021,267.410187
1573,52.433333,0.013329,0.374160,-0.238860,539.742126,890.794678,267.365570
1574,52.466667,0.009329,0.370496,-0.221231,539.739258,890.812805,267.372406
1575,52.500000,0.001620,0.372831,-0.225556,539.742249,890.814270,267.363708
1576,52.533333,0.013037,0.378857,-0.235130,539.734131,890.803711,267.341187
1577,52.566667,0.012416,0.373234,-0.224043,539.739075,890.813416,267.397400
1578,52.600000,0.010597,0.367479,-0.229960,539.735596,890.812317,267.397949
1579,52.633333,0.006051,0.309192,-0.138705,539.719727,890.797180,267.374023
1580,52.666667,0.025345,0.318212,-0.160210,539.724487,890.827393,267.480530
1581,52.700000,0.038040,0.326522,-0.171655,539.700256,890.847534,267.566223
1582,52.733333,0.044001,0.330292,-0.181153,539.701477,890.834290,267.538971
1583,52.766667,0.029695,0.311340,-0.158477,539.715454,890.825867,267.491821
1584,52.800000,0.004470,0.310780,-0.139913,539.708618,890.813721,267.443268
1585,52.833333,0.008665,0.316092,-0.160363,539.709900,890.799011,267.410004
1586,52.866667,0.040385,0.329928,-0.171764,539.701233,890.837280,267.493439
1587,52.900000,0.036816,0.324874,-0.167809,539.693848,890.853882,267.539185
1588,52.933333,0.033585,0.317846,-0.166224,539.724304,890.821228,267.505951
1589,52.966667,0.020402,0.313916,-0.151283,539.720337,890.829590,267.458466
1590,53.000000,0.012338,0.310299,-0.147753,539.711365,890.812866,267.459442
1591,53.033333,0.019428,0.314236,-0.144396,539.718811,890.828308,267.457581
