Format Version,1.23,Take Name,Take 2024-04-28 05.46.50 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 05.46.50.629 PM,Capture Start Frame,706852,Total Frames in Take,9341,Total Exported Frames,9341,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1957,65.233333,0.125154,0.309992,-0.158124,539.790161,890.574463,268.075806
1958,65.266667,0.116641,0.301437,-0.141227,539.829224,890.554382,268.044342
1959,65.300000,0.114900,0.328049,0.072747,539.878357,890.549316,268.090729
1960,65.333333,0.119731,0.330421,0.064503,539.886414,890.541687,268.109039
1961,65.366667,0.127429,0.336373,0.054830,539.894226,890.535217,268.113708
1962,65.400000,0.124799,0.308782,-0.144773,539.780884,890.591248,268.112427
1963,65.433333,0.114378,0.310869,-0.156949,539.796509,890.581970,268.066711
1964,65.466667,0.117566,0.313620,-0.184916,539.793335,890.531433,268.034668
1965,65.500000,0.111209,0.284961,-0.158718,539.726135,890.626343,268.057129
1966,65.533333,0.090938,0.261795,-0.126156,539.725769,890.611694,268.000824
1967,65.566667,0.086935,0.275827,-0.143029,539.732117,890.586792,267.869202
1968,65.600000,0.076059,0.260481,-0.113347,539.735718,890.615540,267.873169
1969,65.633333,0.073154,0.252777,-0.114450,539.715698,890.630798,267.937195
1970,65.666667,0.102286,0.287202,-0.179844,539.698975,890.604858,267.934174
1971,65.700000,0.094081,0.267698,-0.147993,539.723267,890.610596,267.970612
1972,65.733333,0.080893,0.251562,-0.112887,539.718811,890.638123,267.988281
1973,65.766667,0.083665,0.267351,-0.139903,539.723877,890.593750,267.880005
1974,65.800000,0.081815,0.269417,-0.145189,539.733765,890.589417,267.867065
1975,65.833333,0.078704,0.256686,-0.108265,539.723022,890.631104,267.960266
1976,65.866667,0.089927,0.257756,-0.129276,539.722046,890.617432,267.980988
1977,65.900000,0.094174,0.266743,-0.144448,539.731140,890.602051,267.962860
1978,65.933333,0.084037,0.257661,-0.117304,539.722168,890.627380,267.951965
1979,65.966667,0.082296,0.261039,-0.120897,539.718628,890.617126,267.923004
1980,66.000000,0.083214,0.266970,-0.136456,539.731140,890.602356,267.899811
1981,66.033333,0.085514,0.259010,-0.133902,539.722717,890.610107,267.949493
1982,66.066667,0.095198,0.277693,-0.156601,539.697205,890.625671,267.947449
1983,66.100000,0.096785,0.265496,-0.146688,539.729614,890.601501,267.954010
1984,66.133333,0.081730,0.260714,-0.126698,539.720947,890.621094,267.944763
1985,66.166667,0.078528,0.259124,-0.125512,539.720276,890.618835,267.930695
1986,66.200000,0.082820,0.264145,-0.133837,539.732239,890.606567,267.915436
1987,66.233333,0.088657,0.260198,-0.141241,539.720703,890.603882,267.943024
1988,66.266667,0.084183,0.261874,-0.127389,539.717834,890.622314,267.968201
1989,66.300000,0.083414,0.307287,-0.215610,539.710327,890.589905,267.909637
1990,66.333333,0.059550,0.299610,-0.227152,539.695068,890.585144,267.944275
1991,66.366667,0.071798,0.313280,-0.234394,539.703857,890.598328,267.999481
1992,66.400000,0.083196,0.308701,-0.234602,539.714172,890.585999,268.012573
1993,66.433333,0.066106,0.303998,-0.229648,539.701294,890.596985,268.002686
1994,66.466667,0.070092,0.313390,-0.237062,539.713989,890.588318,267.992767
1995,66.500000,0.075486,0.309045,-0.236557,539.705566,890.580017,267.964020
1996,66.533333,0.070920,0.305415,-0.220369,539.700073,890.594299,267.985291
1997,66.566667,0.079792,0.309973,-0.232950,539.700806,890.593018,268.012909
1998,66.600000,0.081743,0.310270,-0.240127,539.711914,890.580322,268.011139
1999,66.633333,0.074627,0.306920,-0.224872,539.697449,890.602722,268.015350
2000,66.666667,0.074564,0.307618,-0.234950,539.706116,890.587646,267.989197
2001,66.700000,0.071470,0.314359,-0.239362,539.710693,890.580566,267.949158
2002,66.733333,0.068492,0.308186,-0.228467,539.709717,890.598633,267.988434
2003,66.766667,0.070301,0.309150,-0.228026,539.702576,890.590881,267.991760
2004,66.800000,0.088844,0.313635,-0.223987,539.717773,890.602173,267.993866
2005,66.833333,0.069471,0.310111,-0.222611,539.706848,890.598022,268.002289
2006,66.866667,0.072962,0.306123,-0.231084,539.701416,890.592041,267.996155
2007,66.900000,0.075828,0.311860,-0.238730,539.708069,890.585815,267.976379
2008,66.933333,0.076802,0.308436,-0.227803,539.703064,890.595215,268.001801
2009,66.966667,0.070268,0.307675,-0.222991,539.708313,890.601196,268.019440
2010,67.000000,0.080872,0.307798,-0.238007,539.711670,890.587036,268.018097
2011,67.033333,0.074941,0.312607,-0.231687,539.705078,890.590027,267.985779
2012,67.066667,0.069619,0.307010,-0.226882,539.701904,890.604065,268.001282
2013,67.100000,0.052706,0.309560,-0.258692,539.707153,890.491760,267.848785
2014,67.133333,0.117602,0.309297,-0.223334,539.735413,890.540955,267.963501
2015,67.166667,0.112789,0.288818,-0.191585,539.724609,890.564941,268.019653
2016,67.200000,0.104864,0.312018,-0.244033,539.713074,890.533325,268.043976
2017,67.233333,0.129726,0.306775,-0.225955,539.736694,890.525513,267.989410
2018,67.266667,0.113955,0.289431,-0.193580,539.723572,890.543884,267.992371
2019,67.300000,0.099098,0.302346,-0.231314,539.712952,890.529297,267.988312
2020,67.333333,0.119976,0.307723,-0.230146,539.737793,890.524841,267.949036
2021,67.366667,0.118798,0.298830,-0.219539,539.726074,890.544250,267.997620
2022,67.400000,0.115476,0.300587,-0.203328,539.719482,890.567566,268.043488
2023,67.433333,0.122616,0.304033,-0.218868,539.725769,890.546936,267.996063
2024,67.466667,0.121712,0.305640,-0.223569,539.728271,890.540466,267.964294
2025,67.500000,0.115637,0.297712,-0.218027,539.725830,890.545471,267.985413
2026,67.533333,0.111058,0.299052,-0.201280,539.715698,890.568909,268.014313
2027,67.566667,0.125829,0.310843,-0.224413,539.732910,890.535950,267.984619
2028,67.600000,0.122707,0.303405,-0.224758,539.726318,890.536255,267.985016
2029,67.633333,0.103906,0.296957,-0.208417,539.719727,890.563354,268.007446
2030,67.666667,0.102637,0.301260,-0.228850,539.723633,890.528931,267.985779
2031,67.700000,0.120417,0.305867,-0.226817,539.726685,890.535522,267.960999
2032,67.733333,0.116348,0.301877,-0.217865,539.722839,890.550476,268.005249
2033,67.766667,0.108373,0.301576,-0.223219,539.720093,890.536865,268.012421
2034,67.800000,0.120405,0.305077,-0.215248,539.727539,890.548096,268.004730
2035,67.833333,0.117850,0.300075,-0.221103,539.730225,890.541504,267.985962
2036,67.866667,0.108251,0.298231,-0.211372,539.718811,890.552917,267.979919
2037,67.900000,0.088639,0.269779,-0.108447,539.799744,890.568054,268.003448
2038,67.933333,0.070320,0.298892,-0.017659,539.836426,890.629883,267.937256
2039,67.966667,0.061864,0.288679,0.167646,539.920715,890.590393,268.065674
2040,68.000000,0.079018,0.269539,-0.072091,539.812500,890.602356,268.003174
2041,68.033333,0.059264,0.268261,-0.053315,539.828369,890.617737,268.001923
2042,68.066667,0.072705,0.273783,-0.071113,539.822266,890.595703,267.996124
2043,68.100000,0.071784,0.270930,-0.073436,539.830750,890.595459,268.004730
2044,68.133333,0.073484,0.287029,-0.002044,539.834412,890.635315,267.953400
2045,68.166667,0.082833,0.300605,-0.022472,539.839294,890.619690,267.919708
2046,68.200000,0.074899,0.273327,-0.072785,539.826721,890.588867,267.992249
2047,68.233333,0.062720,0.267619,-0.056222,539.827881,890.611084,268.012451
2048,68.266667,0.070571,0.289753,0.150307,539.915710,890.564270,268.040955
2049,68.300000,0.075856,0.275692,-0.072093,539.829041,890.603699,268.022766
2050,68.333333,0.074875,0.270119,-0.057696,539.824341,890.601257,268.006836
2051,68.366667,0.063690,0.286762,0.159347,539.911499,890.573792,268.050568
2052,68.400000,0.069118,0.273458,-0.068569,539.837952,890.602844,268.006409
2053,68.433333,0.071714,0.271183,-0.065368,539.823242,890.599915,268.009186
2054,68.466667,0.069161,0.289311,0.163025,539.921570,890.583923,268.069458
2055,68.500000,0.071673,0.285975,0.162173,539.920532,890.579956,268.087097
2056,68.533333,0.069093,0.270721,-0.067296,539.824158,890.600647,268.007233
2057,68.566667,0.078185,0.272346,-0.067407,539.826721,890.597839,268.011414
2058,68.600000,0.063363,0.289337,0.160481,539.915161,890.574524,268.041718
2059,68.633333,0.073914,0.273904,-0.068811,539.827698,890.595032,267.991364
2060,68.666667,0.068997,0.289690,0.152444,539.919983,890.572632,268.052490
2061,68.700000,0.089991,0.305293,-0.183837,539.754761,890.626770,267.996796
2062,68.733333,0.059152,0.321466,-0.201025,539.756042,890.605530,267.962646
2063,68.766667,0.073464,0.340008,-0.265979,539.751160,890.578979,267.926727
2064,68.800000,0.059205,0.314919,-0.188829,539.761414,890.626953,267.971161
2065,68.833333,0.064070,0.324734,-0.213841,539.742371,890.608459,267.975433
2066,68.866667,0.090728,0.342521,-0.262434,539.751709,890.595764,267.967529
2067,68.900000,0.078834,0.321757,-0.195087,539.752686,890.641724,268.013367
2068,68.933333,0.063964,0.321580,-0.218969,539.739502,890.622986,267.995850
2069,68.966667,0.084666,0.345968,-0.268793,539.758423,890.556641,267.902405
2070,69.000000,0.069388,0.326862,-0.223285,539.749268,890.598816,267.960663
2071,69.033333,0.068508,0.323027,-0.215212,539.742554,890.613892,267.996918
2072,69.066667,0.084637,0.335540,-0.249273,539.750000,890.576904,267.988251
2073,69.100000,0.078961,0.330886,-0.222920,539.753296,890.615601,267.970764
2074,69.133333,0.067733,0.323019,-0.226409,539.742493,890.605286,267.978210
2075,69.166667,0.069317,0.326103,-0.228847,539.750061,890.596191,267.949921
2076,69.200000,0.070841,0.331901,-0.231762,539.756897,890.589539,267.963287
2077,69.233333,0.069908,0.325609,-0.225398,539.737976,890.613647,268.006989
2078,69.266667,0.080130,0.329712,-0.217813,539.749939,890.615112,267.965088
2079,69.300000,0.072365,0.332518,-0.233318,539.760010,890.594299,267.979279
2080,69.333333,0.061744,0.325261,-0.224505,539.743774,890.600708,267.966522
2081,69.366667,0.066012,0.326861,-0.228802,539.750366,890.604187,267.957916
2082,69.400000,0.071369,0.329541,-0.242915,539.753052,890.577393,267.955933
2083,69.433333,0.069016,0.325103,-0.229455,539.739380,890.602112,267.983185
2084,69.466667,0.071288,0.329094,-0.236782,539.750183,890.597107,267.978943
2085,69.500000,0.041835,0.312595,-0.186219,539.756165,890.603882,267.962891
2086,69.533333,0.049604,0.312237,-0.188327,539.763123,890.613464,267.974213
2087,69.566667,0.024422,0.330291,0.062769,539.872437,890.585510,267.949402
2088,69.600000,0.048473,0.329107,-0.103203,539.770203,890.648438,267.899445
2089,69.633333,0.055276,0.315503,-0.176163,539.768860,890.631470,267.966217
2090,69.666667,0.030756,0.307967,-0.073044,539.794067,890.668823,267.965149
2091,69.700000,0.055042,0.328837,-0.101426,539.768494,890.651611,267.927582
2092,69.733333,0.045156,0.334105,-0.098177,539.780640,890.656372,267.901520
2093,69.766667,0.036017,0.313377,-0.080486,539.799072,890.654663,267.915833
2094,69.800000,0.045644,0.326544,-0.102760,539.769226,890.663696,267.920685
2095,69.833333,0.046031,0.332770,-0.102900,539.788086,890.666870,267.945374
2096,69.866667,0.038684,0.313882,-0.084769,539.796387,890.653809,267.941589
2097,69.900000,0.044555,0.325137,0.047859,539.849609,890.587219,268.036072
2098,69.933333,0.046029,0.330583,-0.100903,539.783752,890.663269,267.916443
2099,69.966667,0.046598,0.329820,-0.097569,539.780273,890.658936,267.921692
2100,70.000000,0.046519,0.328657,-0.095792,539.777283,890.667480,267.934631
2101,70.033333,0.044904,0.328133,-0.095202,539.779358,890.669678,267.943604
2102,70.066667,0.041086,0.305205,-0.177556,539.757996,890.619141,267.984436
2103,70.100000,0.038641,0.308942,-0.176784,539.758728,890.626770,267.989441
2104,70.133333,0.048950,0.325073,-0.099371,539.774902,890.664001,267.941925
2105,70.166667,0.047372,0.327109,-0.098292,539.778015,890.664734,267.928772
2106,70.200000,0.050236,0.331019,-0.105297,539.777039,890.657959,267.926971
2107,70.233333,0.059597,0.326181,-0.090482,539.777588,890.682373,267.953796
2108,70.266667,0.048043,0.306472,-0.157137,539.764526,890.647644,267.990387
2109,70.300000,-0.026127,0.395494,0.000588,539.897095,890.576538,267.987152
2110,70.333333,-0.085293,0.365773,-0.088963,539.804565,890.725464,268.044586
2111,70.366667,-0.094952,0.373738,-0.083159,539.826843,890.709412,267.926392
2112,70.400000,-0.073331,0.396037,0.025847,539.897400,890.580505,267.914978
2113,70.433333,-0.097815,0.369792,-0.093379,539.803284,890.728027,268.010468
2114,70.466667,-0.085411,0.377036,0.058108,539.889771,890.646606,268.093719
2115,70.500000,-0.070268,0.394060,0.028449,539.895569,890.611694,268.034210
2116,70.533333,-0.088528,0.368501,-0.080552,539.813782,890.724182,268.031128
2117,70.566667,-0.086411,0.371319,-0.086719,539.831482,890.702087,267.938416
2118,70.600000,-0.081296,0.376234,-0.099394,539.826355,890.679077,267.900513
2119,70.633333,-0.089001,0.370602,-0.092656,539.815369,890.717163,268.005859
2120,70.666667,-0.077395,0.367023,-0.093922,539.822327,890.714294,268.031128
2121,70.700000,-0.067432,0.393341,0.032924,539.892212,890.618164,268.036713
2122,70.733333,-0.085626,0.368282,-0.089919,539.819214,890.706665,267.977875
2123,70.766667,-0.089554,0.372700,-0.087869,539.832336,890.703552,267.952637
2124,70.800000,-0.084278,0.378640,-0.103556,539.826233,890.672546,267.947083
2125,70.833333,-0.085979,0.382257,0.048096,539.886475,890.641602,268.054535
2126,70.866667,-0.076955,0.372136,-0.091291,539.818054,890.709595,268.033234
2127,70.900000,-0.072004,0.376596,-0.101879,539.831421,890.695007,267.995331
2128,70.933333,-0.086319,0.371375,-0.089645,539.823120,890.711365,267.972076
2129,70.966667,-0.083446,0.369846,-0.095175,539.816345,890.707825,267.957001
2130,71.000000,-0.081243,0.380305,-0.098527,539.832703,890.692810,267.948151
2131,71.033333,-0.086866,0.389336,0.043356,539.886658,890.638672,268.035828
2132,71.066667,-0.078118,0.386688,0.047785,539.887024,890.634521,268.059357
2133,71.100000,-0.139626,0.382190,-0.120674,539.778198,890.721680,268.000122
2134,71.133333,-0.232619,0.349164,-0.105065,539.653748,890.881348,268.161163
2135,71.166667,-0.215829,0.380417,-0.135794,539.709229,890.805969,268.034515
2136,71.200000,-0.214672,0.381930,-0.123653,539.722473,890.803223,268.015869
2137,71.233333,-0.227920,0.360312,-0.110105,539.673035,890.855286,268.132843
2138,71.266667,-0.208913,0.389320,-0.142644,539.728394,890.796326,268.055603
2139,71.300000,-0.215025,0.375223,-0.122853,539.709351,890.826416,268.103607
2140,71.333333,-0.229574,0.362398,-0.116455,539.682129,890.848022,268.124329
2141,71.366667,-0.210847,0.385642,-0.137134,539.725525,890.798584,268.033875
2142,71.400000,-0.215681,0.377226,-0.127229,539.702332,890.817139,268.064056
2143,71.433333,-0.221780,0.366489,-0.113013,539.693542,890.842651,268.103149
2144,71.466667,-0.211955,0.384195,-0.142214,539.716919,890.795227,268.055756
2145,71.500000,-0.212928,0.371723,-0.121530,539.705383,890.822388,268.104370
2146,71.533333,-0.219336,0.373302,-0.123347,539.699463,890.831055,268.079865
2147,71.566667,-0.205632,0.381955,-0.132644,539.722229,890.800110,268.050049
2148,71.600000,-0.216120,0.373319,-0.125546,539.703613,890.824890,268.086029
2149,71.633333,-0.214519,0.370558,-0.125583,539.700684,890.826538,268.087677
2150,71.666667,-0.208940,0.384338,-0.140440,539.716431,890.803589,268.059662
2151,71.700000,-0.218041,0.366786,-0.121835,539.697510,890.831360,268.114899
2152,71.733333,-0.211203,0.376581,-0.132465,539.705078,890.821411,268.069855
2153,71.766667,-0.206791,0.382220,-0.132130,539.712463,890.805542,268.060730
2154,71.800000,-0.221471,0.367715,-0.120055,539.700684,890.835327,268.099976
2155,71.833333,-0.204708,0.377825,-0.125661,539.709778,890.811584,268.085541
2156,71.866667,-0.201531,0.380956,-0.133899,539.711853,890.810059,268.087860
2157,71.900000,-0.185424,0.382812,-0.131401,539.737061,890.812195,268.111938
2158,71.933333,-0.129898,0.403083,-0.171442,539.813049,890.732727,268.073792
2159,71.966667,0.005845,0.395342,-0.227061,539.789429,890.710510,268.118256
2160,72.000000,0.003196,0.403484,-0.059794,539.854553,890.715759,268.331909
2161,72.033333,-0.003563,0.376779,-0.191794,539.779297,890.769470,268.257568
2162,72.066667,-0.033865,0.394031,-0.221718,539.812988,890.683105,268.056305
2163,72.100000,-0.055278,0.394827,-0.214591,539.818848,890.694641,267.964417
2164,72.133333,-0.055753,0.368226,-0.181990,539.785095,890.743652,268.093597
2165,72.166667,-0.033473,0.377827,-0.191172,539.798950,890.727051,268.179871
2166,72.200000,0.018999,0.402957,-0.222563,539.804749,890.724731,268.132751
2167,72.233333,-0.011456,0.382055,-0.194298,539.777161,890.764648,268.175964
2168,72.266667,-0.048168,0.372499,-0.184015,539.777161,890.743591,268.126495
2169,72.300000,-0.036734,0.398519,-0.219142,539.818970,890.682007,267.986115
2170,72.333333,-0.038164,0.387905,-0.200637,539.804504,890.713074,268.075562
2171,72.366667,-0.012747,0.382723,-0.197429,539.767944,890.773254,268.182831
2172,72.400000,-0.004009,0.394688,-0.211050,539.793091,890.735657,268.150024
2173,72.433333,-0.030843,0.393084,-0.204532,539.818054,890.692505,268.104004
2174,72.466667,-0.047646,0.377451,-0.192156,539.784424,890.739502,268.113068
2175,72.500000,-0.049678,0.372951,-0.185682,539.786560,890.738464,268.104370
2176,72.533333,-0.028977,0.391043,-0.210541,539.811768,890.697998,268.073792
2177,72.566667,-0.000145,0.398189,-0.216785,539.792419,890.726379,268.106415
2178,72.600000,-0.018184,0.379728,-0.194511,539.767700,890.767822,268.166962
2179,72.633333,-0.008584,0.393356,-0.202924,539.791626,890.738831,268.093048
2180,72.666667,-0.035683,0.389719,-0.216101,539.810181,890.698120,268.056488
2181,72.700000,0.001262,0.349842,-0.145232,539.758423,890.746826,268.052795
2182,72.733333,0.004987,0.359923,-0.146478,539.769531,890.743591,268.029053
2183,72.766667,0.019258,0.355850,-0.145850,539.778259,890.709045,267.968384
2184,72.800000,0.013424,0.364131,-0.154595,539.773376,890.710876,267.974030
2185,72.833333,0.007434,0.356006,-0.145588,539.759521,890.737549,268.022858
2186,72.866667,0.011036,0.356152,-0.154893,539.778137,890.716736,267.982239
2187,72.900000,0.023354,0.384930,-0.019139,539.843201,890.634216,268.026428
2188,72.933333,0.008288,0.356109,-0.139856,539.762634,890.741394,268.027100
2189,72.966667,0.009234,0.351049,-0.140162,539.761780,890.730957,268.013397
2190,73.000000,0.015958,0.363167,-0.156174,539.780945,890.713562,267.976959
2191,73.033333,0.008739,0.363797,-0.156694,539.778870,890.701111,268.001617
2192,73.066667,0.003543,0.351898,-0.133616,539.758911,890.747070,268.022644
2193,73.100000,0.015577,0.357661,-0.151390,539.765564,890.720154,267.995819
