Format Version,1.23,Take Name,Take 2024-05-04 01.48.11 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 01.48.11.846 PM,Capture Start Frame,318023,Total Frames in Take,22994,Total Exported Frames,22994,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4337,144.566667,0.099073,-0.088975,-0.711711,539.355896,883.819397,269.839264
4338,144.600000,0.096221,-0.093098,-0.739579,539.329834,883.823792,269.815216
4339,144.633333,0.104666,-0.091423,-0.720556,539.327148,883.818726,269.810608
4340,144.666667,0.102495,-0.078961,-0.709146,539.353271,883.826477,269.798767
4341,144.700000,0.101335,-0.093342,-0.740140,539.334045,883.829102,269.817719
4342,144.733333,0.094063,-0.097259,-0.732035,539.315674,883.830444,269.854309
4343,144.766667,0.101955,-0.089268,-0.723682,539.342041,883.824402,269.808777
4344,144.800000,0.100112,-0.089037,-0.746561,539.340576,883.823608,269.805176
4345,144.833333,0.097344,-0.094066,-0.736954,539.321228,883.824219,269.849640
4346,144.866667,0.098566,-0.095380,-0.738796,539.319031,883.824707,269.852966
4347,144.900000,0.102518,-0.090152,-0.719435,539.348938,883.830444,269.828949
4348,144.933333,0.103005,-0.086293,-0.720096,539.353088,883.816528,269.847809
4349,144.966667,0.098155,-0.094651,-0.744223,539.320496,883.830444,269.815765
4350,145.000000,0.099179,-0.089914,-0.713273,539.350525,883.820740,269.841064
4351,145.033333,0.100378,-0.092623,-0.725139,539.341919,883.822998,269.817749
4352,145.066667,0.099941,-0.096219,-0.745149,539.323486,883.829468,269.820343
4353,145.100000,0.105447,-0.087975,-0.723449,539.345093,883.823608,269.817291
4354,145.133333,0.102801,-0.079174,-0.563869,539.333069,883.952576,269.774231
4355,145.166667,0.058864,-0.133100,-0.586268,539.237061,883.975708,269.708221
4356,145.200000,0.023877,-0.025144,-0.516270,539.438965,883.997742,269.614532
4357,145.233333,0.003686,-0.053958,-0.503447,539.369934,883.987427,269.420898
4358,145.266667,-0.053432,-0.050714,-0.444511,539.368530,884.049561,269.365662
4359,145.300000,-0.060973,-0.056075,-0.457163,539.382507,884.048401,269.343628
4360,145.333333,-0.043793,-0.039655,-0.460956,539.388794,884.041321,269.393738
4361,145.366667,-0.018998,-0.051998,-0.468272,539.359741,884.053955,269.509186
4362,145.400000,-0.010229,-0.037282,-0.481981,539.411072,884.025024,269.498108
4363,145.433333,-0.017984,-0.038098,-0.474436,539.401367,884.017029,269.459717
4364,145.466667,-0.031184,-0.047210,-0.460138,539.373901,884.039551,269.457397
4365,145.500000,-0.041003,-0.048242,-0.457364,539.367859,884.051208,269.425690
4366,145.533333,-0.038211,-0.044936,-0.461187,539.371094,884.043213,269.429352
4367,145.566667,-0.020793,-0.037899,-0.480114,539.402100,884.024597,269.444641
4368,145.600000,-0.006879,-0.029419,-0.492022,539.417786,884.012695,269.479523
4369,145.633333,-0.013213,-0.030936,-0.479832,539.414978,884.015320,269.462646
4370,145.666667,-0.024956,-0.036811,-0.474203,539.411743,884.015381,269.426971
4371,145.700000,-0.029783,-0.033399,-0.478248,539.407898,884.012085,269.389069
4372,145.733333,-0.032244,-0.045013,-0.457313,539.369995,884.047546,269.442596
4373,145.766667,-0.021160,-0.033941,-0.482359,539.414612,884.011841,269.426025
4374,145.800000,-0.015390,-0.035008,-0.483838,539.406189,884.018860,269.464355
4375,145.833333,-0.023688,-0.050665,-0.458252,539.363892,884.058411,269.524261
4376,145.866667,-0.018143,-0.031305,-0.487091,539.420959,884.011597,269.441071
4377,145.900000,-0.026019,-0.033235,-0.485587,539.402954,884.007568,269.407928
4378,145.933333,-0.027578,-0.038937,-0.480099,539.392212,884.012085,269.410736
4379,145.966667,-0.026517,-0.049607,-0.462759,539.376587,884.046997,269.472931
4380,146.000000,-0.022661,-0.048621,-0.460928,539.364624,884.060242,269.509918
4381,146.033333,-0.018877,-0.035534,-0.476332,539.398560,884.017944,269.458771
4382,146.066667,-0.025549,-0.052101,-0.459327,539.363525,884.064087,269.494781
4383,146.100000,-0.025348,-0.034577,-0.480413,539.406189,884.008972,269.408295
4384,146.133333,-0.020856,-0.029109,-0.490988,539.408142,884.002197,269.402252
4385,146.166667,-0.019356,-0.030388,-0.487327,539.407104,884.002380,269.416931
4386,146.200000,-0.027819,-0.052192,-0.460976,539.370605,884.059631,269.502777
4387,146.233333,-0.020959,-0.051256,-0.458385,539.362549,884.057373,269.512390
4388,146.266667,-0.025410,-0.042287,-0.466008,539.362183,884.049683,269.487091
4389,146.300000,-0.020170,-0.030253,-0.485784,539.413513,884.002441,269.417358
4390,146.333333,-0.025541,-0.038077,-0.476203,539.410767,884.016113,269.419983
4391,146.366667,-0.022174,-0.037449,-0.478565,539.388489,884.010193,269.415497
4392,146.400000,-0.017704,-0.034429,-0.486222,539.399353,884.012085,269.438019
4393,146.433333,-0.020213,-0.048511,-0.458948,539.381226,884.057129,269.505005
4394,146.466667,-0.017636,-0.038020,-0.476836,539.393494,884.015625,269.438080
4395,146.500000,-0.028135,-0.047461,-0.457171,539.359985,884.049438,269.474762
4396,146.533333,-0.017569,-0.027610,-0.492343,539.421692,884.002686,269.414001
4397,146.566667,-0.021880,-0.032378,-0.483355,539.403137,884.010498,269.430481
4398,146.600000,-0.024792,-0.054369,-0.452804,539.355042,884.053589,269.497833
4399,146.633333,-0.021213,-0.035793,-0.479690,539.402283,884.018311,269.450104
4400,146.666667,-0.016900,-0.030994,-0.490064,539.414551,884.015564,269.445160
4401,146.700000,-0.027266,-0.047858,-0.459102,539.368896,884.048767,269.481934
4402,146.733333,-0.023262,-0.037922,-0.478388,539.387878,884.015442,269.422760
4403,146.766667,-0.025686,-0.036238,-0.477776,539.406067,884.017578,269.430450
4404,146.800000,-0.022368,-0.050199,-0.458750,539.359497,884.059143,269.496704
4405,146.833333,-0.010139,-0.027622,-0.491660,539.408447,884.001526,269.436737
4406,146.866667,-0.018423,-0.036651,-0.483671,539.403564,884.018921,269.445435
4407,146.900000,-0.027409,-0.052571,-0.456388,539.356812,884.053833,269.479767
4408,146.933333,-0.021797,-0.033317,-0.477818,539.401855,884.011292,269.422699
4409,146.966667,-0.017754,-0.028287,-0.487519,539.411926,884.000793,269.422150
4410,147.000000,-0.019438,-0.036094,-0.483364,539.407654,884.023682,269.445465
4411,147.033333,-0.019599,-0.039754,-0.479622,539.392517,884.022461,269.453552
4412,147.066667,-0.024437,-0.048252,-0.458788,539.359558,884.053223,269.493896
4413,147.100000,-0.018538,-0.030743,-0.484129,539.424500,884.004944,269.431519
4414,147.133333,-0.030447,-0.048296,-0.460584,539.359253,884.056946,269.475800
4415,147.166667,-0.029173,-0.050756,-0.457938,539.356995,884.051270,269.472717
4416,147.200000,-0.023493,-0.036676,-0.481014,539.401855,884.019104,269.436584
4417,147.233333,-0.015708,-0.029298,-0.486521,539.418396,884.005676,269.438812
4418,147.266667,-0.018182,-0.038196,-0.475686,539.395569,884.023743,269.446442
4419,147.300000,-0.019281,-0.037784,-0.485121,539.388733,884.014343,269.441589
4420,147.333333,-0.024877,-0.046771,-0.458540,539.386292,884.060608,269.480011
4421,147.366667,-0.026529,-0.044466,-0.461865,539.372498,884.044739,269.479706
4422,147.400000,-0.027978,-0.045605,-0.461115,539.360718,884.051392,269.480225
4423,147.433333,-0.018178,-0.037882,-0.481308,539.407959,884.021057,269.448425
4424,147.466667,-0.025505,-0.048557,-0.455852,539.368103,884.049927,269.492950
4425,147.500000,-0.017114,-0.033298,-0.483132,539.398804,884.013916,269.437866
4426,147.533333,-0.019036,-0.034660,-0.484497,539.405579,884.007202,269.437622
4427,147.566667,-0.031242,-0.049536,-0.460511,539.373169,884.063660,269.481476
4428,147.600000,-0.020748,-0.048294,-0.463370,539.361328,884.050110,269.482178
4429,147.633333,-0.027742,-0.051865,-0.449095,539.358704,884.058960,269.492706
4430,147.666667,-0.013008,-0.031420,-0.485238,539.415833,884.008545,269.442108
4431,147.700000,-0.017816,-0.032762,-0.479062,539.400940,884.022034,269.439514
4432,147.733333,-0.019743,-0.037321,-0.482434,539.395569,884.004700,269.433899
4433,147.766667,-0.027306,-0.047261,-0.457647,539.368103,884.066162,269.486633
4434,147.800000,-0.017712,-0.029281,-0.485712,539.415527,884.001282,269.431732
4435,147.833333,-0.022249,-0.032765,-0.481084,539.405579,884.020386,269.442810
4436,147.866667,-0.026270,-0.049856,-0.455283,539.360352,884.059753,269.498413
4437,147.900000,-0.023986,-0.050054,-0.462020,539.365479,884.041443,269.485321
4438,147.933333,-0.019203,-0.032367,-0.482886,539.399170,884.027710,269.435486
4439,147.966667,-0.019181,-0.037706,-0.483538,539.394836,884.002869,269.430786
4440,148.000000,-0.032780,-0.048894,-0.453894,539.369873,884.072266,269.481445
4441,148.033333,-0.010539,-0.035919,-0.489590,539.390869,883.994751,269.436401
4442,148.066667,-0.032659,-0.052462,-0.449040,539.355286,884.076172,269.490753
4443,148.100000,-0.008135,-0.033032,-0.489162,539.415039,883.986816,269.445374
4444,148.133333,-0.020251,-0.037956,-0.424819,539.360291,884.212646,269.461731
4445,148.166667,-0.004890,-0.101749,-0.296531,539.280640,884.374207,269.650330
4446,148.200000,-0.094173,-0.034963,-0.420451,539.395325,884.355713,269.398651
4447,148.233333,-0.093353,-0.047584,-0.424855,539.343506,884.295044,269.173523
4448,148.266667,-0.188303,-0.047076,-0.404422,539.346069,884.380066,268.880188
4449,148.300000,-0.204788,-0.093771,-0.334187,539.331848,884.398193,268.956268
4450,148.333333,-0.229473,-0.092517,-0.346401,539.325806,884.445374,268.978760
4451,148.366667,-0.186532,-0.097873,-0.385237,539.304749,884.391174,269.098511
4452,148.400000,-0.164118,-0.026960,-0.413627,539.377136,884.378906,269.057953
4453,148.433333,-0.176189,-0.090690,-0.332976,539.316223,884.421753,269.223328
4454,148.466667,-0.199073,-0.092499,-0.338432,539.316223,884.458069,269.107971
4455,148.500000,-0.196554,-0.083462,-0.348169,539.315979,884.415466,269.023407
4456,148.533333,-0.185906,-0.025105,-0.423511,539.390991,884.347961,268.860229
4457,148.566667,-0.195591,-0.083938,-0.348564,539.336182,884.442261,269.073486
4458,148.600000,-0.161266,-0.030214,-0.424983,539.365845,884.358826,269.001892
4459,148.633333,-0.163663,-0.029822,-0.428152,539.384277,884.368286,269.023743
4460,148.666667,-0.157205,-0.023736,-0.428683,539.396362,884.347473,268.967651
4461,148.700000,-0.178370,-0.022070,-0.430763,539.370972,884.358887,268.901337
4462,148.733333,-0.192110,-0.085409,-0.371323,539.316711,884.396912,269.040100
4463,148.766667,-0.178054,-0.029092,-0.417063,539.382629,884.375427,268.929474
4464,148.800000,-0.159544,-0.031005,-0.432684,539.364807,884.331604,268.994751
4465,148.833333,-0.165838,-0.029604,-0.420307,539.377930,884.378906,269.007629
4466,148.866667,-0.151666,-0.028690,-0.432992,539.378723,884.329407,268.975433
4467,148.900000,-0.205626,-0.093214,-0.335961,539.316772,884.470886,269.077850
4468,148.933333,-0.166276,-0.034328,-0.424000,539.374695,884.337402,268.920868
4469,148.966667,-0.204177,-0.089249,-0.338976,539.321777,884.460632,269.075287
4470,149.000000,-0.156967,-0.023674,-0.435129,539.379211,884.338867,268.970428
4471,149.033333,-0.168942,-0.024710,-0.411535,539.381592,884.376343,269.003174
4472,149.066667,-0.180890,-0.088463,-0.348563,539.309326,884.420105,269.130066
4473,149.100000,-0.173845,-0.027444,-0.423258,539.377686,884.370056,268.946716
4474,149.133333,-0.183981,-0.079710,-0.348699,539.331055,884.422852,269.062653
4475,149.166667,-0.172855,-0.026593,-0.429302,539.376709,884.366577,268.927185
4476,149.200000,-0.162249,-0.029664,-0.431861,539.370300,884.358643,268.961029
4477,149.233333,-0.164682,-0.029330,-0.428864,539.381409,884.360901,268.999451
4478,149.266667,-0.164974,-0.023197,-0.429800,539.388489,884.355957,268.976837
4479,149.300000,-0.190311,-0.084313,-0.339124,539.309692,884.438477,269.099243
4480,149.333333,-0.198217,-0.090753,-0.340470,539.315308,884.452087,269.090240
4481,149.366667,-0.167799,-0.030524,-0.425565,539.373108,884.350159,268.965546
4482,149.400000,-0.167906,-0.023124,-0.429471,539.381714,884.370300,268.956055
4483,149.433333,-0.159470,-0.025749,-0.440027,539.381470,884.352539,268.971832
4484,149.466667,-0.172036,-0.032544,-0.417141,539.372131,884.382446,268.962250
4485,149.500000,-0.164177,-0.028985,-0.426565,539.379578,884.344971,268.957214
4486,149.533333,-0.176791,-0.024958,-0.426641,539.370972,884.371338,268.932159
4487,149.566667,-0.162323,-0.025197,-0.434462,539.382568,884.342896,268.953186
4488,149.600000,-0.166217,-0.023191,-0.427739,539.388611,884.377197,268.953430
4489,149.633333,-0.156089,-0.029161,-0.433307,539.367798,884.347473,268.974640
4490,149.666667,-0.174049,-0.032143,-0.420676,539.371277,884.373291,268.966492
4491,149.700000,-0.163088,-0.025468,-0.429436,539.381409,884.335510,268.963348
4492,149.733333,-0.167291,-0.019388,-0.430076,539.388916,884.350281,268.928833
4493,149.766667,-0.161165,-0.022556,-0.428424,539.379211,884.334656,268.957672
4494,149.800000,-0.167341,-0.031770,-0.416617,539.366760,884.375610,268.971497
4495,149.833333,-0.163046,-0.031748,-0.425252,539.376587,884.367004,268.970215
4496,149.866667,-0.166061,-0.026811,-0.431134,539.376648,884.370300,268.959503
4497,149.900000,-0.165098,-0.026182,-0.424307,539.368591,884.347961,268.965515
4498,149.933333,-0.191853,-0.079946,-0.349382,539.331604,884.438110,269.084930
4499,149.966667,-0.172405,-0.032640,-0.427238,539.367859,884.360962,268.961823
4500,150.000000,-0.163081,-0.029986,-0.421792,539.366028,884.359619,268.962097
4501,150.033333,-0.165542,-0.022175,-0.428868,539.378967,884.368530,268.949097
4502,150.066667,-0.155257,-0.022114,-0.434039,539.380615,884.344604,268.960968
4503,150.100000,-0.169149,-0.027742,-0.423419,539.377136,884.370178,268.957153
4504,150.133333,-0.164123,-0.031523,-0.419776,539.358276,884.351013,268.959930
4505,150.166667,-0.171475,-0.028043,-0.420062,539.369446,884.378357,268.954315
4506,150.200000,-0.159422,-0.026678,-0.429904,539.389038,884.335815,268.949371
4507,150.233333,-0.166549,-0.025046,-0.424513,539.378479,884.377319,268.966064
4508,150.266667,-0.179745,-0.083624,-0.351209,539.325623,884.433228,269.102722
4509,150.300000,-0.167869,-0.024192,-0.421190,539.376892,884.366516,268.958160
4510,150.333333,-0.183801,-0.084118,-0.345440,539.324585,884.424072,269.109344
4511,150.366667,-0.170562,-0.023977,-0.425277,539.383423,884.365479,268.957977
4512,150.400000,-0.160226,-0.023203,-0.429537,539.380127,884.349609,268.959564
4513,150.433333,-0.190798,-0.085976,-0.342236,539.330017,884.454773,269.119537
4514,150.466667,-0.186396,-0.086041,-0.350039,539.316895,884.439880,269.114502
4515,150.500000,-0.188321,-0.083345,-0.342131,539.322021,884.458740,269.090881
4516,150.533333,-0.162116,-0.023798,-0.422641,539.380066,884.345154,268.967468
4517,150.566667,-0.186405,-0.084982,-0.340550,539.314026,884.448669,269.107330
4518,150.600000,-0.165036,-0.028266,-0.419171,539.370178,884.359009,268.960327
4519,150.633333,-0.164049,-0.023977,-0.430290,539.386108,884.359680,268.946289
4520,150.666667,-0.163566,-0.022849,-0.428905,539.382690,884.358643,268.954590
4521,150.700000,-0.161213,-0.024195,-0.422214,539.377930,884.343933,268.975433
4522,150.733333,-0.186965,-0.084093,-0.344160,539.328430,884.457153,269.104065
4523,150.766667,-0.163043,-0.026817,-0.430145,539.378479,884.345032,268.970612
4524,150.800000,-0.186578,-0.082960,-0.336941,539.322205,884.455872,269.102264
4525,150.833333,-0.161058,-0.024216,-0.425652,539.379211,884.349731,268.965057
4526,150.866667,-0.167476,-0.025094,-0.421025,539.378052,884.361633,268.974701
4527,150.900000,-0.183221,-0.081922,-0.346493,539.331665,884.439087,269.110626
4528,150.933333,-0.165298,-0.024069,-0.423962,539.373840,884.365356,268.958649
4529,150.966667,-0.161009,-0.023486,-0.429875,539.379456,884.343140,268.973297
4530,151.000000,-0.188046,-0.081911,-0.340355,539.335571,884.450562,269.119080
4531,151.033333,-0.159289,-0.027443,-0.427827,539.375183,884.351563,268.969086
4532,151.066667,-0.170153,-0.029155,-0.424548,539.372375,884.366943,268.975555
4533,151.100000,-0.163936,-0.027056,-0.424617,539.380981,884.353149,268.988312
4534,151.133333,-0.123668,-0.057042,-0.343344,539.387634,884.499268,268.934814
4535,151.166667,-0.057794,-0.181880,-0.299207,539.348145,884.563354,268.880859
4536,151.200000,-0.063388,0.025882,-0.265407,539.431335,884.738647,268.804291
4537,151.233333,-0.075687,-0.015533,-0.223129,539.402466,884.723694,268.646698
4538,151.266667,-0.135077,-0.001681,-0.240220,539.400146,884.753601,268.538635
4539,151.300000,-0.141659,-0.000508,-0.238272,539.408508,884.747314,268.511566
4540,151.333333,-0.121325,0.000869,-0.251141,539.419922,884.739563,268.554840
4541,151.366667,-0.111703,0.004196,-0.266792,539.402710,884.748047,268.632019
4542,151.400000,-0.097954,0.004164,-0.230869,539.429016,884.735657,268.688843
4543,151.433333,-0.112692,-0.007277,-0.247850,539.396362,884.758423,268.658508
4544,151.466667,-0.120196,0.005217,-0.256132,539.418457,884.739868,268.589600
4545,151.500000,-0.123283,0.003259,-0.255689,539.411560,884.747803,268.549866
4546,151.533333,-0.115842,0.014829,-0.238416,539.419128,884.713257,268.554565
4547,151.566667,-0.115209,0.003924,-0.250022,539.426086,884.759949,268.614197
4548,151.600000,-0.101923,-0.000583,-0.254659,539.416260,884.742371,268.658813
4549,151.633333,-0.113553,0.007487,-0.251789,539.416565,884.754028,268.636566
4550,151.666667,-0.107566,0.005956,-0.254906,539.429199,884.732605,268.604156
4551,151.700000,-0.125078,0.002708,-0.252073,539.408203,884.761292,268.574554
4552,151.733333,-0.118385,0.005009,-0.256686,539.408569,884.738342,268.575714
4553,151.766667,-0.118458,-0.001922,-0.246749,539.411438,884.761780,268.623993
4554,151.800000,-0.105565,-0.002323,-0.252864,539.403015,884.736938,268.648926
4555,151.833333,-0.113812,-0.002328,-0.247815,539.415466,884.763672,268.655426
4556,151.866667,-0.109475,0.006590,-0.226849,539.425537,884.732483,268.622650
4557,151.900000,-0.118891,0.006023,-0.258879,539.410034,884.741150,268.575226
4558,151.933333,-0.116056,0.005158,-0.255978,539.419373,884.740295,268.576996
4559,151.966667,-0.114298,0.001627,-0.249596,539.413452,884.750488,268.612946
4560,152.000000,-0.110271,0.002807,-0.255020,539.403870,884.750549,268.632935
4561,152.033333,-0.104634,0.008673,-0.229885,539.439026,884.745361,268.649109
4562,152.066667,-0.114151,0.002819,-0.251043,539.418335,884.754028,268.627563
4563,152.100000,-0.117118,0.002049,-0.254977,539.405762,884.747009,268.595734
4564,152.133333,-0.119373,0.003978,-0.253014,539.418640,884.755798,268.597076
4565,152.166667,-0.111754,0.005050,-0.257046,539.416687,884.744141,268.612152
4566,152.200000,-0.111840,0.004220,-0.251064,539.413696,884.753845,268.615967
4567,152.233333,-0.108747,-0.000988,-0.256924,539.404541,884.746338,268.640717
