Format Version,1.23,Take Name,Take 2024-04-26 03.26.10 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-26 03.26.11.201 PM,Capture Start Frame,411236,Total Frames in Take,44284,Total Exported Frames,44284,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
35580,1186.000000,0.653768,4.504343,-0.953177,541.728760,890.869995,267.492889
35581,1186.033333,0.653156,4.511402,-0.954955,541.744751,890.876404,267.477844
35582,1186.066667,0.488797,4.456235,-1.195991,541.753113,890.646851,267.700256
35583,1186.100000,0.476193,4.449354,-1.290288,541.744812,890.653198,267.692322
35584,1186.133333,0.659064,4.510406,-0.963734,541.741638,890.866699,267.487183
35585,1186.166667,0.651449,4.503573,-0.922213,541.720459,890.884216,267.479797
35586,1186.200000,0.647946,4.503329,-0.948766,541.726990,890.873230,267.484344
35587,1186.233333,0.655226,4.519711,-0.948397,541.754272,890.850647,267.443268
35588,1186.266667,0.590313,4.535845,-0.856243,541.736328,890.759460,267.699127
35589,1186.300000,0.590762,4.535949,-0.859678,541.733154,890.760986,267.698853
35590,1186.333333,0.649593,4.512711,-0.963375,541.741882,890.867859,267.469696
35591,1186.366667,0.651236,4.505968,-0.950377,541.721558,890.882446,267.470123
35592,1186.400000,0.647009,4.505122,-0.946849,541.725037,890.881592,267.470337
35593,1186.433333,0.651926,4.510408,-0.929745,541.731323,890.868530,267.448822
35594,1186.466667,0.651100,4.505927,-0.919172,541.716125,890.878479,267.457031
35595,1186.500000,0.656085,4.508977,-0.913725,541.718567,890.874268,267.456238
35596,1186.533333,0.649280,4.512400,-0.933524,541.729980,890.867493,267.445343
35597,1186.566667,0.646538,4.504786,-0.952125,541.731689,890.868469,267.466309
35598,1186.600000,0.476782,4.455686,-1.187620,541.751770,890.661255,267.648895
35599,1186.633333,0.652862,4.507828,-0.933212,541.729919,890.857788,267.444794
35600,1186.666667,0.647685,4.505824,-0.923233,541.727112,890.876892,267.442322
35601,1186.700000,0.652783,4.503904,-0.926552,541.721619,890.859375,267.448975
35602,1186.733333,0.645415,4.508545,-0.924813,541.733154,890.875000,267.438416
35603,1186.766667,0.650916,4.504188,-0.923201,541.718506,890.866211,267.442596
35604,1186.800000,0.646098,4.504727,-0.917500,541.717041,890.879944,267.437439
35605,1186.833333,0.649766,4.511020,-0.929765,541.728149,890.866943,267.425842
35606,1186.866667,0.648285,4.508526,-0.915599,541.719604,890.877991,267.435699
35607,1186.900000,0.648330,4.506988,-0.910999,541.713806,890.877136,267.438690
35608,1186.933333,0.645777,4.509695,-0.931823,541.726746,890.864502,267.430450
35609,1186.966667,0.642250,4.506212,-0.923858,541.723328,890.865356,267.439667
35610,1187.000000,0.641819,4.503656,-0.924187,541.718994,890.864624,267.437958
35611,1187.033333,0.645428,4.509323,-0.925464,541.723328,890.868103,267.425140
35612,1187.066667,0.647967,4.508064,-0.928708,541.718628,890.871704,267.428497
35613,1187.100000,0.648704,4.507312,-0.923171,541.717346,890.873535,267.428101
35614,1187.133333,0.647595,4.509114,-0.925877,541.727051,890.866333,267.432922
35615,1187.166667,0.646668,4.506490,-0.928231,541.721680,890.867676,267.428162
35616,1187.200000,0.628303,4.482893,-0.916107,541.675903,890.874634,267.418976
35617,1187.233333,0.632653,4.499845,-0.916806,541.710205,890.864563,267.364258
35618,1187.266667,0.578213,4.447802,-1.002365,541.628052,890.876099,267.322998
35619,1187.300000,0.343327,4.363479,-1.314625,541.608643,890.656006,267.381317
35620,1187.333333,0.265074,4.288915,-1.289729,541.485657,890.698547,267.207458
35621,1187.366667,0.255336,4.288234,-0.933853,541.326050,890.831177,266.893768
35622,1187.400000,0.208815,4.178681,-0.986435,541.200500,890.960754,266.260590
35623,1187.433333,0.070597,4.069057,-0.971763,541.022949,891.043457,265.895508
35624,1187.466667,-0.040645,3.994121,-1.001564,540.930786,891.058228,265.647369
35625,1187.500000,-0.090595,3.956870,-1.028781,540.883057,891.071472,265.501099
35626,1187.533333,-0.141205,3.910483,-1.028340,540.787292,891.108704,265.464630
35627,1187.566667,-0.145192,3.870735,-1.016793,540.699402,891.135132,265.497589
35628,1187.600000,-0.156869,3.769581,-1.025536,540.507324,891.146118,265.479004
35629,1187.633333,-0.152949,3.717294,-0.986124,540.366211,891.115173,265.462585
35630,1187.666667,-0.174252,3.831054,-1.055387,540.656067,891.141663,265.373688
35631,1187.700000,-0.170819,3.824336,-1.048194,540.640808,891.142517,265.404083
35632,1187.733333,-0.144170,3.719800,-0.985088,540.365845,891.126099,265.499054
35633,1187.766667,-0.156630,3.830649,-1.063890,540.648804,891.126526,265.467194
35634,1187.800000,-0.168997,3.831746,-1.056028,540.649414,891.138672,265.450500
35635,1187.833333,-0.167840,3.779322,-1.033977,540.523071,891.129822,265.434906
35636,1187.866667,-0.173261,3.831590,-1.061771,540.652649,891.125671,265.396637
35637,1187.900000,-0.165907,3.770712,-1.028845,540.509766,891.131409,265.450195
35638,1187.933333,-0.165775,3.832299,-1.064239,540.655334,891.133240,265.445068
35639,1187.966667,-0.159690,3.773183,-1.032632,540.509399,891.136475,265.484283
35640,1188.000000,-0.164736,3.774255,-1.027670,540.506470,891.143738,265.464539
35641,1188.033333,-0.165594,3.834996,-1.056767,540.658569,891.123596,265.417664
35642,1188.066667,-0.168761,3.831871,-1.056571,540.652344,891.135742,265.407745
35643,1188.100000,-0.162220,3.831406,-1.052536,540.649292,891.132935,265.434204
35644,1188.133333,-0.160229,3.837043,-1.054339,540.653259,891.134583,265.440765
35645,1188.166667,-0.157140,3.777108,-1.024291,540.504639,891.143555,265.471832
35646,1188.200000,-0.140504,3.717712,-0.978536,540.364136,891.118896,265.493835
35647,1188.233333,-0.166120,3.834105,-1.057090,540.654358,891.128479,265.416046
35648,1188.266667,-0.164418,3.775607,-1.028373,540.512146,891.135193,265.444977
35649,1188.300000,-0.139982,3.771953,-1.011007,540.509399,891.105042,265.486908
35650,1188.333333,-0.157302,3.776969,-1.030453,540.514771,891.135498,265.470703
35651,1188.366667,-0.161179,3.776567,-1.029051,540.515625,891.145447,265.469818
35652,1188.400000,-0.161189,3.774432,-1.028074,540.509949,891.137451,265.457001
35653,1188.433333,-0.165749,3.775488,-1.030341,540.514465,891.144653,265.450867
35654,1188.466667,-0.162576,3.831117,-1.054484,540.656433,891.132019,265.434143
35655,1188.500000,-0.160232,3.774158,-1.022482,540.508057,891.148438,265.472534
35656,1188.533333,-0.156489,3.774185,-1.024815,540.507690,891.141968,265.474182
35657,1188.566667,-0.163830,3.776179,-1.030256,540.512085,891.147034,265.474731
35658,1188.600000,-0.162398,3.776212,-1.025251,540.510315,891.144897,265.463806
35659,1188.633333,-0.163459,3.832763,-1.050420,540.653320,891.139221,265.434937
35660,1188.666667,-0.156562,3.836455,-1.037976,540.641174,891.136047,265.449097
35661,1188.700000,-0.160933,3.830592,-1.054076,540.648315,891.141418,265.454895
35662,1188.733333,-0.160654,3.828446,-1.053532,540.653870,891.134521,265.467987
35663,1188.766667,-0.161698,3.778538,-1.035024,540.519470,891.144348,265.463867
35664,1188.800000,-0.161030,3.828228,-1.050640,540.650879,891.134277,265.448914
35665,1188.833333,-0.165013,3.829533,-1.051695,540.654358,891.139465,265.446869
35666,1188.866667,-0.159898,3.772626,-1.021900,540.527283,891.149353,265.479767
35667,1188.900000,-0.163136,3.830614,-1.059225,540.653198,891.138977,265.451782
35668,1188.933333,-0.160722,3.832488,-1.060407,540.655334,891.129639,265.443024
35669,1188.966667,-0.165921,3.776649,-1.034428,540.516846,891.144470,265.462158
35670,1189.000000,-0.163845,3.774063,-1.033992,540.508606,891.137146,265.461334
35671,1189.033333,-0.163564,3.778422,-1.030998,540.517456,891.140381,265.462646
35672,1189.066667,-0.140923,3.776037,-1.013912,540.512939,891.102478,265.480896
35673,1189.100000,-0.163688,3.829228,-1.057983,540.652222,891.135010,265.464203
35674,1189.133333,-0.166345,3.824413,-1.053782,540.659485,891.132751,265.461884
35675,1189.166667,-0.162819,3.775592,-1.034764,540.513367,891.129395,265.467072
35676,1189.200000,-0.219496,3.768415,-1.099358,540.542969,891.171082,265.418823
35677,1189.233333,-0.239111,3.688442,-1.057898,540.403992,891.164368,265.314667
35678,1189.266667,-0.406914,3.624113,-0.990846,540.218384,891.136414,265.277924
35679,1189.300000,-0.746583,3.493874,-1.268746,540.135864,890.871887,265.309509
35680,1189.333333,-0.876520,3.399689,-1.293689,540.001648,890.948975,265.063080
35681,1189.366667,-0.682293,3.365201,-1.129288,539.806519,891.397461,264.251953
35682,1189.400000,-0.797345,3.275047,-1.149823,539.649170,891.472046,264.012634
35683,1189.433333,-0.944219,3.223339,-1.097511,539.536438,891.387878,263.914886
35684,1189.466667,-1.042237,3.149004,-1.232774,539.410889,891.419800,263.662231
35685,1189.500000,-1.095259,3.097243,-1.283196,539.342651,891.423218,263.478973
35686,1189.533333,-1.175062,3.047607,-1.303424,539.242371,891.450256,263.360291
35687,1189.566667,-1.200964,3.044704,-1.287745,539.277405,891.495605,263.315002
35688,1189.600000,-1.224429,2.986271,-1.307425,539.214600,891.515137,263.229309
35689,1189.633333,-1.244829,2.992528,-1.348659,539.123535,891.485291,263.159576
35690,1189.666667,-1.237273,2.994512,-1.308726,539.212158,891.512878,263.181427
35691,1189.700000,-1.223828,2.992729,-1.311738,539.204041,891.515442,263.255890
35692,1189.733333,-1.219305,2.988596,-1.351878,539.132080,891.484619,263.286346
35693,1189.766667,-1.216311,2.996428,-1.313380,539.201233,891.511719,263.288879
35694,1189.800000,-1.221034,2.997602,-1.308126,539.210571,891.501648,263.249695
35695,1189.833333,-1.229344,2.988364,-1.345609,539.132568,891.479187,263.205811
35696,1189.866667,-1.224351,2.992890,-1.315557,539.205139,891.498840,263.240479
35697,1189.900000,-1.219302,2.994319,-1.314511,539.205994,891.503113,263.287231
35698,1189.933333,-1.221630,2.985716,-1.357423,539.127014,891.481262,263.281708
35699,1189.966667,-1.220854,2.995407,-1.312109,539.204895,891.498535,263.281433
35700,1190.000000,-1.222918,2.997362,-1.310287,539.206726,891.492920,263.250214
35701,1190.033333,-1.226472,2.988060,-1.346912,539.130859,891.481995,263.223297
35702,1190.066667,-1.218418,2.998252,-1.306317,539.204712,891.505798,263.268005
35703,1190.100000,-1.216924,2.995773,-1.313105,539.207825,891.509460,263.300079
35704,1190.133333,-1.218262,2.986369,-1.352375,539.136047,891.486206,263.280853
35705,1190.166667,-1.218799,2.999312,-1.308979,539.208679,891.509399,263.277771
35706,1190.200000,-1.224311,2.996563,-1.309758,539.205505,891.512268,263.261139
35707,1190.233333,-1.221710,2.986509,-1.350829,539.129883,891.478271,263.244659
35708,1190.266667,-1.217937,2.997005,-1.315261,539.206665,891.504089,263.281586
35709,1190.300000,-1.217500,2.995001,-1.319302,539.208252,891.502686,263.302979
35710,1190.333333,-1.217831,2.997650,-1.310588,539.203857,891.512756,263.285522
35711,1190.366667,-1.219267,2.995205,-1.311725,539.202759,891.503967,263.277893
35712,1190.400000,-1.217243,2.998327,-1.310610,539.208069,891.504883,263.265533
35713,1190.433333,-1.216611,2.997028,-1.307830,539.202087,891.506653,263.279663
35714,1190.466667,-1.216965,2.996310,-1.312343,539.205383,891.509155,263.295105
35715,1190.500000,-1.214014,2.996400,-1.312450,539.206421,891.506409,263.307068
35716,1190.533333,-1.218685,2.994061,-1.310674,539.204041,891.513672,263.291321
35717,1190.566667,-1.218943,2.997246,-1.312826,539.205811,891.504578,263.276764
35718,1190.600000,-1.219778,2.998737,-1.313767,539.211731,891.500854,263.275238
35719,1190.633333,-1.216246,2.996695,-1.313341,539.212036,891.505615,263.291382
35720,1190.666667,-1.217946,2.999154,-1.311177,539.206421,891.510620,263.297852
35721,1190.700000,-1.213298,2.995812,-1.307744,539.210144,891.510437,263.295685
35722,1190.733333,-1.214945,2.996744,-1.309567,539.204834,891.505859,263.288116
35723,1190.766667,-1.216663,3.000061,-1.312853,539.208984,891.509155,263.282898
35724,1190.800000,-1.218393,2.997862,-1.311975,539.206299,891.505981,263.286560
35725,1190.833333,-1.221176,3.001439,-1.314044,539.211426,891.505249,263.296722
35726,1190.866667,-1.219622,2.995998,-1.309917,539.205627,891.504150,263.301941
35727,1190.900000,-1.218551,2.997257,-1.309005,539.203247,891.513062,263.302704
35728,1190.933333,-1.216660,2.996862,-1.307078,539.205383,891.513794,263.298706
35729,1190.966667,-1.215032,2.997657,-1.306503,539.208557,891.521118,263.299103
35730,1191.000000,-1.215004,2.997911,-1.309105,539.207520,891.509399,263.299683
35731,1191.033333,-1.220916,2.996899,-1.309856,539.201904,891.512634,263.298431
35732,1191.066667,-1.220739,2.998140,-1.309990,539.205811,891.506348,263.293488
35733,1191.100000,-1.221835,2.999593,-1.309862,539.208313,891.511658,263.282227
35734,1191.133333,-1.212907,3.000101,-1.305914,539.208374,891.513489,263.292297
35735,1191.166667,-1.214839,2.997045,-1.312644,539.209961,891.522217,263.296631
35736,1191.200000,-1.237404,2.846644,-1.211296,539.302856,891.464478,263.425903
35737,1191.233333,-1.209526,2.849133,-1.187240,539.261108,891.482300,263.666443
35738,1191.266667,-1.143872,2.702899,-0.877235,539.616699,891.345886,264.003326
35739,1191.300000,-1.106621,2.401504,-0.770687,539.465088,891.258606,264.555603
35740,1191.333333,-1.000507,2.349122,-0.549083,539.927002,891.224609,264.855072
35741,1191.366667,-1.030161,1.993708,-0.298790,539.900513,891.116028,265.314850
35742,1191.400000,-0.979703,1.725941,-0.048939,539.970947,890.935974,265.578583
35743,1191.433333,-0.987428,1.494540,0.183187,540.185913,890.817810,265.865601
35744,1191.466667,-0.891581,1.222969,0.409126,540.434509,890.676208,266.001251
35745,1191.500000,-0.935982,0.984144,0.779761,540.651672,890.386597,266.515778
35746,1191.533333,-0.926736,0.746035,1.115169,540.931946,890.171753,266.934814
35747,1191.566667,-0.830125,0.578312,1.260599,541.288330,890.051575,267.117828
35748,1191.600000,-1.090765,0.230572,1.115237,541.503662,889.650391,267.612396
35749,1191.633333,-1.016050,0.196279,1.530732,541.648621,889.589172,267.608398
35750,1191.666667,-0.785942,0.155315,1.814431,541.821838,889.698914,267.269501
35751,1191.700000,-0.837053,-0.015720,1.953406,541.988708,889.580444,267.223236
35752,1191.733333,-0.851893,-0.103673,2.105428,542.124878,889.501770,267.163940
35753,1191.766667,-0.783209,-0.181902,2.198438,542.325256,889.490601,267.007568
35754,1191.800000,-0.762446,-0.217569,2.204050,542.410950,889.449829,267.096558
35755,1191.833333,-0.843676,-0.375829,2.479008,542.627197,889.259216,267.441833
35756,1191.866667,-0.761199,-0.362742,2.385219,542.591919,889.368103,267.333893
35757,1191.900000,-0.749879,-0.291301,2.342434,542.640625,889.163208,267.208679
35758,1191.933333,-0.806640,-0.308639,2.343408,542.625427,889.155457,267.261627
35759,1191.966667,-0.810557,-0.301113,2.356408,542.602478,889.134705,267.216827
35760,1192.000000,-0.807328,-0.315228,2.360255,542.626648,889.107910,267.141174
35761,1192.033333,-0.817105,-0.308493,2.350971,542.618408,889.120117,267.203033
35762,1192.066667,-0.815831,-0.359833,2.470686,542.598511,889.191406,267.335449
35763,1192.100000,-0.755393,-0.360908,2.342124,542.625061,889.248108,267.188538
35764,1192.133333,-0.811214,-0.305212,2.337309,542.618469,889.136414,267.240143
35765,1192.166667,-0.808470,-0.309730,2.366104,542.607056,889.122925,267.167755
35766,1192.200000,-0.810253,-0.311269,2.365364,542.614380,889.112915,267.154144
35767,1192.233333,-0.806986,-0.299587,2.338045,542.622192,889.118164,267.180634
35768,1192.266667,-0.808081,-0.302116,2.345923,542.617554,889.141113,267.224854
35769,1192.300000,-0.804925,-0.308595,2.348715,542.613403,889.129517,267.237671
35770,1192.333333,-0.801698,-0.303952,2.335841,542.622498,889.116333,267.203583
35771,1192.366667,-0.826903,-0.361472,2.443520,542.606445,889.177673,267.345581
35772,1192.400000,-0.811210,-0.312198,2.370519,542.612488,889.123535,267.147919
35773,1192.433333,-0.801367,-0.307187,2.352694,542.611267,889.093628,267.150787
35774,1192.466667,-0.813161,-0.295953,2.316282,542.666565,889.103455,267.203369
35775,1192.500000,-0.805778,-0.288408,2.350618,542.627075,889.146240,267.244202
35776,1192.533333,-0.807498,-0.301087,2.343547,542.616211,889.115845,267.198242
35777,1192.566667,-0.812098,-0.307129,2.350075,542.613708,889.123840,267.189850
35778,1192.600000,-0.820589,-0.363312,2.480508,542.603088,889.179810,267.313904
35779,1192.633333,-0.807334,-0.299612,2.343965,542.621094,889.117859,267.180878
35780,1192.666667,-0.804438,-0.285653,2.342645,542.636414,889.130310,267.226135
35781,1192.700000,-0.824723,-0.357093,2.441223,542.609253,889.183594,267.345856
35782,1192.733333,-0.820989,-0.356999,2.429990,542.620911,889.166565,267.354034
35783,1192.766667,-0.813088,-0.302037,2.343496,542.616089,889.126831,267.185883
35784,1192.800000,-0.809435,-0.308856,2.357999,542.606445,889.127930,267.194000
35785,1192.833333,-0.809299,-0.307968,2.346435,542.612793,889.136169,267.197510
35786,1192.866667,-0.806489,-0.303717,2.332316,542.628296,889.116394,267.206085
35787,1192.900000,-0.815558,-0.309260,2.356714,542.605408,889.141296,267.203674
35788,1192.933333,-0.822883,-0.361367,2.443126,542.607178,889.179138,267.364838
35789,1192.966667,-0.813361,-0.303900,2.341001,542.613098,889.118713,267.187653
35790,1193.000000,-0.811094,-0.299233,2.325667,542.656555,889.103577,267.192169
35791,1193.033333,-0.808086,-0.287086,2.351862,542.619812,889.150940,267.228302
35792,1193.066667,-0.798726,-0.307171,2.354954,542.618286,889.100403,267.165344
35793,1193.100000,-0.810564,-0.308664,2.348861,542.609680,889.131897,267.199280
35794,1193.133333,-0.808743,-0.298442,2.318615,542.657166,889.096741,267.182526
35795,1193.166667,-0.805333,-0.308604,2.357805,542.612915,889.113098,267.148254
35796,1193.200000,-0.842066,-0.336043,2.323090,542.556152,889.144043,267.164581
35797,1193.233333,-0.857920,-0.333577,2.337187,542.566711,889.138184,267.078644
35798,1193.266667,-0.948791,-0.422656,2.312530,542.413147,889.182861,266.993622
35799,1193.300000,-1.032447,-0.449159,2.179575,542.401001,889.166687,266.871307
35800,1193.333333,-1.088550,-0.461751,2.010919,542.228394,889.281860,266.152893
35801,1193.366667,-1.185284,-0.589926,1.952433,541.962463,889.267456,265.805115
35802,1193.400000,-1.272250,-0.647395,1.948758,541.807800,889.324890,265.359344
35803,1193.433333,-1.356763,-0.689120,1.870600,541.688293,889.348755,265.024933
35804,1193.466667,-1.457118,-0.672323,1.784989,541.723938,889.424133,264.747284
35805,1193.500000,-1.502141,-0.719610,1.682610,541.635864,889.440063,264.578583
35806,1193.533333,-1.545767,-0.805825,1.719985,541.409912,889.447021,264.506165
35807,1193.566667,-1.566514,-0.831059,1.690500,541.361267,889.457336,264.444946
