Format Version,1.23,Take Name,Take 2024-04-22 05.38.18 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-22 05.38.19.007 PM,Capture Start Frame,954506,Total Frames in Take,43906,Total Exported Frames,43906,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
16382,546.066667,-3.705422,-1.861124,2.298779,539.824707,895.846558,262.093536
16383,546.100000,-3.706159,-1.859220,2.298207,539.815918,895.843506,262.052521
16384,546.133333,-3.709031,-1.860028,2.296553,539.819336,895.841492,262.060638
16385,546.166667,-3.703000,-1.857881,2.299053,539.818481,895.847778,262.097992
16386,546.200000,-3.701523,-1.860838,2.295034,539.818298,895.844788,262.124725
16387,546.233333,-3.704182,-1.860741,2.296839,539.819458,895.846863,262.110870
16388,546.266667,-3.704477,-1.858465,2.299295,539.819824,895.842224,262.070404
16389,546.300000,-3.705381,-1.857876,2.300512,539.816223,895.843018,262.060944
16390,546.333333,-3.703640,-1.861100,2.296666,539.823669,895.844666,262.086945
16391,546.366667,-3.702048,-1.859249,2.297669,539.818115,895.846375,262.114105
16392,546.400000,-3.699073,-1.858290,2.299401,539.820313,895.842163,262.112396
16393,546.433333,-3.701530,-1.856559,2.301015,539.820435,895.845032,262.089539
16394,546.466667,-3.704878,-1.858914,2.300327,539.812805,895.839905,262.074249
16395,546.500000,-3.705252,-1.859571,2.298012,539.821655,895.842773,262.077484
16396,546.533333,-3.701332,-1.857525,2.298152,539.820557,895.847046,262.098267
16397,546.566667,-3.700920,-1.858798,2.295218,539.820557,895.843445,262.112000
16398,546.600000,-3.700045,-1.860271,2.297799,539.818481,895.846130,262.103485
16399,546.633333,-3.705760,-1.858826,2.295096,539.822815,895.847412,262.084869
16400,546.666667,-3.711563,-1.868057,2.282660,539.808899,895.850098,262.074707
16401,546.700000,-3.912716,-2.040253,2.137975,539.508728,895.996277,261.960358
16402,546.733333,-4.370302,-2.507139,1.767530,538.573547,896.326233,261.257813
16403,546.766667,-5.008684,-2.979325,1.334653,537.644470,896.837402,259.635498
16404,546.800000,-5.407339,-3.335019,1.104762,536.976685,897.200439,257.756348
16405,546.833333,-5.547989,-3.159471,0.929204,536.999329,897.229248,255.934509
16406,546.866667,-5.615361,-2.901761,0.765246,537.276672,897.300842,254.996979
16407,546.900000,-5.603215,-2.985837,0.787332,537.230103,897.275757,255.503738
16408,546.933333,-5.506564,-3.107309,0.903229,536.980042,897.252380,256.894531
16409,546.966667,-5.424401,-3.263602,0.988939,536.922913,897.306458,258.089722
16410,547.000000,-5.386341,-3.425595,1.115377,536.898438,897.282898,258.918091
16411,547.033333,-5.356522,-3.558480,1.266657,536.847839,897.315125,259.194763
16412,547.066667,-5.371920,-3.569715,1.259733,536.836853,897.311035,259.021423
16413,547.100000,-5.407358,-3.408353,1.094194,536.892761,897.283936,258.459015
16414,547.133333,-5.455445,-3.147117,0.899108,537.034973,897.243530,257.604156
16415,547.166667,-5.493260,-3.031071,0.818617,537.054688,897.232483,256.781403
16416,547.200000,-5.490840,-3.107712,0.903009,537.014709,897.209412,256.376740
16417,547.233333,-5.481095,-3.087663,0.908001,537.011841,897.215881,256.639008
16418,547.266667,-5.463132,-3.115791,0.885663,537.002014,897.235840,257.232849
16419,547.300000,-5.402095,-3.212153,0.970617,536.952271,897.253052,257.701752
16420,547.333333,-5.402561,-3.296837,1.025238,536.909790,897.282654,257.931244
16421,547.366667,-5.405853,-3.279320,1.013967,536.920593,897.279114,257.898407
16422,547.400000,-5.404734,-3.227868,0.984673,536.942505,897.253784,257.640015
16423,547.433333,-5.432175,-3.126250,0.911669,536.990479,897.256165,257.276550
16424,547.466667,-5.423997,-3.088729,0.902013,536.997803,897.256836,256.975525
16425,547.500000,-5.419199,-3.109085,0.917901,536.988159,897.255432,256.967224
16426,547.533333,-5.432727,-3.118740,0.906649,536.994873,897.246460,257.207336
16427,547.566667,-5.424579,-3.144494,0.920828,537.021545,897.245239,257.383423
16428,547.600000,-5.418077,-3.177213,0.948244,537.001587,897.254150,257.478424
16429,547.633333,-5.418379,-3.168453,0.939596,537.004089,897.245361,257.447021
16430,547.666667,-5.425129,-3.142533,0.925200,537.019470,897.242554,257.338959
16431,547.700000,-5.425407,-3.129368,0.923318,537.005371,897.244934,257.224426
16432,547.733333,-5.429251,-3.121920,0.918201,537.005981,897.241150,257.212708
16433,547.766667,-5.422221,-3.126134,0.917285,537.012268,897.238464,257.274292
16434,547.800000,-5.421389,-3.141052,0.921817,537.016724,897.242432,257.352356
16435,547.833333,-5.421474,-3.148465,0.925236,537.015015,897.242371,257.368652
16436,547.866667,-5.426099,-3.143681,0.925026,537.016174,897.242981,257.327179
16437,547.900000,-5.425036,-3.138095,0.919595,537.013184,897.237366,257.283081
16438,547.933333,-5.424517,-3.128649,0.920892,537.013550,897.244263,257.268860
16439,547.966667,-5.426972,-3.153144,0.927362,536.992554,897.251282,257.340118
16440,548.000000,-5.420343,-3.146524,0.926682,536.980835,897.253418,257.357483
16441,548.033333,-5.424009,-3.143446,0.918224,537.017273,897.243835,257.344971
16442,548.066667,-5.427345,-3.140177,0.920918,537.016174,897.242981,257.307922
16443,548.100000,-5.425321,-3.139838,0.920274,537.014160,897.240356,257.296234
16444,548.133333,-5.418824,-3.128153,0.921190,537.008057,897.245483,257.290649
16445,548.166667,-5.422958,-3.141847,0.919556,537.013245,897.243103,257.328735
16446,548.200000,-5.422945,-3.139921,0.922814,537.019897,897.243591,257.331543
16447,548.233333,-5.419893,-3.133179,0.917281,537.008423,897.240295,257.320770
16448,548.266667,-5.420734,-3.130712,0.918655,537.010132,897.245972,257.298950
16449,548.300000,-5.418787,-3.130456,0.925067,537.009277,897.242188,257.294556
16450,548.333333,-5.423402,-3.142488,0.922083,537.012329,897.245117,257.323486
16451,548.366667,-5.418765,-3.132346,0.918255,537.010742,897.242920,257.323669
16452,548.400000,-5.416540,-3.134274,0.921645,537.010010,897.243530,257.324768
16453,548.433333,-5.424880,-3.153762,0.922803,536.993347,897.253235,257.352844
16454,548.466667,-5.423645,-3.140145,0.919999,537.018555,897.239441,257.309784
16455,548.500000,-5.422478,-3.140905,0.916866,537.016907,897.240967,257.319946
16456,548.533333,-5.423068,-3.141888,0.919342,537.019226,897.241638,257.327850
16457,548.566667,-5.420112,-3.143458,0.922077,537.013611,897.242249,257.340393
16458,548.600000,-5.422602,-3.139724,0.920122,537.016113,897.238892,257.332336
16459,548.633333,-5.423807,-3.140326,0.921232,537.016235,897.239990,257.326630
16460,548.666667,-5.380758,-3.085689,0.969622,537.019836,897.238037,257.319183
16461,548.700000,-4.766702,-2.586036,1.309934,537.268616,897.077332,257.486206
16462,548.733333,-3.644608,-1.515745,1.790804,537.804749,896.891418,258.290588
16463,548.766667,-2.302775,-0.503440,2.485889,538.310425,896.656067,260.298065
16464,548.800000,-1.100107,0.231979,2.854044,539.112976,896.456848,263.463501
16465,548.833333,0.046619,0.902141,3.434913,539.641052,896.465149,266.629974
16466,548.866667,0.770330,1.403815,3.432991,540.602661,896.608948,269.010254
16467,548.900000,1.200216,1.444480,3.591843,540.474426,896.682129,270.505310
16468,548.933333,1.018075,1.516450,3.575405,540.706116,896.666138,269.978729
16469,548.966667,0.684424,1.480866,3.523388,540.711548,896.385315,268.168915
16470,549.000000,0.171474,1.380617,3.556228,540.669739,896.123962,266.080292
16471,549.033333,-0.475824,1.172559,3.283035,540.524414,896.242981,264.300293
16472,549.066667,-0.828507,0.608921,3.334606,539.302612,896.445313,263.482910
16473,549.100000,-0.956434,0.485541,3.285236,539.112427,896.488281,263.106628
16474,549.133333,-0.810998,0.605311,3.354934,539.299622,896.403076,263.438049
16475,549.166667,-0.541893,0.840559,3.351762,539.800964,896.412476,264.558167
16476,549.200000,-0.033029,1.232473,3.470917,540.392639,896.364746,265.898895
16477,549.233333,0.419331,1.499327,3.570738,540.812317,896.367859,267.434296
16478,549.266667,0.651021,1.470707,3.490996,540.677002,896.455383,268.316711
16479,549.300000,0.662966,1.435383,3.529412,540.679077,896.444702,268.305634
16480,549.333333,0.449663,1.429009,3.511958,540.668213,896.353638,267.518555
16481,549.366667,0.222572,1.306655,3.638386,540.441833,896.222473,266.448059
16482,549.400000,-0.130683,1.185814,3.497159,540.340515,896.362549,265.535126
16483,549.433333,-0.357521,1.117818,3.337316,540.315857,896.365356,264.930267
16484,549.466667,-0.350101,0.974623,3.394960,539.959900,896.342346,264.934113
16485,549.500000,-0.259287,1.043448,3.420654,540.096558,896.304199,265.221985
16486,549.533333,-0.008326,1.134159,3.553290,540.187012,896.284973,265.829590
16487,549.566667,0.229472,1.295030,3.623318,540.405396,896.246460,266.527679
16488,549.600000,0.326507,1.416423,3.565104,540.689453,896.344116,267.119141
16489,549.633333,0.349725,1.422286,3.566347,540.674438,896.342651,267.348724
16490,549.666667,0.309991,1.410389,3.564448,540.662720,896.316223,267.021790
16491,549.700000,0.226231,1.385083,3.586362,540.625977,896.295898,266.487549
16492,549.733333,0.107409,1.206554,3.572615,540.262451,896.251404,266.144318
16493,549.766667,-0.023968,1.235965,3.485085,540.406128,896.338501,265.856323
16494,549.800000,-0.022276,1.228914,3.490169,540.426880,896.339905,265.844330
16495,549.833333,0.087242,1.176658,3.547727,540.216492,896.259155,266.112183
16496,549.866667,0.176003,1.235108,3.575696,540.302551,896.261475,266.381714
16497,549.900000,0.219111,1.384575,3.582939,540.615540,896.315125,266.542938
16498,549.933333,0.248832,1.389142,3.577365,540.612183,896.323853,266.667755
16499,549.966667,0.300136,1.321479,3.627285,540.456421,896.236450,266.687683
16500,550.000000,0.258010,1.306832,3.631396,540.433044,896.222107,266.518616
16501,550.033333,0.212308,1.287343,3.628587,540.414185,896.216248,266.374023
16502,550.066667,0.185562,1.258699,3.617873,540.370422,896.239441,266.327087
16503,550.100000,0.187321,1.268055,3.624845,540.367004,896.236450,266.360413
16504,550.133333,0.202522,1.277086,3.625411,540.383789,896.228943,266.407684
16505,550.166667,0.224097,1.278267,3.620520,540.382629,896.233643,266.476563
16506,550.200000,0.214061,1.279229,3.620322,540.395203,896.234558,266.451172
16507,550.233333,0.213692,1.281740,3.626967,540.402039,896.227295,266.420319
16508,550.266667,0.202357,1.274136,3.626404,540.384155,896.227600,266.385773
16509,550.300000,0.200541,1.279299,3.622258,540.398376,896.228882,266.380585
16510,550.333333,0.205299,1.269631,3.580001,540.384216,896.246765,266.402222
16511,550.366667,0.211608,1.278666,3.620894,540.393738,896.229736,266.432770
16512,550.400000,0.214499,1.278703,3.622969,540.392456,896.233582,266.441620
16513,550.433333,0.208974,1.278863,3.625201,540.398621,896.231934,266.405762
16514,550.466667,0.201809,1.278067,3.622920,540.394409,896.227356,266.379181
16515,550.500000,0.202442,1.277048,3.618563,540.403076,896.223022,266.386414
16516,550.533333,0.206614,1.276439,3.623236,540.395996,896.227661,266.404419
16517,550.566667,0.209681,1.275561,3.621548,540.387268,896.228333,266.439606
16518,550.600000,0.210661,1.276653,3.622257,540.393188,896.227722,266.430542
16519,550.633333,0.207116,1.279279,3.621253,540.397095,896.226990,266.405365
16520,550.666667,0.187456,1.252625,3.574083,540.342957,896.265320,266.376892
16521,550.700000,-0.046025,1.153719,3.401301,540.189392,896.448792,266.179291
16522,550.733333,-0.419076,0.517364,3.271523,539.181213,896.543945,265.780518
16523,550.766667,-1.118721,0.137878,2.891757,538.707581,896.732300,263.938843
16524,550.800000,-1.712334,-0.121638,2.696048,538.316528,896.850037,261.683777
16525,550.833333,-2.105325,-0.090449,2.519252,538.309082,896.864197,259.574768
16526,550.866667,-2.257729,-0.071051,2.564651,538.410767,896.940247,258.764191
16527,550.900000,-2.139657,-0.088428,2.543500,538.332214,896.906982,259.559418
16528,550.933333,-1.812126,-0.092592,2.661466,538.283752,896.861816,261.142059
16529,550.966667,-1.613417,-0.209551,2.654809,538.174500,896.872131,262.803802
16530,551.000000,-1.516785,-0.242873,2.694772,538.182922,896.900146,263.470551
16531,551.033333,-1.552152,-0.250300,2.693647,538.192871,896.875183,263.160126
16532,551.066667,-1.650984,-0.144618,2.624059,538.220154,896.810974,262.234222
16533,551.100000,-1.786131,-0.058742,2.649516,538.315979,896.813232,261.017944
16534,551.133333,-1.922812,-0.100002,2.533401,538.345886,896.776123,260.549866
16535,551.166667,-1.878315,-0.136328,2.573987,538.303101,896.833069,260.894257
16536,551.200000,-1.825234,-0.165380,2.563691,538.294739,896.846985,261.665985
16537,551.233333,-1.698423,-0.223979,2.589954,538.230957,896.800842,262.211761
16538,551.266667,-1.683017,-0.221569,2.575777,538.212036,896.806396,262.340851
16539,551.300000,-1.745996,-0.174806,2.537820,538.335632,896.840027,262.076111
16540,551.333333,-1.786724,-0.141108,2.561836,538.364502,896.810852,261.676422
16541,551.366667,-1.791204,-0.103470,2.559133,538.337646,896.804077,261.437408
16542,551.400000,-1.760783,-0.115337,2.558789,538.352600,896.819153,261.575043
16543,551.433333,-1.762978,-0.128073,2.534522,538.337769,896.844238,261.898346
16544,551.466667,-1.710494,-0.202069,2.573979,538.210144,896.792297,262.082520
16545,551.500000,-1.757700,-0.158829,2.547768,538.325989,896.849731,261.985291
16546,551.533333,-1.776281,-0.141823,2.557559,538.347717,896.815552,261.740692
16547,551.566667,-1.782967,-0.130701,2.554050,538.359558,896.801270,261.657440
16548,551.600000,-1.754890,-0.135384,2.549815,538.349243,896.847473,261.731445
16549,551.633333,-1.752615,-0.144639,2.543563,538.312134,896.839050,261.949951
16550,551.666667,-1.754086,-0.157028,2.531325,538.336365,896.833740,261.983368
16551,551.700000,-1.740011,-0.137270,2.552022,538.340637,896.855408,261.837341
16552,551.733333,-1.774595,-0.139382,2.559749,538.345581,896.816345,261.744019
16553,551.766667,-1.781228,-0.139908,2.557885,538.348022,896.816528,261.723663
16554,551.800000,-1.767751,-0.148385,2.564640,538.318970,896.822510,261.814667
16555,551.833333,-1.753441,-0.153037,2.546726,538.316467,896.836853,261.937744
16556,551.866667,-1.755355,-0.149041,2.549542,538.313904,896.852783,261.958618
16557,551.900000,-1.743942,-0.137209,2.547050,538.334106,896.849365,261.804932
16558,551.933333,-1.778213,-0.138912,2.539840,538.346252,896.823486,261.760040
16559,551.966667,-1.747081,-0.138584,2.570607,538.349854,896.837952,261.751282
16560,552.000000,-1.739741,-0.138417,2.550987,538.332886,896.847778,261.823212
16561,552.033333,-1.760321,-0.156108,2.545099,538.322815,896.847412,261.949066
16562,552.066667,-1.738973,-0.138666,2.549129,538.338501,896.851746,261.839294
16563,552.100000,-1.743612,-0.138477,2.560135,538.346863,896.834106,261.775269
16564,552.133333,-1.745214,-0.139371,2.565758,538.346436,896.838013,261.755432
16565,552.166667,-1.743540,-0.150297,2.552965,538.311218,896.848877,261.819519
16566,552.200000,-1.736120,-0.146202,2.557175,538.311035,896.854736,261.865082
16567,552.233333,-1.758860,-0.156163,2.548512,538.320496,896.846313,261.930725
16568,552.266667,-1.739093,-0.137494,2.548491,538.338318,896.848877,261.811676
16569,552.300000,-1.742809,-0.136317,2.554054,538.341797,896.846802,261.780518
16570,552.333333,-1.772462,-0.147479,2.546299,538.315247,896.829163,261.812286
16571,552.366667,-1.759362,-0.145321,2.547708,538.312012,896.839905,261.894470
16572,552.400000,-1.735789,-0.148001,2.537891,538.335938,896.841370,261.864258
16573,552.433333,-1.756471,-0.155418,2.568437,538.323242,896.840698,261.908112
16574,552.466667,-1.741935,-0.136572,2.554835,538.340637,896.849792,261.808899
16575,552.500000,-1.743337,-0.138467,2.565498,538.343323,896.840759,261.783844
16576,552.533333,-1.738240,-0.138155,2.564230,538.343811,896.837830,261.792511
16577,552.566667,-1.765159,-0.144631,2.527382,538.339600,896.817444,261.849426
16578,552.600000,-1.754923,-0.149570,2.546899,538.308472,896.846802,261.925171
16579,552.633333,-1.704891,-0.190606,2.596104,538.193420,896.801086,261.867035
16580,552.666667,-1.747880,-0.160103,2.526974,538.318176,896.851379,261.822784
16581,552.700000,-1.941065,-0.363006,2.457017,537.908630,896.947021,261.582275
16582,552.733333,-2.406404,-0.663175,2.131923,537.378784,897.349915,260.633118
16583,552.766667,-3.097629,-1.314603,1.796608,536.347046,897.737854,259.204620
16584,552.800000,-3.519261,-1.624565,1.686233,535.818726,897.988037,256.993896
16585,552.833333,-3.696443,-1.399638,1.456081,535.753174,898.091187,255.172195
16586,552.866667,-3.786507,-1.217677,1.368614,536.070618,898.189636,254.298325
16587,552.900000,-3.681981,-1.322224,1.463856,535.807983,898.173767,255.070602
16588,552.933333,-3.588030,-1.431870,1.516816,535.685974,898.144165,256.418427
16589,552.966667,-3.521454,-1.483880,1.512775,535.850891,898.159424,257.723663
16590,553.000000,-3.458635,-1.619124,1.647023,535.790405,898.203674,258.495148
16591,553.033333,-3.466678,-1.731006,1.714805,535.773315,898.206055,258.672028
16592,553.066667,-3.472679,-1.678933,1.693955,535.781128,898.211060,258.274445
16593,553.100000,-3.513736,-1.456882,1.551881,535.836792,898.145630,257.440857
16594,553.133333,-3.542109,-1.327619,1.457352,535.764343,898.095947,256.475830
16595,553.166667,-3.556667,-1.347458,1.496536,535.748291,898.097290,255.801620
16596,553.200000,-3.571906,-1.409695,1.518518,535.741272,898.096130,255.899368
16597,553.233333,-3.531504,-1.381685,1.493322,535.736755,898.074524,256.451599
16598,553.266667,-3.498831,-1.432834,1.542300,535.714478,898.113342,257.041290
16599,553.300000,-3.482415,-1.516691,1.582821,535.735657,898.071899,257.422760
16600,553.333333,-3.485556,-1.505182,1.578082,535.741638,898.078735,257.379639
16601,553.366667,-3.498665,-1.457550,1.562087,535.708740,898.103149,257.015289
16602,553.400000,-3.520570,-1.400191,1.516561,535.722961,898.087219,256.626190
16603,553.433333,-3.540062,-1.392170,1.497924,535.723450,898.084412,256.400269
16604,553.466667,-3.531323,-1.404573,1.522195,535.721191,898.082703,256.461914
16605,553.500000,-3.514201,-1.402874,1.520095,535.724731,898.088074,256.698517
16606,553.533333,-3.505978,-1.428865,1.536045,535.718628,898.099976,256.897552
16607,553.566667,-3.499778,-1.443241,1.547767,535.713867,898.099060,256.973480
16608,553.600000,-3.506289,-1.429278,1.535496,535.721985,898.101379,256.891876
