Format Version,1.23,Take Name,Take 2024-04-26 04.21.29 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-26 04.21.29.993 PM,Capture Start Frame,510801,Total Frames in Take,44270,Total Exported Frames,44270,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
3895,129.833333,-0.476457,-4.537655,4.025135,542.170715,888.857544,272.170380
3896,129.866667,-0.208722,-4.656478,4.300649,542.182678,889.030945,271.756775
3897,129.900000,-0.191602,-4.666591,4.332290,542.175781,889.081665,271.664093
3898,129.933333,-0.148893,-4.992092,4.726083,541.742737,889.008057,272.078888
3899,129.966667,-0.129225,-4.959728,4.702419,541.713623,889.018799,272.169006
3900,130.000000,-0.080834,-4.945553,4.720933,541.764648,889.009949,272.197083
3901,130.033333,-0.109406,-4.865367,4.632959,542.009949,889.044006,272.210205
3902,130.066667,-0.113080,-4.960574,4.733639,541.788635,889.002136,272.379883
3903,130.100000,-0.118763,-4.969356,4.735942,541.796936,888.999451,272.364349
3904,130.133333,-0.083520,-4.944133,4.723157,541.786377,889.014832,272.214996
3905,130.166667,-0.092834,-4.938747,4.719324,541.770935,889.010315,272.188599
3906,130.200000,-0.102158,-4.944880,4.713914,541.771484,889.012817,272.171265
3907,130.233333,-0.100497,-4.944055,4.716505,541.770081,889.011047,272.171722
3908,130.266667,-0.095217,-4.936100,4.717212,541.772827,889.007446,272.189453
3909,130.300000,-0.131218,-4.967839,4.735821,541.782104,888.998474,272.318939
3910,130.333333,-0.128155,-4.969706,4.740183,541.791016,888.995728,272.335236
3911,130.366667,-0.132848,-4.969579,4.732053,541.784058,889.001831,272.325470
3912,130.400000,-0.095699,-4.942798,4.719060,541.777771,889.005188,272.191437
3913,130.433333,-0.102064,-4.941522,4.714234,541.771484,889.013550,272.175598
3914,130.466667,-0.103548,-4.942657,4.710404,541.770691,888.998474,272.175446
3915,130.500000,-0.101088,-4.943940,4.729466,541.777405,889.009338,272.173492
3916,130.533333,-0.096550,-4.942313,4.720714,541.771118,889.008179,272.187103
3917,130.566667,-0.096625,-4.937801,4.722332,541.778992,889.015869,272.192291
3918,130.600000,-0.096790,-4.942370,4.716794,541.778809,889.008606,272.198364
3919,130.633333,-0.101223,-4.943460,4.728259,541.770325,889.012268,272.191864
3920,130.666667,-0.103360,-4.944888,4.715352,541.774353,889.003296,272.174194
3921,130.700000,-0.102590,-4.943752,4.719443,541.770569,889.008606,272.170074
3922,130.733333,-0.100257,-4.941936,4.723567,541.770935,889.007446,272.163086
3923,130.766667,-0.099653,-4.948659,4.726529,541.767517,889.002380,272.175476
3924,130.800000,-0.099246,-4.944298,4.727604,541.770691,889.007568,272.185577
3925,130.833333,-0.098122,-4.941321,4.713108,541.775085,889.006897,272.182678
3926,130.866667,-0.099753,-4.943808,4.719943,541.767151,889.015259,272.181824
3927,130.900000,-0.083446,-4.947170,4.652867,541.763184,889.006042,272.163452
3928,130.933333,0.000652,-4.922088,4.619339,541.701416,888.984741,272.129883
3929,130.966667,0.042498,-4.902991,4.353609,541.683594,889.092102,272.073120
3930,131.000000,0.255549,-4.806742,4.119947,541.596558,889.177490,271.849670
3931,131.033333,0.365617,-4.707061,3.971103,541.523865,889.244568,271.831207
3932,131.066667,0.464496,-4.604540,3.790122,541.404297,889.194275,271.852203
3933,131.100000,0.692949,-4.458305,3.354486,541.239319,889.401855,271.502197
3934,131.133333,0.805472,-4.114700,2.910164,541.576538,889.560669,270.917297
3935,131.166667,1.042955,-3.859105,2.550784,541.497742,889.734314,270.408539
3936,131.200000,1.179118,-3.618831,2.271214,541.388794,889.794067,270.079651
3937,131.233333,1.373801,-3.330380,1.755667,541.266724,890.019653,269.488403
3938,131.266667,1.534633,-3.040102,1.401394,541.152954,890.207214,269.002014
3939,131.300000,1.721292,-2.693480,0.973916,541.026184,890.357117,268.537842
3940,131.333333,1.934352,-2.382389,0.589284,540.880737,890.497009,267.965118
3941,131.366667,2.084132,-2.078782,0.386430,540.752197,890.597961,267.726746
3942,131.400000,2.367221,-1.674863,0.003932,540.634766,890.699524,267.106018
3943,131.433333,2.648360,-1.427705,-0.197226,540.351746,891.113220,266.931091
3944,131.466667,2.620058,-1.056009,-0.783551,540.261536,890.944580,266.563751
3945,131.500000,3.005499,-0.914797,-0.449934,539.735535,891.346741,266.564087
3946,131.533333,3.265864,-0.298946,-0.979288,540.009033,891.253174,265.500397
3947,131.566667,3.486859,0.059786,-1.253153,539.901184,891.312317,265.072693
3948,131.600000,3.665866,0.421292,-1.916420,539.805298,890.863953,264.465210
3949,131.633333,3.832104,0.654065,-2.136400,539.678711,890.927917,264.023438
3950,131.666667,4.078632,0.936870,-2.252107,539.458923,891.124023,263.499817
3951,131.700000,4.195320,0.949930,-2.237130,538.838318,891.281616,263.538635
3952,131.733333,4.285030,1.095328,-2.361340,538.688843,891.284424,263.256836
3953,131.766667,4.407651,1.266095,-2.505907,538.532471,891.315430,262.936829
3954,131.800000,4.498726,1.477575,-2.690639,538.514221,891.385254,262.620880
3955,131.833333,4.559791,1.523640,-2.776582,538.410767,891.402893,262.495605
3956,131.866667,4.651032,1.654513,-2.881615,538.275940,891.404053,262.361328
3957,131.900000,4.687881,1.681649,-3.009044,538.178711,891.439941,262.275940
3958,131.933333,4.763691,1.669543,-2.805011,537.775452,891.724060,262.358765
3959,131.966667,4.778011,1.759558,-3.117055,538.021118,891.478394,262.189301
3960,132.000000,4.785629,1.718344,-3.126296,537.983521,891.475586,262.196533
3961,132.033333,4.808591,1.718923,-3.157433,537.939758,891.456787,262.189636
3962,132.066667,4.786944,1.679863,-3.139624,537.881775,891.487244,262.266632
3963,132.100000,4.840970,1.695672,-3.132677,537.898743,891.489868,262.223267
3964,132.133333,4.652918,1.653398,-3.381193,537.905090,891.287598,262.415192
3965,132.166667,4.757315,1.630545,-3.135589,537.966858,891.291504,262.566223
3966,132.200000,4.740005,1.630119,-3.138479,537.974487,891.304443,262.577942
3967,132.233333,4.572888,1.556153,-3.331758,537.979126,891.086975,262.828705
3968,132.266667,4.733799,1.645004,-3.154713,538.010193,891.292114,262.517120
3969,132.300000,4.748462,1.645663,-3.165246,538.005127,891.279419,262.500183
3970,132.333333,4.704450,1.637116,-3.186223,538.010925,891.255188,262.504211
3971,132.366667,4.744276,1.624620,-3.146508,537.969543,891.286438,262.551422
3972,132.400000,4.737805,1.622859,-3.135268,537.968933,891.305969,262.565948
3973,132.433333,4.743999,1.623679,-3.141075,537.964661,891.291443,262.568756
3974,132.466667,4.740415,1.622807,-3.145487,537.969788,891.297668,262.570435
3975,132.500000,4.747782,1.626311,-3.146127,537.970520,891.286865,262.568237
3976,132.533333,4.741468,1.625899,-3.139929,537.967773,891.300598,262.569397
3977,132.566667,4.715106,1.613381,-3.168415,537.972656,891.259155,262.572388
3978,132.600000,4.710028,1.614859,-3.167707,537.970459,891.266418,262.568268
3979,132.633333,4.742909,1.625470,-3.138690,537.959778,891.293701,262.557129
3980,132.666667,4.710592,1.633103,-3.182831,538.003113,891.260071,262.513153
3981,132.700000,4.711052,1.612752,-3.169945,537.969421,891.254395,262.562927
3982,132.733333,4.709896,1.616201,-3.170256,537.972900,891.260193,262.553558
3983,132.766667,4.714493,1.619098,-3.169733,537.973572,891.251465,262.558685
3984,132.800000,4.713202,1.616813,-3.167878,537.969238,891.263733,262.561340
3985,132.833333,4.742205,1.626829,-3.137977,537.957703,891.289917,262.567108
3986,132.866667,4.713521,1.617183,-3.170554,537.967896,891.262634,262.561310
3987,132.900000,4.507171,1.550364,-3.373956,537.973328,891.030457,262.832397
3988,132.933333,4.338501,1.561242,-3.444674,537.946899,891.045654,263.036896
3989,132.966667,4.394592,1.598747,-3.261777,537.890625,891.144470,262.902039
3990,133.000000,4.195384,1.574278,-3.297589,537.844910,891.399231,262.971069
3991,133.033333,4.012784,1.513060,-3.199744,537.660461,891.359375,263.339539
3992,133.066667,3.717719,1.438307,-3.103855,537.589233,891.208618,264.057068
3993,133.100000,3.410961,1.504781,-3.299392,537.807556,891.189453,264.618866
3994,133.133333,3.166632,1.450368,-3.422220,537.849426,891.244751,265.142670
3995,133.166667,2.838658,1.401289,-3.418869,537.853455,891.214050,266.005402
3996,133.200000,2.347090,1.167711,-2.866959,537.235046,891.533875,267.431396
3997,133.233333,2.054765,1.218281,-2.969216,537.394348,891.613281,267.876831
3998,133.266667,1.507004,1.180428,-2.967094,537.753174,891.427551,269.015320
3999,133.300000,1.262311,1.310854,-2.482905,538.066406,891.676025,269.466064
4000,133.333333,0.781071,1.244375,-2.389017,538.242065,891.474365,270.338684
4001,133.366667,0.489422,1.566158,-2.374436,539.443237,891.256958,270.243347
4002,133.400000,0.000243,1.355924,-1.594988,539.487671,891.776184,271.114471
4003,133.433333,-0.379590,1.449891,-1.664346,540.466553,891.371216,271.288239
4004,133.466667,-0.741713,1.071974,-1.111920,540.308838,891.739929,271.990387
4005,133.500000,-1.224045,0.969059,-1.033518,540.536194,891.742920,272.402527
4006,133.533333,-1.567055,0.950705,-0.589399,541.061951,891.697449,272.717041
4007,133.566667,-1.973539,0.719793,-0.520330,541.102661,891.838623,272.905670
4008,133.600000,-2.148128,0.541354,-0.311882,541.413452,891.888550,272.805664
4009,133.633333,-2.444844,0.341301,-0.095744,541.679810,891.960632,272.943542
4010,133.666667,-2.737035,0.234165,0.127319,542.047363,891.887207,273.096924
4011,133.700000,-2.910279,0.092764,0.346992,542.197449,891.916077,273.042999
4012,133.733333,-3.122957,-0.096175,0.416557,542.334229,891.978821,273.183655
4013,133.766667,-3.290599,-0.111212,0.632108,542.653442,892.070251,273.245605
4014,133.800000,-3.437443,-0.280861,0.769270,542.694519,892.048096,273.434509
4015,133.833333,-3.487429,-0.335002,0.760264,542.952881,892.221497,273.387054
4016,133.866667,-3.691420,-0.487646,1.040187,542.992310,892.142517,273.633606
4017,133.900000,-3.710263,-0.486358,1.169832,543.106018,892.159058,273.673065
4018,133.933333,-3.792815,-0.525648,1.089824,543.200134,892.247009,273.331909
4019,133.966667,-3.750646,-0.549012,1.148265,543.239624,892.229187,273.364288
4020,134.000000,-3.763915,-0.501226,1.079914,543.188232,892.220398,273.313049
4021,134.033333,-3.762061,-0.519101,1.086665,543.197754,892.212463,273.326447
4022,134.066667,-3.753300,-0.517646,1.083262,543.189270,892.211914,273.318115
4023,134.100000,-3.756705,-0.506545,1.079113,543.195068,892.200684,273.337036
4024,134.133333,-3.764585,-0.546845,1.134180,543.229248,892.230164,273.380341
4025,134.166667,-3.751998,-0.513634,1.090481,543.188721,892.205383,273.333954
4026,134.200000,-3.763105,-0.541489,1.137356,543.230408,892.228149,273.370270
4027,134.233333,-3.789159,-0.487747,1.152380,543.191772,892.116882,273.456177
4028,134.266667,-3.754638,-0.513643,1.082849,543.185608,892.218689,273.335480
4029,134.300000,-3.752392,-0.509468,1.082281,543.193115,892.207642,273.342957
4030,134.333333,-3.806470,-0.538813,1.212197,543.222168,892.155457,273.558502
4031,134.366667,-3.752494,-0.513473,1.081060,543.188416,892.202332,273.341858
4032,134.400000,-3.752581,-0.513326,1.092514,543.192017,892.218628,273.332031
4033,134.433333,-3.751906,-0.514585,1.090947,543.189819,892.205811,273.351105
4034,134.466667,-3.787537,-0.491316,1.152657,543.182861,892.126282,273.465881
4035,134.500000,-3.750881,-0.512309,1.084183,543.196594,892.202332,273.340973
4036,134.533333,-3.793580,-0.491614,1.153751,543.176025,892.136353,273.460968
4037,134.566667,-3.784096,-0.489603,1.148591,543.179688,892.119507,273.468567
4038,134.600000,-3.794858,-0.489445,1.146917,543.181885,892.130676,273.467285
4039,134.633333,-3.792399,-0.490207,1.150650,543.179504,892.119873,273.474701
4040,134.666667,-3.788774,-0.489888,1.151159,543.184021,892.128540,273.473206
4041,134.700000,-3.790936,-0.487179,1.148503,543.182800,892.119019,273.471832
4042,134.733333,-3.788165,-0.488391,1.145642,543.183167,892.129150,273.468201
4043,134.766667,-3.792567,-0.490293,1.145159,543.187012,892.123474,273.468567
4044,134.800000,-3.792745,-0.490444,1.151083,543.179077,892.131042,273.477173
4045,134.833333,-3.751601,-0.512590,1.082471,543.195557,892.210266,273.360809
4046,134.866667,-3.752683,-0.511469,1.085254,543.189880,892.210999,273.360168
4047,134.900000,-3.787763,-0.470436,1.103794,543.192932,892.124084,273.474823
4048,134.933333,-3.796426,-0.444280,1.109650,543.213257,892.106934,273.397034
4049,134.966667,-3.819873,-0.329017,1.035042,543.226501,892.079346,273.264954
4050,135.000000,-3.779602,-0.383354,0.882109,543.264404,892.145569,272.895599
4051,135.033333,-3.810459,-0.177098,0.762844,543.481262,892.095764,272.547729
4052,135.066667,-3.834546,-0.120004,0.631473,543.430298,892.036682,272.264191
4053,135.100000,-3.833626,0.019512,0.560556,543.397888,892.049927,272.034790
4054,135.133333,-3.861698,0.144720,0.439023,543.455444,891.949829,271.652832
4055,135.166667,-3.856487,0.300396,0.366068,543.509949,891.897034,271.231232
4056,135.200000,-3.902082,0.380800,0.171428,543.543823,891.840088,270.890015
4057,135.233333,-3.890031,0.627339,0.086873,543.569824,891.787415,270.456085
4058,135.266667,-3.923396,0.699888,-0.038493,543.486816,891.677673,270.139587
4059,135.300000,-4.062768,0.919375,-0.109437,543.706665,891.573853,269.896301
4060,135.333333,-4.121723,1.081006,-0.284693,543.776489,891.496094,269.471436
4061,135.366667,-4.131273,1.292758,-0.419150,543.755981,891.449402,268.889221
4062,135.400000,-4.235083,1.458415,-0.540117,543.882019,891.433716,268.565247
4063,135.433333,-4.260043,1.672346,-0.678797,543.971497,891.398743,268.020844
4064,135.466667,-4.222485,1.850952,-0.895237,544.034241,891.448730,267.345764
4065,135.500000,-4.215966,2.021052,-0.953866,544.067505,891.468933,266.855133
4066,135.533333,-4.229734,2.118057,-1.003650,543.930176,891.466248,266.425262
4067,135.566667,-4.275239,2.338345,-1.169856,544.130676,891.396851,266.043640
4068,135.600000,-4.286494,2.491950,-1.356124,544.187012,891.318787,265.701813
4069,135.633333,-4.327603,2.573929,-1.513545,544.275269,891.285400,265.447174
4070,135.666667,-4.339931,2.698043,-1.621671,544.349609,891.245728,265.192902
4071,135.700000,-4.386008,2.786088,-1.718294,544.399719,891.208374,264.954437
4072,135.733333,-4.377956,2.923571,-1.809318,544.436707,891.178833,264.625824
4073,135.766667,-4.399532,3.029537,-1.878803,544.449097,891.168213,264.306519
4074,135.800000,-4.410875,3.130800,-1.958333,544.479614,891.148926,264.024780
4075,135.833333,-4.426683,3.105323,-2.023676,544.352295,891.136841,263.866241
4076,135.866667,-4.440949,3.267333,-2.077437,544.728271,891.186890,263.717957
4077,135.900000,-4.447144,3.277832,-2.114357,544.738464,891.172424,263.657837
4078,135.933333,-4.442362,3.318579,-2.131270,544.760925,891.170349,263.641632
4079,135.966667,-4.441149,3.298227,-2.125921,544.746948,891.167786,263.664948
4080,136.000000,-4.425577,3.313476,-2.125041,544.766174,891.157349,263.696564
4081,136.033333,-4.426630,3.284554,-2.156286,544.603516,891.107056,263.728241
4082,136.066667,-4.417261,3.286918,-2.154904,544.605774,891.101074,263.738403
4083,136.100000,-4.420709,3.307369,-2.124092,544.767456,891.164124,263.748901
4084,136.133333,-4.415566,3.285491,-2.154281,544.600952,891.102600,263.731384
4085,136.166667,-4.419345,3.307067,-2.116425,544.756287,891.174805,263.742279
4086,136.200000,-4.411074,3.307468,-2.125205,544.762939,891.152100,263.746674
4087,136.233333,-4.413060,3.288912,-2.161227,544.603455,891.106689,263.753906
4088,136.266667,-4.408174,3.279319,-2.160648,544.609375,891.099121,263.749298
4089,136.300000,-4.409356,3.290698,-2.160933,544.605408,891.105774,263.764465
4090,136.333333,-4.404905,3.288532,-2.155450,544.603088,891.098938,263.757599
4091,136.366667,-4.409781,3.288136,-2.146026,544.598755,891.112854,263.762543
4092,136.400000,-4.402455,3.292240,-2.168151,544.607727,891.085266,263.759186
4093,136.433333,-4.408611,3.288086,-2.159192,544.607483,891.103027,263.772186
4094,136.466667,-4.405400,3.287509,-2.160432,544.602722,891.096130,263.782135
4095,136.500000,-4.405548,3.290319,-2.164521,544.607117,891.095398,263.775818
4096,136.533333,-4.403171,3.290483,-2.160966,544.607910,891.095215,263.775421
4097,136.566667,-4.406025,3.289289,-2.157354,544.606445,891.102417,263.782990
4098,136.600000,-4.402259,3.293791,-2.162143,544.613098,891.090759,263.784973
4099,136.633333,-4.404109,3.289739,-2.156910,544.605286,891.098083,263.798279
4100,136.666667,-4.404067,3.288470,-2.159817,544.602722,891.096680,263.800995
4101,136.700000,-4.398385,3.293106,-2.156698,544.609680,891.095947,263.795410
4102,136.733333,-4.397078,3.297586,-2.119391,544.611450,891.097229,263.801636
4103,136.766667,-4.398273,3.290306,-2.149056,544.606812,891.096436,263.802490
4104,136.800000,-4.398990,3.292793,-2.165161,544.609497,891.090454,263.794525
4105,136.833333,-4.392993,3.295431,-2.131830,544.609497,891.087341,263.810760
4106,136.866667,-4.397181,3.291852,-2.151155,544.605225,891.102356,263.801086
4107,136.900000,-4.410729,3.315821,-2.063460,544.579834,891.068542,263.823090
4108,136.933333,-4.445236,3.297136,-2.101028,544.544250,891.064392,263.791107
4109,136.966667,-4.621796,3.327887,-1.873953,544.443420,890.932800,263.920441
4110,137.000000,-4.662590,3.222606,-1.840285,544.318848,890.927246,263.746094
4111,137.033333,-5.007204,3.045492,-1.985188,544.122253,890.724182,263.713226
4112,137.066667,-5.065417,2.922878,-1.971945,543.932251,890.804321,263.116272
4113,137.100000,-5.036911,2.906218,-1.521698,543.689453,891.023926,262.440979
4114,137.133333,-5.226514,2.716396,-1.291997,543.238708,891.062378,261.990234
4115,137.166667,-5.515668,2.603908,-1.166961,543.074280,890.937683,261.616852
4116,137.200000,-5.655617,2.372194,-1.077900,542.697510,891.091980,260.956085
4117,137.233333,-5.848391,2.192871,-0.866674,542.435486,891.127686,260.464569
4118,137.266667,-6.079271,1.965423,-0.657443,542.104431,891.099243,260.096436
4119,137.300000,-6.255869,1.757635,-0.356366,541.817749,891.139893,259.752411
4120,137.333333,-6.390882,1.406044,-0.198926,541.402283,891.136292,259.492126
4121,137.366667,-6.764555,1.039180,-0.213826,541.337524,890.903687,259.648010
4122,137.400000,-6.947494,0.811324,0.169856,541.003235,890.783447,259.715820
4123,137.433333,-6.748745,0.549900,0.863207,540.644531,891.096375,259.375671
4124,137.466667,-6.711257,0.155901,1.063846,540.431885,891.256653,259.104401
4125,137.500000,-6.831789,-0.149104,1.344330,540.191589,891.286865,259.000854
4126,137.533333,-6.844904,-0.456605,1.562605,539.886353,891.138550,258.929382
4127,137.566667,-6.910770,-0.640303,1.571064,539.569641,891.126831,258.645905
4128,137.600000,-6.908985,-0.739871,1.786077,539.482910,891.042664,258.563416
4129,137.633333,-6.906456,-0.780117,1.872507,539.477722,891.050842,258.353149
